comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss
4,1,0,0,2,0.10297637577836853,0.08984822365012039,9.549027864887442,0.047160697532144726,1.9898975443357054,1.866376163238269,0.818293945719937,99.03775253118354,14926977419.403408,0.0008300903347348563,0.3582203351636619,0.5376266752116533,0.30722974013153376,0.2736440532436526,9031850.333349867,0.04719505661064489,0.23814362778026155,0.0460286214000118,0.5376266752116533,0.4514344470379196,1.0,0.5376266752116533
2,0,1,1,1,0.5968036758372042,0.06793390192219428,4.144300397129714,0.0042634106616742575,7.9187512018787505,4.689358192409119,0.25945836794181293,73.42761935190303,15880521189.414833,0.0,0.3819674154997859,0.5377085194829367,0.28976633152330455,0.24045597069280614,9452023.673989495,0.04198226344223682,0.22828899726662166,0.040962632503743476,0.5377085194829367,0.3567702023803923,1.0,0.5377085194829367
1,2,0,3,1,3.8565643104562852,0.05637473225320685,2.6219782078937244,0.02408646716782375,1.5798379102721123,10.303682388644859,0.695790802074555,112.57536135088709,18047750606.26697,0.000910962002311318,0.3837583975028698,0.5409628936414113,0.28875245609436473,0.19946307175414874,796377.3196689234,0.041688990450264016,0.2570115368167001,0.03994059797648973,0.5409628936414113,0.4322315985161869,1.0,0.5409628936414113
2,1,0,3,0,0.8012792887876198,0.012106721232864081,9.234598685007292,0.09235318505288914,7.103897951618658,2.0389598446309023,0.835232073489849,107.12961486080088,10658128646.851452,0.0011109473305386812,0.40675606034505624,0.5496185388284618,0.2790902585145555,0.17144865313799884,410650.34903769044,0.038945686198860706,0.23267422759717404,0.037031175193415866,0.5496185388284618,0.6100285752064825,1.0,0.5496185388284618
3,2,1,2,1,1.3325354913962433,0.06936746659238494,7.49215389023501,0.07754763513734557,0.5022095717029014,11.63703274842026,0.080313224669601,87.93972423010219,13563843298.122065,0.0005860843716101258,0.36968492614293236,0.6062944261415109,0.34164872897884785,0.2952389637703294,7146510.522424003,0.058361927006431114,0.2181922045244178,0.05651015911791951,0.6062944261415109,0.35699651697302265,1.0,0.6062944261415109
5,1,0,0,1,1.465961285864535,0.08065528915371424,0.3212929434589383,0.03661243300516323,1.4878413816803637,8.938928384580553,0.41687064121069306,83.75080917873387,19880233173.42281,0.0011903842723497413,0.3420960630734947,0.608605484240442,0.3639287565548335,0.3210276335880349,10877739.137261927,0.06622206992377362,0.2880744572369467,0.06379601925334599,1.0,0.5948949412402856,1.9266206133016697,0.608605484240442
1,2,0,3,1,3.9364518505855757,0.05423035650724505,2.6445215497697467,0.021976061415985845,1.6580905791179268,9.534732507341966,0.6935505302153517,111.9916069159092,17929924657.720833,0.0008951304317284306,0.4260138124997377,0.6101758535035219,0.2972468132378225,0.20338219694909532,561267.8215636509,0.044177833990020454,0.27661092208193505,0.04222675712373641,0.6101758535035219,0.4307501889051351,1.0,0.6101758535035219
1,1,1,3,0,0.10731905589672258,0.02068286912680032,6.957410373230712,0.049255258093624306,4.760188831307092,1.4201080118593765,0.26697173971965643,66.77756894488515,12877199269.96851,0.0009509225157134609,0.4356098469151645,0.6384478758913976,0.30497570507394367,0.21504491461390426,274486.6722801264,0.04650509034267454,0.2933068362990655,0.04474281607183022,0.6384478758913976,0.584805697354083,1.0,0.6384478758913976
3,2,1,2,1,1.3237573362775676,0.07655939736705325,6.949300817735855,0.06960104892283984,3.2930043686316766,8.515603261022102,0.05748010593470535,93.96087909423021,12436373916.49777,0.0007699914466257104,0.3948357038022777,0.6764523304067598,0.3592421078949708,0.30105634738643894,9313651.132022146,0.06452744604241091,0.26864149339377397,0.06200497331911783,0.6764523304067598,0.43083531908109735,1.0,0.6764523304067598
5,0,0,1,2,3.8434386799461038,0.03527773214443097,6.273573471876019,0.09662586046030931,6.643590163754862,17.0718072856903,0.15285305965484747,66.84736488264598,14239236901.055986,0.0012361690279595258,0.4116855559760285,0.6826321155483945,0.34710954220715473,0.28352344131670937,10766101.6864094,0.060242517145630274,0.2976355947062541,0.05780422695152194,0.6826321155483945,0.547741277162947,1.0,0.6826321155483945
