comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss
5,1,1,2,0,1.0756596025565226,0.09598519836639258,3.1165740933894686,0.005557143234646718,8.390016693287315,8.704968925423168,0.30966658331355396,66.98577088549504,19275463099.21933,0.0,0.18527156105818693,0.17536724169769027,0.16462989378917617,0.13154120455986906,2702810.8633218794,0.013551500964517712,0.07615826675075976,0.01340266762686854,0.17536724169769027,0.3286726232674249,1.0,0.17536724169769027
3,2,0,3,2,4.475257822274684,0.09745193445167977,3.9828309677885616,0.032999181774531296,0.9958453875075617,10.052946723847098,0.22067525065314195,63.60597100648448,9388488158.503143,0.0006826072955367527,0.17002046371531693,0.1755147342464696,0.1752877271175753,0.1367119099979403,3172181.9620471173,0.015362893639022771,0.0847518135529044,0.01512035653384889,1.0,0.46071942730966686,36.217468800055656,0.1755147342464696
4,2,0,2,2,3.346425133802145,0.0699031108229625,0.9311916355492448,0.0960451246124717,2.4394701208359155,2.049438344501663,0.8455424983612522,85.99364832003933,12732197578.291782,0.0013284283689875228,0.15555015423313806,0.1768173851333008,0.18752023532294695,0.15121070592245534,2740362.8928771033,0.017581919327786702,0.09856762420850784,0.01732321509291378,0.49785288227915264,0.18641755601931376,2.8156331002396993,0.1768173851333008
5,1,1,2,0,1.151305260806982,0.06131663378664276,8.885091630962613,0.0290923372695501,5.094858712515919,18.35741229986848,0.3446977322736339,73.08054106151984,19625821492.76822,0.0005338419611124986,0.16409348256117837,0.1775751865706927,0.18218855114956342,0.12807948721397797,2673263.734474161,0.016596334084988545,0.0840807484039735,0.016212379701608364,0.1775751865706927,0.48961085694517475,1.0,0.1775751865706927
2,1,1,2,2,1.4399454838942436,0.01742303974275498,8.992579093231708,0.023289723097215404,0.29526399756928806,9.268115439459267,0.37554166008744694,112.19159163025955,16997065983.56606,0.00081776693293253,0.20552353512466626,0.17860584746170813,0.155181729296923,0.09831315760605751,368907.6944564516,0.012040684553791746,0.06729383031299407,0.011838694865681034,0.030730641290000485,0.7131943918361868,0.17205842768719498,0.17860584746170813
2,2,1,2,2,1.9772536629910047,0.0548939271453731,9.02542797716685,0.034727932813694296,5.246638951765294,15.142364034969969,0.42197059936200104,84.8300621078601,17646162919.895943,0.0006741059769875634,0.12997775828225588,0.1791611161742031,0.1955826291057953,0.14891593112426707,2067600.4755557468,0.019126282403967545,0.10921358799931902,0.018764435685229536,0.1791611161742031,0.5325532364949236,1.0,0.1791611161742031
4,2,0,2,2,3.3557842790649595,0.0699031108229625,0.9311916355492448,0.0960451246124717,2.4394701208359155,2.049438344501663,0.8455424983612522,87.23144447690052,9993973819.982813,0.00125534490624294,0.15532008735485753,0.1800325218322032,0.19116630894550674,0.15280809583581798,2691614.8635774627,0.018272278837924465,0.10220430927801771,0.01799068804681657,0.1800325218322032,0.18065315987748717,1.0,0.1800325218322032
2,2,1,2,1,2.031254979302917,0.03885096157008701,9.984627722601703,0.019798374467426088,1.3910941785272724,14.3759087934204,0.39482603700595975,107.93519732610437,11922686632.207514,0.000679634805379828,0.1506317101629136,0.18121130010546135,0.19663474483655105,0.15350667800092377,1925206.0579277738,0.01933261143846777,0.10233625877524122,0.018969584157325813,0.18121130010546135,0.5487138539718579,1.0,0.18121130010546135
4,2,0,2,2,4.639838215556693,0.07400126586746973,2.203591223887266,0.02988666216869727,9.901948454705286,2.8648061326242233,0.7269138519113164,97.69406518557547,14707212215.49923,0.0005736184574182763,0.14306859496057972,0.1828682499377343,0.19950282629296895,0.1450732314383961,1673406.9028701214,0.019900688849441274,0.10284766796419276,0.019440407146320674,0.1828682499377343,0.47005086693548004,1.0,0.1828682499377343
3,1,1,1,1,2.775425050515961,0.09646588712243123,6.221872207988325,0.004501835024856753,7.506315100984199,8.62277253676881,0.7538835379203088,100.73027102993989,15045582629.111872,0.0,0.1466369132756702,0.18581534237658295,0.2024328327269409,0.14995230723817823,2533202.2860958097,0.02048952588292682,0.10782225201506657,0.020022840143527714,0.18581534237658295,0.3180781608908916,1.0,0.18581534237658295
3,2,1,3,1,0.2372097312154961,0.011506188376504085,8.164987467149832,0.03321498500388286,8.81223946073668,2.707572143683185,0.39395622344366626,108.111860858704,9994973138.802021,0.0006331233523463291,0.16893590369467043,0.1865187707518862,0.18786972022353565,0.13985466587839626,810416.4917160745,0.01764751588843478,0.08734926102686624,0.01735910185018745,0.1865187707518862,0.8289867327587718,1.0,0.1865187707518862
