comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss,weight
5,2,0,0,1,1.201989322164794,0.0874443653695648,9.416481729718695,0.0179603862996486,9.326743240775436,91.30795864702245,1.4544957319704248,81.90132497723565,13683655917.805489,0.0006397188845127,0.0861169246449161,0.0929454856248729,0.1015341324417319,0.0736446784293589,2347412.0549773755,0.0051545900253475,0.0261407385209361,0.0051245325663044,0.0929454856248729,0.7011741074995975,1.0,0.0929454856248729,0.0018649604006716837
5,2,0,0,2,0.7905893714272848,0.0881992997536353,7.137523874745719,0.0263496621443418,4.28557226029688,47.8487748930166,1.1500417825031977,100.24017017246533,14224025577.589108,0.0005207655956312,0.051935587887551,0.0931543392180583,0.1022850047609721,0.0676175259143541,2259850.8303270824,0.005231111099476,0.0167255875641922,0.0051975643297674,0.0931543392180583,1.1249730808334335,1.0,0.0931543392180583,0.0018555453443201994
5,2,0,0,2,0.7905893714272848,0.0881992997536353,7.137523874745719,0.0263496621443418,4.28557226029688,47.8487748930166,1.1500417825031977,100.24017017246533,14224025577.589108,0.0005207655956312,0.051935587887551,0.0931543392180583,0.1022850047609721,0.0676175259143541,2259850.8303270824,0.005231111099476,0.0167255875641922,0.0051975643297674,0.0931543392180583,1.1249730808334335,1.0,0.0931543392180583,0.0018555453443201994
5,2,0,0,2,0.7905893714272848,0.0881992997536353,7.137523874745719,0.0263496621443418,4.28557226029688,47.8487748930166,1.1500417825031977,100.24017017246533,14224025577.589108,0.0005207655956312,0.051935587887551,0.0931543392180583,0.1022850047609721,0.0676175259143541,2259850.8303270824,0.005231111099476,0.0167255875641922,0.0051975643297674,0.0931543392180583,1.1249730808334335,1.0,0.0931543392180583,0.0018555453443201994
5,2,0,0,2,0.7905893714272848,0.0881992997536353,7.137523874745719,0.0263496621443418,4.28557226029688,47.8487748930166,1.1500417825031977,100.24017017246533,14224025577.589108,0.0005207655956312,0.051935587887551,0.0931543392180583,0.1022850047609721,0.0676175259143541,2259850.8303270824,0.005231111099476,0.0167255875641922,0.0051975643297674,0.0931543392180583,1.1249730808334335,1.0,0.0931543392180583,0.0018555453443201994
5,2,0,0,1,0.998655723776298,0.0907282681569474,9.440518706889948,0.013808145165269,9.468747655493829,91.06737352429802,1.575424818949513,81.14240416878616,12889462738.70942,0.0005956813574719,0.0317235617432028,0.093222106991845,0.1021247710700068,0.0735893902020997,2585810.7490216857,0.0052147344330506,0.0209815261437268,0.0051810592841059,0.093222106991845,0.6932032921505191,1.0,0.093222106991845,0.001852500618780968
5,2,0,0,1,0.998655723776298,0.0907282681569474,9.440518706889948,0.013808145165269,9.468747655493829,91.06737352429802,1.575424818949513,81.14240416878616,12889462738.70942,0.0005956813574719,0.0317235617432028,0.093222106991845,0.1021247710700068,0.0735893902020997,2585810.7490216857,0.0052147344330506,0.0209815261437268,0.0051810592841059,0.093222106991845,0.6932032921505191,1.0,0.093222106991845,0.001852500618780968
5,2,0,0,1,0.998655723776298,0.0907282681569474,9.440518706889948,0.013808145165269,9.468747655493829,91.06737352429802,1.575424818949513,81.14240416878616,12889462738.70942,0.0005956813574719,0.0317235617432028,0.093222106991845,0.1021247710700068,0.0735893902020997,2585810.7490216857,0.0052147344330506,0.0209815261437268,0.0051810592841059,0.093222106991845,0.6932032921505191,1.0,0.093222106991845,0.001852500618780968
5,2,0,0,1,0.998655723776298,0.0907282681569474,9.440518706889948,0.013808145165269,9.468747655493829,91.06737352429802,1.575424818949513,81.14240416878616,12889462738.70942,0.0005956813574719,0.0317235617432028,0.093222106991845,0.1021247710700068,0.0735893902020997,2585810.7490216857,0.0052147344330506,0.0209815261437268,0.0051810592841059,0.093222106991845,0.6932032921505191,1.0,0.093222106991845,0.001852500618780968
5,2,0,0,0,2.379220361159895,0.0858433907953522,7.709059945291668,0.0113066694975113,7.977453768814986,97.57140189214552,1.906810741495952,77.67018856679904,10901075554.35897,0.0005653977907404,0.0824300283819779,0.0932911242983071,0.1018806994298683,0.0704009448525446,2559429.015392384,0.0051898384581595,0.0267800577703534,0.0051593518300268,0.0932911242983071,0.6796846707628813,1.0,0.0932911242983071,0.0018494048882259822
5,2,0,0,0,2.379220361159895,0.0858433907953522,7.709059945291668,0.0113066694975113,7.977453768814986,97.57140189214552,1.906810741495952,77.67018856679904,10901075554.35897,0.0005653977907404,0.0824300283819779,0.0932911242983071,0.1018806994298683,0.0704009448525446,2559429.015392384,0.0051898384581595,0.0267800577703534,0.0051593518300268,0.0932911242983071,0.6796846707628813,1.0,0.0932911242983071,0.0018494048882259822
5,2,0,0,2,0.7865849152127261,0.088236115223059,7.138482447447011,0.0262590809485369,4.2925639765414445,47.91986121595883,1.148968509486178,100.18947444453522,14221918570.498005,0.0005210411715568,0.0519954333942369,0.0934476457942966,0.1026106343868378,0.0680078896576743,2281520.348195717,0.0052644711446346,0.0166970257782174,0.0052309649643291,0.0934476457942966,1.1231278809201195,1.0,0.0934476457942966,0.0018424033651310717
5,2,1,0,0,9.44416417484538,0.0399886857998597,8.281506638410232,0.0284226708124062,8.814682037132824,54.71485292485515,1.8143875508777016,100.3960764168254,11185830915.774645,0.0005843038641831,0.1050147990569777,0.0936375370485417,0.1023818181916677,0.0691910240307156,1512869.4798774251,0.0052410183481158,0.0246369951727006,0.005203844838619,0.0936375370485417,0.8871759611179104,1.0,0.0936375370485417,0.0018339447212431276
5,2,0,0,1,0.2823424279105815,0.0667836056668524,7.9996523397879695,0.0249740107574054,7.262696256261496,95.64665917589664,1.887158934197972,75.31112862958985,9569195675.088276,0.0005770610393059,0.0480176500019378,0.0937518031767705,0.1022844976619814,0.0756493413146855,2666836.144254943,0.0052310592309819,0.0286840463887622,0.0052063593762653,0.0937518031767705,0.6934757378642142,1.0,0.0937518031767705,0.0018288735004379634
5,1,0,0,0,1.6815469785309876,0.0750981952468187,7.665078665966453,0.0062057342242013,8.76991126078957,90.65094509267033,1.7128331256060445,81.61274858291841,11924287545.47066,0.0005466020150086,0.0399488577567905,0.0937522391960889,0.1023190360746591,0.0718249186731346,2199411.850984929,0.0052345925716236,0.0280675420062914,0.0052057665009576,0.0937522391960889,0.6637693323964,1.0,0.0937522391960889,0.0018288541764383537
5,2,0,0,0,4.080454688623822,0.0611042468223549,4.382237343084702,0.0028730354017704,9.248040646516213,80.49733194731486,1.367763062576134,79.85804351055623,13023932211.573082,0.0008168833228847,0.0598438864691347,0.0940148355429154,0.1026491767522239,0.0741429904631215,2283433.0071125645,0.0052684267439546,0.0273431025743219,0.0052416389737385,0.0940148355429154,0.6755803642281296,1.0,0.0940148355429154,0.0018172531455756438
5,2,0,0,1,0.9331237001935664,0.0875944673079149,9.56925998574701,0.0172831028902803,9.650845001111682,95.42758291431608,1.7325190832868034,78.46366785695167,11904973973.724709,0.0006042823868274,0.0636605855041016,0.0941772890643034,0.1029479983739534,0.0785169444828406,2510343.109523774,0.0052991451846017,0.0251826653703058,0.0052759588876409,0.0941772890643034,0.692452274937328,1.0,0.0941772890643034,0.0018101131178507182
5,2,0,0,0,2.2559682001076378,0.0757779349376352,8.674120028155683,0.0064929734833571,9.685657355713936,99.18848100885336,1.518303258093315,66.72405620771329,9881070626.029072,0.0005231857973983,0.0454875591450614,0.0943037776865768,0.1034563221285682,0.0770797200412693,2218606.6923514525,0.005351605294185,0.0185101501231247,0.0053285667101615,0.0943037776865768,0.6523817370934767,1.0,0.0943037776865768,0.0018045732212381834
5,2,0,0,1,1.0385349544797635,0.0882589282778916,9.579151781219831,0.0161230789062462,9.541480830446671,94.05892775598718,1.7184968405356549,77.8631560916003,12055449041.666958,0.0005868217106799,0.0513132953790789,0.0943511511524629,0.1032198220242434,0.0794961428655574,2344769.65715114,0.0053271658293582,0.0237390607835173,0.0053054300669042,0.0943511511524629,0.6909441874900114,1.0,0.0943511511524629,0.001802502744668504
5,1,0,0,1,0.6133921023108282,0.0693812566596987,7.972219675588616,0.0179062371989684,8.754515810756548,75.71727579890401,1.5985891108257115,71.80429638845213,14090735848.186464,0.0007267547511157,0.0885506375988921,0.0944351414787044,0.1030677445752151,0.0709210019123514,2438314.00842935,0.0053114799859108,0.0281719472343054,0.0052767523219008,0.0944351414787044,0.7226812990853732,1.0,0.0944351414787044,0.0017988377510510076
5,2,0,0,0,4.099594180029648,0.0610077535573855,4.381540876798176,0.0027969436416329,9.25070280194498,80.61556111006355,1.3676300944594169,79.89213676371244,13066338247.204184,0.0008182056748706,0.0640554942684135,0.0945453817206585,0.1031772675075135,0.0752129598069953,2400702.637616053,0.0053227742651585,0.0283940450127678,0.0052959687298915,0.0945453817206585,0.6753067285782374,1.0,0.0945453817206585,0.001794038625700032
5,2,0,0,0,4.099594180029648,0.0610077535573855,4.381540876798176,0.0027969436416329,9.25070280194498,80.61556111006355,1.3676300944594169,79.89213676371244,13066338247.204184,0.0008182056748706,0.0640554942684135,0.0945453817206585,0.1031772675075135,0.0752129598069953,2400702.637616053,0.0053227742651585,0.0283940450127678,0.0052959687298915,0.0945453817206585,0.6753067285782374,1.0,0.0945453817206585,0.001794038625700032
5,2,0,0,0,4.099594180029648,0.0610077535573855,4.381540876798176,0.0027969436416329,9.25070280194498,80.61556111006355,1.3676300944594169,79.89213676371244,13066338247.204184,0.0008182056748706,0.0640554942684135,0.0945453817206585,0.1031772675075135,0.0752129598069953,2400702.637616053,0.0053227742651585,0.0283940450127678,0.0052959687298915,0.0945453817206585,0.6753067285782374,1.0,0.0945453817206585,0.001794038625700032
5,2,0,0,0,4.099594180029648,0.0610077535573855,4.381540876798176,0.0027969436416329,9.25070280194498,80.61556111006355,1.3676300944594169,79.89213676371244,13066338247.204184,0.0008182056748706,0.0640554942684135,0.0945453817206585,0.1031772675075135,0.0752129598069953,2400702.637616053,0.0053227742651585,0.0283940450127678,0.0052959687298915,0.0945453817206585,0.6753067285782374,1.0,0.0945453817206585,0.001794038625700032
5,2,0,0,2,0.612643789165952,0.0991140740317157,9.347356804844615,0.0321725646392124,7.54197405427207,84.12826343740561,1.5862670611342868,93.72414122674924,14346794941.066212,0.0005705413792533,0.0736118396729514,0.094558285332484,0.1033251049728912,0.0769726813559739,4102455.21940956,0.0053380386588295,0.0259757784788079,0.0053118597591588,0.094558285332484,0.7145840491421576,1.0,0.094558285332484,0.0017934777261450273
5,2,0,0,2,0.612643789165952,0.0991140740317157,9.347356804844615,0.0321725646392124,7.54197405427207,84.12826343740561,1.5862670611342868,93.72414122674924,14346794941.066212,0.0005705413792533,0.0736118396729514,0.094558285332484,0.1033251049728912,0.0769726813559739,4102455.21940956,0.0053380386588295,0.0259757784788079,0.0053118597591588,0.094558285332484,0.7145840491421576,1.0,0.094558285332484,0.0017934777261450273
5,1,0,0,1,0.6468648935213375,0.093044129290941,9.469044167548583,0.0175278732324157,9.207405398976729,86.94349384453136,1.7441790641497277,72.88852288082248,13890076708.32886,0.0006455335628308,0.0728582095543734,0.0948177982060588,0.1034269346484196,0.0716860069729031,2448387.7115159137,0.0053485654053842,0.0293225750442381,0.0053156992697818,0.0948177982060588,0.7019141772860692,1.0,0.0948177982060588,0.0017822342675115508
5,2,0,0,1,0.5892605269148092,0.0940750181539562,9.213376924334757,0.0213478909555619,7.912509486356726,86.74307167495526,1.6330795394105146,86.33623625903095,13926118390.831322,0.0005657045038851,0.045405722352739,0.0951115346939892,0.1040023167279176,0.0784895570124527,3439677.906463607,0.005408240942387,0.0247807518348803,0.0053840780270946,0.0951115346939892,0.6997408805553776,1.0,0.0951115346939892,0.001769593081235203
5,2,0,0,1,1.0708427943378098,0.0846641774367975,9.445350172309643,0.0152006745618578,9.465414544098454,93.10715662768182,1.5254421490825232,79.52547545460314,12807839613.108644,0.0005848674549428,0.0534372717238283,0.0953328706060201,0.1043270772611595,0.0774052459684253,2928828.660051357,0.0054420695249279,0.0233279518946036,0.0054167962678872,0.0953328706060201,0.6909233506326742,1.0,0.0953328706060201,0.0017601269825711068
5,2,0,0,0,1.706397924081803,0.0752276610551963,7.647675488453983,0.0061593371838076,8.72951056892004,90.85720843722268,1.7121501482319943,81.57753353198615,11925900469.968164,0.0005469406538426,0.0424090295914386,0.0954375051193273,0.1041786529581463,0.0730284227540785,2592364.911993272,0.0054265958660869,0.0281077532738247,0.0053911574035685,0.0954375051193273,0.6674584745381857,1.0,0.0954375051193273,0.0017556696156335013
5,2,0,0,1,0.6777117115964792,0.0790714882004026,8.585731666122957,0.0170731705443628,8.583683740710926,79.98460790910599,1.6656404742238748,78.41059247681721,14546914594.370174,0.0006221740937978,0.0658516957286629,0.0959309815324034,0.104634734142028,0.0758189117639152,2363230.2872318616,0.0054742137944864,0.0297202022970788,0.0054443326623854,0.0959309815324034,0.7076960295171204,1.0,0.0959309815324034,0.0017347994957958115
5,2,0,0,1,0.6777117115964792,0.0790714882004026,8.585731666122957,0.0170731705443628,8.583683740710926,79.98460790910599,1.6656404742238748,78.41059247681721,14546914594.370174,0.0006221740937978,0.0658516957286629,0.0959309815324034,0.104634734142028,0.0758189117639152,2363230.2872318616,0.0054742137944864,0.0297202022970788,0.0054443326623854,0.0959309815324034,0.7076960295171204,1.0,0.0959309815324034,0.0017347994957958115
5,2,0,0,0,4.417226461451713,0.0636822061862979,5.311704197142573,0.0024792774753893,9.743331623009915,94.78289976795406,1.5768634998880289,60.58612756335929,13516903118.521734,0.0006412826747306,0.0692367014933273,0.0960085642211507,0.1048774235367359,0.0758150629505982,2581194.239968641,0.0054996369838519,0.0268780237779168,0.0054678182969056,0.0960085642211507,0.6696284320333045,1.0,0.0960085642211507,0.0017315410099358497
5,2,0,0,0,4.417226461451713,0.0636822061862979,5.311704197142573,0.0024792774753893,9.743331623009915,94.78289976795406,1.5768634998880289,60.58612756335929,13516903118.521734,0.0006412826747306,0.0692367014933273,0.0960085642211507,0.1048774235367359,0.0758150629505982,2581194.239968641,0.0054996369838519,0.0268780237779168,0.0054678182969056,0.0960085642211507,0.6696284320333045,1.0,0.0960085642211507,0.0017315410099358497
5,2,0,0,0,0.9906967848027736,0.0851264276151191,9.169702972928969,0.015226076309687,9.160303047026895,86.1158064322337,1.7091031045670555,79.5304909064697,12440844251.618114,0.0006185301126284,0.0816418396351033,0.0960501479130517,0.1048443695721959,0.0744077144664186,2493319.884402758,0.0054961709154955,0.0283081350460134,0.0054648695018632,0.0960501479130517,0.6726325741412539,1.0,0.0960501479130517,0.001729797008090689
5,2,0,0,0,0.9906967848027736,0.0851264276151191,9.169702972928969,0.015226076309687,9.160303047026895,86.1158064322337,1.7091031045670555,79.5304909064697,12440844251.618114,0.0006185301126284,0.0816418396351033,0.0960501479130517,0.1048443695721959,0.0744077144664186,2493319.884402758,0.0054961709154955,0.0283081350460134,0.0054648695018632,0.0960501479130517,0.6726325741412539,1.0,0.0960501479130517,0.001729797008090689
5,2,0,0,0,0.6165491929185071,0.0984679933267082,8.84390302728097,0.030141570510115,7.383778904282771,84.97191812729021,1.6467826755781676,91.40826585880652,14495172782.1587,0.0005528028764215,0.0807934743795179,0.0962847156553197,0.104999329329709,0.0759288172919325,3289473.8063254803,0.0055124295798443,0.0301939555917878,0.0054792580112601,0.0962847156553197,0.6921619315885698,1.0,0.0962847156553197,0.0017199921887470176
5,2,0,0,1,1.2239556926873334,0.0868844191082357,8.818911967824464,0.012229087302644,8.754351982704286,80.03836488198213,1.2445262147097915,86.93741855411044,18692160819.255684,0.0006429934818511,0.0494953584733669,0.0964297841822249,0.1056144468537253,0.0784595359300031,3862115.647055328,0.0055772056921091,0.0219584345853347,0.0055510323058389,0.0964297841822249,0.7211652209640951,1.0,0.0964297841822249,0.0017139562275292307
5,2,0,0,0,0.957978486580786,0.0874429649859134,9.427523072927938,0.0191162983268025,9.569539691214036,94.95523756345172,1.6967079427717604,79.46863126788344,11843798601.20618,0.000560377305485,0.0907708061504204,0.0964908145218413,0.1052182371401824,0.0732083249501321,2410749.933604544,0.0055354387134438,0.0303525832000988,0.0055016988825641,0.0964908145218413,0.6611283449727994,1.0,0.0964908145218413,0.0017114232326219715
5,2,0,0,1,0.7326529336279808,0.0939500136128173,9.521074494208424,0.0269576892627681,8.475215023580203,87.83234388750402,1.5514179491261495,88.39097234786844,13788255084.265663,0.0005865066598858,0.0654757094856269,0.0967286733913724,0.1055264130497062,0.0758293730487923,2614403.419331697,0.0055679119255686,0.0295301210071688,0.0055376099570334,0.0967286733913724,0.70520291318309,1.0,0.0967286733913724,0.001701586844911034
5,2,0,0,0,1.318558317119416,0.0722602543993918,7.627241368290624,0.0081224578270509,9.611792835680872,97.85656297863632,1.6165001959362386,70.62984882170545,11387413503.791632,0.0005715442001362,0.0351774060358937,0.0967959811411127,0.105712269494759,0.0759454552446853,2969458.9661097517,0.0055875419608662,0.0275112299557259,0.00555342481349,0.0967959811411127,0.6682703726547965,1.0,0.0967959811411127,0.0016988136846382996
5,2,0,0,0,4.761482779560543,0.0655735458189525,5.169614339093544,0.0024628632804963,9.480475058600858,96.67053117400096,1.5734065991603003,63.6071471893434,13881575446.97473,0.0006416414863289,0.0665849719003867,0.0968590707149053,0.1057662156303963,0.0766467777539555,2897955.5242418963,0.0055932461843877,0.0277962867665838,0.0055604421101894,0.0968590707149053,0.6659093589269877,1.0,0.0968590707149053,0.0016962184220006228
5,2,0,0,0,4.761482779560543,0.0655735458189525,5.169614339093544,0.0024628632804963,9.480475058600858,96.67053117400096,1.5734065991603003,63.6071471893434,13881575446.97473,0.0006416414863289,0.0665849719003867,0.0968590707149053,0.1057662156303963,0.0766467777539555,2897955.5242418963,0.0055932461843877,0.0277962867665838,0.0055604421101894,0.0968590707149053,0.6659093589269877,1.0,0.0968590707149053,0.0016962184220006228
5,2,0,0,0,4.442788616698944,0.0635257610584882,5.31878524280809,0.0025360485805478,9.74858366694634,94.71823963610105,1.5765062526840723,60.47382441167617,13516056574.534409,0.0006417388675114,0.0677269480983229,0.096937953407395,0.1059899156213464,0.0765722702077533,2508392.552267115,0.00561693110671,0.0253236558569537,0.0055844080089605,0.096937953407395,0.6700576858535022,1.0,0.096937953407395,0.0016929790681581222
5,2,0,0,0,4.442788616698944,0.0635257610584882,5.31878524280809,0.0025360485805478,9.74858366694634,94.71823963610105,1.5765062526840723,60.47382441167617,13516056574.534409,0.0006417388675114,0.0677269480983229,0.096937953407395,0.1059899156213464,0.0765722702077533,2508392.552267115,0.00561693110671,0.0253236558569537,0.0055844080089605,0.096937953407395,0.6700576858535022,1.0,0.096937953407395,0.0016929790681581222
5,2,0,0,1,1.5453616102326548,0.0886420049827094,9.41511848639899,0.0145033969903257,9.457130997859268,90.572867740347,1.533108747106739,82.11652547153965,12772376809.658146,0.0006033617837493,0.0637467500897725,0.0970935386649173,0.1061901533862494,0.0798593343174673,2995516.172772116,0.0056381743380975,0.0248098380077591,0.0056111371640622,0.0970935386649173,0.6966349269051533,1.0,0.0970935386649173,0.0016866080111740261
5,2,0,0,1,1.1604070501723565,0.0886100801749099,9.511023048225944,0.0153807101557243,9.549986015581387,94.92723126724938,1.728842780362572,78.70347481535708,11971259223.744078,0.0005868690354048,0.0434172420314575,0.0974596636986051,0.1066445269173766,0.0791540611244053,3045463.630883377,0.0056865275607155,0.0239052618986083,0.0056544512833191,0.0974596636986051,0.6906215763653336,1.0,0.0974596636986051,0.0016717099993650256
5,2,0,0,0,5.332433530601864,0.0644663302595972,8.144322171126653,0.0233480827876682,6.520807434617263,64.71240836308277,1.8610795003928988,60.89905525055001,10110742167.358128,0.0006600908442697,0.0756531036462843,0.0975496128054977,0.1063809006602578,0.0682232200373316,1181002.4898055529,0.0056584480126438,0.0304775962126704,0.0056092057498047,0.0975496128054977,0.8508879291398097,1.0,0.0975496128054977,0.0016680700573063131
5,2,0,0,0,5.332433530601864,0.0644663302595972,8.144322171126653,0.0233480827876682,6.520807434617263,64.71240836308277,1.8610795003928988,60.89905525055001,10110742167.358128,0.0006600908442697,0.0756531036462843,0.0975496128054977,0.1063809006602578,0.0682232200373316,1181002.4898055529,0.0056584480126438,0.0304775962126704,0.0056092057498047,0.0975496128054977,0.8508879291398097,1.0,0.0975496128054977,0.0016680700573063131
5,2,0,0,0,2.375317404593821,0.0755948296026843,6.679347474830635,0.0103162815659508,8.385115675547963,86.78343012008584,1.4663625944077563,74.28065103350274,11272463161.961555,0.0005094550940047,0.0583091665854295,0.0976766673398753,0.1067745004941922,0.0738523587209406,2483526.3329265686,0.0057003969778921,0.0258919409241554,0.0056580493282876,0.0976766673398753,0.6802563144303794,1.0,0.0976766673398753,0.0016629420815758248
5,2,0,0,0,2.375317404593821,0.0755948296026843,6.679347474830635,0.0103162815659508,8.385115675547963,86.78343012008584,1.4663625944077563,74.28065103350274,11272463161.961555,0.0005094550940047,0.0583091665854295,0.0976766673398753,0.1067745004941922,0.0738523587209406,2483526.3329265686,0.0057003969778921,0.0258919409241554,0.0056580493282876,0.0976766673398753,0.6802563144303794,1.0,0.0976766673398753,0.0016629420815758248
5,2,0,0,0,1.1337648846615913,0.089212497647013,9.415586060476649,0.0147956851505943,9.44295458906824,89.91068350311977,1.5950625236228864,81.21806612794721,13077069526.762575,0.0005817473158166,0.0801770441105088,0.0977416940381673,0.1065599596140431,0.0747580992746065,2585482.901485219,0.0056775124964732,0.0310770952140962,0.0056436027028646,0.0977416940381673,0.666424618167132,1.0,0.0977416940381673,0.0016603236778736498
5,2,0,0,0,4.542648619103086,0.0640208555663651,5.398047871431043,0.0031593524748145,9.458354416481496,96.78799319772764,1.579018837738431,63.17778156411672,13466002736.948114,0.0006354167532616,0.0802330458268657,0.097857677055834,0.1067641902197007,0.0748259401768984,3202126.902465696,0.0056992961566342,0.0296988210054337,0.0056613491633112,0.097857677055834,0.6722577020855814,1.0,0.097857677055834,0.001655663667295059
5,2,0,0,0,0.5824394962649606,0.0890444490799818,9.876384211319008,0.0197944207168532,9.305483915467866,95.22382048133132,1.7837805014580403,80.92140528004646,11572324468.47105,0.0005295526558783,0.0393140807719843,0.0981311138135119,0.1072414251408743,0.0679998692314763,2499548.1660705865,0.0057503616331228,0.0265262621013767,0.005696012695958,0.0981311138135119,0.6560840902241062,1.0,0.0981311138135119,0.0016447291187831662
5,2,0,0,0,0.5824394962649606,0.0890444490799818,9.876384211319008,0.0197944207168532,9.305483915467866,95.22382048133132,1.7837805014580403,80.92140528004646,11572324468.47105,0.0005295526558783,0.0393140807719843,0.0981311138135119,0.1072414251408743,0.0679998692314763,2499548.1660705865,0.0057503616331228,0.0265262621013767,0.005696012695958,0.0981311138135119,0.6560840902241062,1.0,0.0981311138135119,0.0016447291187831662
5,2,0,0,1,0.6200693611366416,0.0859492524831573,9.829800309710398,0.0247068794974923,9.365673415687429,92.6679800708956,1.7845038062114154,75.92633586368714,10784357389.898527,0.0005803680419047,0.0533558656871973,0.0982435914390227,0.1072327921482936,0.079290429434013,2555235.1787650986,0.0057494358559595,0.0289321342552099,0.0057175271285857,0.0982435914390227,0.6910730212488686,1.0,0.0982435914390227,0.0016402522053654443
5,2,0,0,1,0.6200693611366416,0.0859492524831573,9.829800309710398,0.0247068794974923,9.365673415687429,92.6679800708956,1.7845038062114154,75.92633586368714,10784357389.898527,0.0005803680419047,0.0533558656871973,0.0982435914390227,0.1072327921482936,0.079290429434013,2555235.1787650986,0.0057494358559595,0.0289321342552099,0.0057175271285857,0.0982435914390227,0.6910730212488686,1.0,0.0982435914390227,0.0016402522053654443
5,2,0,0,1,0.8129541046256256,0.0868057930700079,9.403732380548348,0.0121202285144915,9.640025544504365,92.84464980890628,1.7356767493551788,78.64922826164506,11045667826.503504,0.0006162541266519,0.0447829957318967,0.0983094276864691,0.1073225709043485,0.0701045340456228,2027106.8755994197,0.0057590671127594,0.0286232103383495,0.0056890970984225,0.0983094276864691,0.6920979001200951,1.0,0.0983094276864691,0.001637637400888876
5,2,0,0,1,1.0737857465079688,0.0866260175707716,9.979030677544376,0.0324880620510616,9.080975953381625,88.21043587137927,1.1088360116507985,85.14777461542934,9163551272.887394,0.0006894182418755,0.1001380304593198,0.0985996354753434,0.107480958297763,0.0753303922351189,2049285.7706076228,0.0057760781983027,0.0315593819488314,0.0057381006997288,0.0985996354753434,0.7108018874166729,1.0,0.0985996354753434,0.0016261608733629585
5,2,0,0,1,1.0737857465079688,0.0866260175707716,9.979030677544376,0.0324880620510616,9.080975953381625,88.21043587137927,1.1088360116507985,85.14777461542934,9163551272.887394,0.0006894182418755,0.1001380304593198,0.0985996354753434,0.107480958297763,0.0753303922351189,2049285.7706076228,0.0057760781983027,0.0315593819488314,0.0057381006997288,0.0985996354753434,0.7108018874166729,1.0,0.0985996354753434,0.0016261608733629585
5,2,0,0,1,1.0737857465079688,0.0866260175707716,9.979030677544376,0.0324880620510616,9.080975953381625,88.21043587137927,1.1088360116507985,85.14777461542934,9163551272.887394,0.0006894182418755,0.1001380304593198,0.0985996354753434,0.107480958297763,0.0753303922351189,2049285.7706076228,0.0057760781983027,0.0315593819488314,0.0057381006997288,0.0985996354753434,0.7108018874166729,1.0,0.0985996354753434,0.0016261608733629585
5,2,0,0,1,1.0737857465079688,0.0866260175707716,9.979030677544376,0.0324880620510616,9.080975953381625,88.21043587137927,1.1088360116507985,85.14777461542934,9163551272.887394,0.0006894182418755,0.1001380304593198,0.0985996354753434,0.107480958297763,0.0753303922351189,2049285.7706076228,0.0057760781983027,0.0315593819488314,0.0057381006997288,0.0985996354753434,0.7108018874166729,1.0,0.0985996354753434,0.0016261608733629585
5,1,0,0,1,5.509418001990237,0.0714473746941753,8.472400183739998,0.0102181287953705,6.977979443332433,97.05765421184776,1.3804974143539883,86.58402304750305,14836571849.237934,0.0005896707311782,0.059224561842455,0.0986963170260967,0.1079859931982882,0.076287577393839,3135472.299321636,0.0058304873635103,0.0243479755892365,0.0057885038806933,0.0986963170260967,0.7464043602312256,1.0,0.0986963170260967,0.0016223554027189845
5,1,0,0,1,5.509418001990237,0.0714473746941753,8.472400183739998,0.0102181287953705,6.977979443332433,97.05765421184776,1.3804974143539883,86.58402304750305,14836571849.237934,0.0005896707311782,0.059224561842455,0.0986963170260967,0.1079859931982882,0.076287577393839,3135472.299321636,0.0058304873635103,0.0243479755892365,0.0057885038806933,0.0986963170260967,0.7464043602312256,1.0,0.0986963170260967,0.0016223554027189845
5,2,0,0,1,1.1701559016463154,0.0819873719894529,9.684712955800316,0.0111630776878397,9.3773676384099,99.90495461330516,1.4084232791419065,79.27882406749055,12184694124.436369,0.0005269621972611,0.0427823507582762,0.0987284268439846,0.108053215238653,0.0781613189651839,2857295.652430097,0.0058377486617053,0.0237729139222316,0.005803320696617,0.0987284268439846,0.6810290776643553,1.0,0.0987284268439846,0.0016210935031230505
5,2,0,0,0,2.390421824383704,0.0756178566951043,6.664388716848867,0.0103601031698888,8.385729588150456,86.77152613244132,1.4681308369938562,74.30611391559763,11275850176.238869,0.0005093217981605,0.0559204496389939,0.098742236694123,0.1082563077782774,0.0730281693632178,2574915.4115580963,0.0058597140868925,0.0203714797865736,0.0058136209436847,0.098742236694123,0.6721271560279117,1.0,0.098742236694123,0.0016205510848909337
5,2,0,0,0,2.390421824383704,0.0756178566951043,6.664388716848867,0.0103601031698888,8.385729588150456,86.77152613244132,1.4681308369938562,74.30611391559763,11275850176.238869,0.0005093217981605,0.0559204496389939,0.098742236694123,0.1082563077782774,0.0730281693632178,2574915.4115580963,0.0058597140868925,0.0203714797865736,0.0058136209436847,0.098742236694123,0.6721271560279117,1.0,0.098742236694123,0.0016205510848909337
