sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb
1.1766922136775255,0.0814238335122671,2.634323139358691,0.0232066795089128,1.926756605951457,21.045010600253928,0.1859538477805396,95.20795294847204,13501961270.95415,0.0009552320223786
0.6964706701498897,0.0889473120330495,2.069984840001301,0.0382412121145637,8.47365307063069,16.060806519360675,0.4599359359163247,116.38174809282496,12431250234.996302,0.0005105955445671
0.8058721748101145,0.0882640973345963,2.1053289430051008,0.0383963552730866,8.264285667362763,15.972084711276578,0.4725509546677854,115.5448948956346,12352234590.707031,0.0005248999648087
7.940151577771697,0.0482957890479786,5.91023334197353,0.0243474649598938,5.100261233110985,23.02450945897941,0.6755410256945414,91.15983433261788,13879862934.263037,0.0009941656267936
1.446921022909012,0.0623932165394918,4.227005246864037,0.011795178791255,8.863850799149208,11.355858101680306,0.530461356413753,84.17446690354659,9807698982.256245,0.0010245039813463
6.4494130146857245,0.0096007022065395,4.029875384600803,0.0005625885951399,3.0402388447314546,11.97851256969841,0.0653345664120848,66.16986728812606,19942654381.94676,0.0010957329983002
5.139622019351507,0.0257557566860173,5.067370269261284,0.023326012957543,2.761688320457856,15.11212322580456,0.3809013119202363,64.53465935588126,13998534232.425158,0.0010218904146497
4.957839182176591,0.0241546077149099,4.219453764767904,0.0230510334224849,2.0554230678956857,12.334140302710551,0.4034246737138596,65.63324983720095,13093900016.227732,0.000940431159409
8.169249539541184,0.0587713619648005,4.383250578815336,0.0240152101622068,3.041999832100117,22.982274143375086,0.4185847722163187,90.657396776999,19661867131.302406,0.0007384198221993
0.795748573133292,0.0278630707351493,4.603439048849837,0.0089789228835663,8.330113500883003,14.095782222137606,0.2388144868316329,71.08197302054278,15021752295.70419,0.0011844515654676
4.137008641249249,0.0866933927868975,5.8031201059532505,0.0362693477855533,4.050967628360865,26.490368362189077,0.4174564297053949,60.72951610180897,11819740040.58079,0.0007717223638326
1.2804901783723228,0.0852743194695033,0.1662639645310654,0.0465282647489997,6.402048730981701,14.66242112961497,0.3815525463056765,111.84529035052113,14098062223.684856,0.0008605699420407
0.7865797464369269,0.0892102888944395,2.118097554463997,0.0378248818139442,8.257654912389427,16.05014172211354,0.4732418579228681,115.12806751899876,12311018184.42446,0.0005229566993476
1.0898174348134122,0.0803000772029741,2.6946679437754706,0.0205224455987904,2.0079232442095654,21.486330589765448,0.1829512572950468,95.58318158675507,13302466124.000343,0.0009797010548266
1.6008321034971909,0.0818643421979777,0.4608666968013029,0.0243830292298738,8.771270918049982,9.849282669659855,0.4253589472187167,117.6443695266835,10438136330.58974,0.0005486000615205
3.510381417793789,0.0665152262226939,6.6402127569466805,0.0307698834188728,5.667131759734446,17.71307326678309,0.3571967080533974,79.72470934346092,12797536124.006483,0.0011809488360603
1.9238510635275512,0.0968091064760287,9.061500526083051,0.0705012148288962,5.512277968613835,21.55320213865982,0.4198893774862889,121.07361434802316,10563446244.949392,0.0008750157368732
8.263861469114419,0.0195086396252391,4.029355078426506,0.0493525366562647,2.83536510787548,26.84099607284642,0.3513824813203376,116.15800246554124,15559344518.302366,0.0008170278102576
0.928771958202644,0.0884558349557737,1.9907110056304385,0.0385987427929394,8.202701176674546,16.18046047560911,0.4551531795591817,115.29371607620344,12291989741.64917,0.0005303405583517
9.8111580397114,0.0488834640064917,7.464438040154368,0.0321472540515597,3.0813112599965,17.936586340996694,0.588156778564826,102.68830900420164,15666248323.270748,0.0013158003323098
1.9804403005241205,0.0486243400766951,6.540478758761222,0.0303279427076796,3.7654803466379607,19.73339219922905,0.094723630056381,91.9345378027667,19427316659.912704,0.0010839641505274
4.88519430594367,0.0820514638947199,0.947721456776644,0.0082582471178305,0.8889218129771023,12.04129131801662,0.1231324151136009,100.40041246119544,11737739686.767012,0.000695872789802
0.8584841416009403,0.0582909484504972,1.6305907803253574,0.0151474985188013,9.809470792060567,15.772539426178133,0.2569553838671006,67.95359092024118,18490817623.28013,0.0010790400527992
0.9356233730061716,0.0869530108078672,2.527108173405081,0.0229042393113762,8.981469469380905,16.21169172769491,0.4594416263100573,101.21473914403865,14051606524.002956,0.0006188882860729
7.558418158102784,0.0084952517339167,7.932669483884039,0.0225642289131831,8.649724231757041,13.397229659406715,0.3063116218041968,104.26172560241103,9969019000.725172,0.0012885376637578
2.3079096863922106,0.0677625697953404,4.04902466830472,0.0483616629024649,3.06730463651933,13.358458884165204,0.2082508444628806,70.85795958389713,17886009586.624676,0.0008325473533587
6.400680717898343,0.0193779170092262,5.413459419783926,0.0808947280021859,0.3992619633099309,16.813025156804077,0.0688851680520825,110.99306558493632,12029376642.113316,0.0005098370660123
1.4965163423881782,0.0817872122029959,1.2057418813687806,0.0625581464789121,6.110467450721569,29.949025166992552,0.3228495998005091,96.10329401009088,11691407875.543545,0.0007580208257184
9.627356118016944,0.0105159514082133,1.967399929678684,0.0265730247041179,1.5759971998293452,20.51592768059008,0.6865222696421657,106.71726618192086,13075616868.49785,0.0012773811256039
4.391345119077738,0.08501709419744,6.193126167898417,0.0156148485473996,5.853245562163198,27.97781663033037,0.3559293921982458,126.82212338830018,13496445468.580378,0.0009392917585502
3.4807329328057306,0.0314056118508416,6.583324232042955,0.0023586038605119,3.9783805843973847,10.413909137702364,0.0201648544235198,64.98115232336744,19797727166.122765,0.0008195299303949
1.2952222181985438,0.0806914756107754,1.1428322457399192,0.0400087142675606,5.8891719605417965,20.40409083439481,0.5122551957574635,111.18642787560054,12692451255.238972,0.0007069527916941
9.7659442129643,0.0519069167137206,6.393801840932829,0.0175714075057589,1.821109877447468,4.476406924234127,0.1864090476435558,64.67028758272956,15876600740.94053,0.001069559990634
5.757706144123045,0.010537052278672,3.340019102667231,0.0105545233842779,0.4399134753636906,21.60788789725722,0.6650201635956269,110.21969919038352,11510624257.243843,0.0012960601054664
5.0964730594492975,0.0259683180941281,5.068981286662662,0.0233404154670088,2.747551218083986,15.069291781042876,0.3801498514122485,64.66157889376547,14007647792.25836,0.0010235762156234
0.7566963875347869,0.0277793254939752,4.362657182363751,0.0082143620779611,8.391642053568905,14.488862110158983,0.2409305135793231,71.14796426590146,14893565346.741074,0.0012349255623278
2.2331659512707738,0.0739419426093611,2.236176335428375,0.0320995085529714,4.396260096976273,20.01569728087201,0.322308910609458,107.64744934589928,13903738983.29674,0.0007266105768566
6.751002986690504,0.0641958540282125,6.885916440438097,0.0160333555032713,5.665148187403183,23.69625375842196,0.666075554382015,94.30431067096644,12225210921.77501,0.0011293893465398
0.7863794916066045,0.0772475308409754,0.4228898481951212,0.0386922932215068,8.952401923552138,13.95432797530438,0.5427124875186363,117.9379248850626,13670655226.961222,0.0005262608357343
0.64893525341959,0.0901890856283392,2.5362815344390786,0.0263530080439368,8.031293979768918,16.053859173058527,0.513916569531327,100.63314321297368,12853966207.576565,0.0006485115309286
0.7083392234858139,0.0808502681283775,2.529415103174377,0.0241927236209501,7.399881463024091,7.030052134346152,0.4510667723768134,69.98141749150076,17356069171.461037,0.0009018150737692
6.452693744105249,0.0097453115609624,4.026091486048349,0.0004092197587564,3.03401335840721,11.95358431971637,0.0651437270846539,66.19265349340884,19932181388.998665,0.0010964464693812
2.464249484421553,0.0902630948827315,2.356757300273716,0.030502548729795,7.495217857383758,15.311093794951216,0.7166602655066419,109.5369184143216,14513261638.906515,0.0005574713458549
0.7323317146733487,0.0822277363737528,1.4307824956475146,0.0296294634472154,9.418464620181709,22.31909939282725,0.4648184168950221,84.7176502729328,18387331530.364483,0.0008463078239626
7.876454584128822,0.0456760977822789,5.844080402869635,0.0251621672281061,5.153975802132449,22.912156951576875,0.6745744590143018,92.13166710160812,13878143530.587442,0.0009970446959961
1.1007108875156522,0.0185153711667998,2.509981035727236,0.0060739264276306,3.650216390553586,16.3879393924148,0.7494008815287362,62.48518105023564,13560761529.72185,0.0011671216646257
0.3196601609277652,0.0416966698627316,5.150314237927527,0.0246736857818083,5.281197310832079,17.17575377232111,0.204109747036886,114.25111877914463,16189648668.992855,0.0006370234161175
5.798106864068783,0.0524026705292211,6.438671717580338,0.0320414443731918,6.202127072193693,22.57764865243564,0.4409563857302939,98.16554008209252,14386028275.905767,0.0009060400994703
9.388048639540743,0.0142375962850867,5.709092532412698,0.0743294418270872,9.37541952359486,25.306050671928915,0.5685971944988709,84.10803744889121,12147016626.100471,0.0011288554131185
1.0476304379766526,0.0945450630134353,1.2754559457560748,0.0349884541969645,8.493040375876873,20.779634478027425,0.6481371885748338,106.83799994132843,12496057703.94992,0.0007965077141764
1.0267491969995348,0.0820001956124501,2.606734627218508,0.0232747946772854,1.9348304523269573,21.097167343002734,0.1870649692350299,95.95929200948056,13446659981.094055,0.0009552287103706
1.014792247682938,0.0648990228412352,7.698999942186528,0.0221489291250196,2.5131257464695884,28.734832113213884,0.7625526106486925,75.79043825698913,9514800441.5334,0.0011486670284699
7.707361919399854,0.097292571967243,5.836094194453076,0.0093709690939317,7.633746746739667,20.59081387757006,0.3783857950707669,119.21866188809044,18907609394.543507,0.0006103651225243
1.3581532706365809,0.0916937294009652,2.1510006767043923,0.0589722664677194,6.451842297136994,12.083897772295016,0.0544456297217322,108.43800019182,13270309079.09032,0.0010438015235308
4.194746518535075,0.0388615475179244,7.106324622110803,0.0508751100577341,8.044942278386186,5.364704822187191,0.3310942643621173,79.62495949556616,14583762361.784569,0.0013647081782265
5.932196161614997,0.0510754057820442,6.359347710554451,0.0320204858629009,6.152508299466816,21.943124888033587,0.4559621257476388,97.612562596741,14454274427.298565,0.0008931399825903
1.2363749482441524,0.0853274669171489,6.013634040514148,0.0488103929724925,7.694091466779306,28.11272627692664,0.2318178925491304,127.70027294815634,17452094866.004154,0.0007087363269879
1.119633957096498,0.043820654003662,4.626949904727082,0.0113477784016093,9.234701644016964,13.529727988251068,0.4734059651056468,67.2852955550886,15489801629.715467,0.0011791905361177
0.797663865847684,0.0876111044117339,2.0682807398345178,0.0369946796166291,8.018500971515474,15.914150094442848,0.4594048123846003,116.60797362508484,12370081438.915318,0.000535022506139
5.965719209867811,0.0508490753496212,6.3498328442986045,0.0321688799720436,6.144221572247758,21.94657591985595,0.4534050756361924,97.7051067933886,14487730977.68548,0.0008913326634546
1.3863002708544645,0.0804511043335533,2.7608512490259667,0.0375966488881798,1.882207545231895,24.155958706792237,0.2020538668621129,93.71760317262503,13510022848.57115,0.0009693331092444
6.755131578285071,0.021573943145947,6.38085253618309,0.080716464567571,9.10264875482647,29.197763171129903,0.7523591175307033,87.54247610890977,10843283012.36848,0.0012086170907848
0.8524871005063875,0.0859018123836339,3.9263334943876336,0.0121428748673348,1.6555155770736147,20.758293605111238,0.810339726015076,101.68328312766664,11992659852.518154,0.0007222256807219
0.9649049623540048,0.0894497879008287,2.2377224214700435,0.0398808157883988,8.307915608794767,16.6743886807035,0.4642476826481182,115.24164857489735,12142856909.980326,0.0005110039971694
2.944961333863812,0.0571923580073789,3.5203164719442035,0.0254927006794259,1.618197996877182,9.494649043696176,0.3570479477564549,92.4775255057103,15883010360.395308,0.0007889739181329
9.392138544769962,0.0768140553331504,3.692987166660221,0.0078213170287583,5.313314725715823,29.68217849548489,0.8244688889643208,111.9820023839274,17067787291.630735,0.0013895438520233
9.007550167627796,0.0476921874481735,6.227854411057261,0.0270623477932748,5.6333151230872005,22.20888252801985,0.6820674477103379,91.06333738571152,10691670399.27961,0.0009912968188562
1.991681159714012,0.0760155040241141,4.403981811900163,0.0225566405669036,7.087645229948827,4.759500833442566,0.0762022653087753,66.64718747238032,15453675506.005886,0.0010484231815333
2.29716902256421,0.0677748195829412,4.047686174759941,0.0483829686427084,3.0628337410833546,13.349018987734402,0.2068842344046814,70.92968400684668,17894779432.06342,0.0008317126113692
4.97063535163524,0.0606775168550179,8.355452602142247,0.0055607766117026,6.704591245045322,17.10766923816466,0.4986100548900171,77.40411629581362,10279572052.499542,0.0010493972189296
4.985274463718525,0.0525505448910355,4.900630022631907,0.0344427563792268,4.405715380672263,16.7942040505506,0.3922677163974116,75.91823045902161,14208310494.833374,0.0008792463203697
0.2771612748683401,0.0642965452673219,5.63202338534239,0.0029670869055601,5.980791190261715,24.5408275460352,0.4160257934222293,71.73158193782922,13122359303.384394,0.000992586323015
5.757706144123045,0.010537052278672,3.340019102667231,0.0105545233842779,0.4399134753636906,21.60788789725722,0.6650201635956269,110.21969919038352,11510624257.243843,0.0012960601054664
6.504601440608366,0.0181602051825653,1.0521033644421225,0.0094984113752376,5.079436522897244,14.884009325475606,0.427851297441467,95.1029166764609,12327741785.461462,0.0014569173762599
0.16285818357958,0.0713322332476661,2.563326997740208,0.0387333000385584,7.577779400818705,13.70525400719438,0.5002711782802138,71.25316401691683,9682844077.017736,0.0007455496611726
8.214250266673588,0.0468993972692374,6.189128825379363,0.0358054056948402,4.421093428648737,13.413007948846206,0.3408940799766879,79.5502844736019,16864629079.351965,0.0011183860484043
7.188620009923199,0.0254376900401998,4.424841563594595,0.0968841858148675,3.28589943331024,14.62745058484795,0.1978985619449518,76.25163157709095,16990279273.866804,0.0009465066504951
2.1204965021554667,0.0707103711288952,6.451694073392086,0.020241011283715,8.048616833959457,12.186952453793964,0.5247062091923728,81.34456479730956,12367287585.172588,0.0008035372635783
5.927712928270731,0.0951655531059325,3.253767328674025,0.0020181307720346,4.099186149530491,3.228302062609108,0.086718647901506,128.97033320171158,18188265851.83495,0.0008180746333266
3.444499428972091,0.0643766978653637,6.403571276430223,0.0300242467399628,5.6191338477015655,17.570644610239874,0.3795595618624912,81.85668765350985,12698171339.05899,0.0011590301973504
5.037405665032929,0.0546246409514323,4.641434938212262,0.0324735009568218,4.381396699900401,16.49789350262616,0.4012317855865209,75.92792741771669,13841405045.081371,0.000873157059793
2.29716902256421,0.0677748195829412,4.047686174759941,0.0483829686427084,3.0628337410833546,13.349018987734402,0.2068842344046814,70.92968400684668,17894779432.06342,0.0008317126113692
6.262362667352797,0.0077738601493736,9.050315220967429,0.061745093372829,7.205418275635385,25.09992081984769,0.6908821623089292,119.38016188286264,12060656588.926077,0.0012787467051161
0.73799282854988,0.0914179143652161,2.854739442216357,0.0144975248802501,7.983631186213574,15.537928784766589,0.5278747421678439,86.95623878248199,13748209928.508274,0.0007709291415335
0.649957363133272,0.0160511259684981,5.30835047368246,0.0056729877274627,8.136398301238813,8.584763137441014,0.0480974916879673,79.39364669780139,16576925335.978067,0.0014557450728721
3.827706878120808,0.0299836202964434,9.350090078938036,0.0381740579586054,8.789773621102908,19.37289507558083,0.7404534717109076,97.11801650970452,12248503197.682487,0.0009258028259551
0.8794589920125038,0.0883658876974993,2.9997409953244287,0.0122720697745998,9.814545466910404,16.42536935826356,0.4629758503510102,87.44455219282408,15433188038.614136,0.000731164230957
1.1263513270700132,0.0557859715543719,5.096148499053071,0.0196376918648288,9.5203903952478,17.375639961507872,0.2300181214282902,63.41049013942846,19026616853.70517,0.000965930557909
0.6384622089700513,0.0818411751259898,0.471482584778704,0.035385755799006,6.338073031910575,3.852540359861638,0.4200327689272207,119.25056704794272,13778961745.12251,0.0008817711879079
0.780721683714544,0.0895524686159683,1.8016478336711388,0.028215909054577,7.466901867048038,16.27550646471471,0.413746971428426,117.73594517023426,12769423685.647247,0.0005087385691684
0.3200887448953,0.0440593046468733,4.362011356952661,0.0393521858627656,9.836288542956106,11.95459944413026,0.1807249121209889,124.94092240748044,16342225737.465267,0.0007725164796773
6.937302539848927,0.0841099312548522,9.590669685120853,0.0207756542893326,1.2494697054295218,4.442460059507146,0.1577005010876948,65.25379289935591,16709636763.790243,0.0012399671257531
2.9790391797568234,0.0147599834943537,9.19622658313252,0.0691129815478305,4.597410893912251,2.329277063513868,0.7434843329894949,127.51259273596438,15808347890.248886,0.0013314518188002
6.366026293791271,0.0889651299501464,3.2992919183746534,0.0167967460507386,2.489563987644163,28.892589499562167,0.5215475229597897,99.25048341916091,18954752652.103905,0.0011031925197611
1.1766922136775255,0.0814238335122671,2.634323139358691,0.0232066795089128,1.926756605951457,21.045010600253928,0.1859538477805396,95.20795294847204,13501961270.95415,0.0009552320223786
6.278866565121993,0.0894945880032058,3.265700777193125,0.0167511427935164,2.90666148451538,28.79633191954601,0.5170306504691006,99.27099776025376,18865252829.87649,0.0011188687536757
3.1138598368565504,0.0434266275774391,6.975191482934691,0.0656616787241452,8.33146818469448,6.654802793921625,0.5452817686189847,115.80744601405056,13080571747.806597,0.0009804585830248
9.79610201082945,0.0489828950137619,7.45196447739915,0.0319191103403039,3.08227832409124,17.87126897728164,0.5900561660360837,102.71855433081028,15647743483.665354,0.0013142293913154
6.253801535550629,0.0435046676015373,8.525450849571294,0.03534733645324,5.985650371191016,3.494936166498256,0.5789463700801538,124.69998615051018,12374393400.74439,0.0006990184443478
2.9935154706881715,0.0147319988648678,9.175803615221463,0.0691495486063576,4.600248475496867,2.32866370565144,0.7454164835516464,127.54149418694644,15822538065.020355,0.001333547876258
1.4064824112545942,0.0187410105694797,3.769811581896218,0.0051196956188611,4.379614980226531,18.613456293847097,0.6324793390861453,63.22419515070223,13511982178.470833,0.0012303951103691
1.420879909634386,0.0969069948752178,4.480965395707496,0.0748111786935959,9.513931154053408,22.45113648491278,0.748976968973182,122.55407995702434,10641178938.036592,0.0006005168091075
3.0772388620673508,0.0290769959443312,6.991797286108379,0.0143992243041046,2.792642471605496,18.323042844964352,0.3711278590252337,80.60854470810288,13945637198.08786,0.0010650145601804
1.2435703008422718,0.0623273235349993,1.4492840644931204,0.0144910248710897,5.734337657196276,8.400339162474499,0.1824413799329247,101.31643648183102,11429902071.82699,0.0007725803256195
8.833738430576975,0.0539858419329095,2.4036378992294822,0.0120572430865232,1.7945608743640526,14.556778214842456,0.2219433444879015,89.9060096300712,10956904718.451506,0.0011149526570183
1.1364181560626765,0.0594474461534968,5.223649463034422,0.0194973301145174,9.930119950484414,15.902451675513657,0.2330229663866787,62.399641945494096,19221686521.740143,0.0009303380417197
4.230655357278412,0.039382453632473,7.1667641901674175,0.0512211258160826,7.973069025247272,5.46231771932904,0.322798582001285,78.75254987896362,14525126378.163618,0.0013664280514624
0.8774612308826293,0.0888044814380379,2.1965228094796103,0.0404697681425226,8.417860495411844,17.0601851540516,0.4617838212446051,116.01855749135858,11641855873.49192,0.0005006876969578
0.2771612748683401,0.0642965452673219,5.63202338534239,0.0029670869055601,5.980791190261715,24.5408275460352,0.4160257934222293,71.73158193782922,13122359303.384394,0.000992586323015
6.197599313291375,0.0965199824905947,4.715072459661535,0.0227741263085042,7.80077582275502,24.699286052629944,0.6910577012042978,97.43229322934712,11013049207.2853,0.0012525501461202
0.3112713123523837,0.0546968096140231,4.982998582798567,0.0060786482990364,6.528236384699,5.465369899048484,0.2204708352815384,84.071098935274,15745061034.386469,0.0011866415990906
7.413007997164963,0.0597864571502102,5.172467048763212,0.0525751366326218,1.999145972018154,11.25829000368356,0.1281730276160167,76.91117361823835,13787809825.79598,0.0007218383465642
7.891710209937864,0.0372716640750607,6.280098561455102,0.0284677846380554,6.395524093188674,26.995467163958345,0.5889903864459392,85.4668202873849,10914712100.84488,0.0010227034451391
0.2771612748683401,0.0642965452673219,5.63202338534239,0.0029670869055601,5.980791190261715,24.5408275460352,0.4160257934222293,71.73158193782922,13122359303.384394,0.000992586323015
0.9555224409571316,0.0927343377622607,1.0514852002730908,0.0278453916554547,8.603296985835627,7.048415123957046,0.3210065128978412,123.50697620043118,13013259849.909004,0.0005661145024323
0.8706957607478143,0.0712144817229853,3.334764605530412,0.0291259841396629,8.898868739464069,13.641138075122448,0.4552765931647013,89.98570326036413,14040953051.657587,0.0007952063415362
0.3300259030119068,0.088057094601636,1.3485667045289662,0.082861497619458,9.53974582550538,18.85902105732556,0.4398783850267628,111.72856233290842,9002738463.511404,0.000719771306036
0.1521743143660923,0.0909629269287854,0.2782746825897838,0.0210584427462174,1.0815733981470452,9.9956554461987,0.0611068820416569,103.0677857034542,17486987714.7583,0.0008839461304198
3.0153154076306645,0.0811345596886897,6.20322440882264,0.0283648771292801,5.07620787169388,20.127280125357466,0.5188120893462873,102.56563912510268,16175266258.17872,0.001205414068036
1.0727326682339773,0.0803093111356994,9.740376920124628,0.0470524650755374,9.06705551989652,27.864227356653423,0.7651299341416733,78.49972245520026,11897847123.575636,0.0009142855293686
5.141160106613432,0.0554830009820104,4.974933558556292,0.0352994200392713,4.139533298831194,16.299714416930584,0.3889073504830132,76.80373548279708,14187399744.12456,0.0008835795379307
3.708043272582852,0.0648052339109095,2.968883831409222,0.0272026269955843,3.440441082189526,9.600317329005332,0.2445758095169418,110.14200643300696,19648922837.835754,0.0010200817355709
0.9234825413392116,0.0747513443407043,7.569803128844127,0.0100631868836796,7.364791085165896,7.035100508454406,0.6193818327498771,90.17449693364436,19238229340.6361,0.0009052941134438
0.5219922720605584,0.0929958873811917,2.318499802956876,0.0451930832480453,7.670325772379525,21.32573460797452,0.5575872969764093,116.95652407927618,13186220989.15854,0.0006194764919325
4.530757281988666,0.0154232555949016,9.04463475861704,0.0549168616411261,1.1541919983824904,8.843464752497782,0.3650397473080088,107.97289565275273,13311131953.861338,0.0013227812807219
1.0664771392713022,0.0805828806283458,0.7163696401420239,0.0543918811313358,8.147641241183583,16.915674624633862,0.5948174285773111,121.36854939336207,10752928853.00121,0.0008368792839933
0.7678931198999606,0.0889576755139464,1.936705797895976,0.03828873188318,8.25563611646845,15.446921999840557,0.4773142857298338,115.94611823785752,12652150268.18549,0.0005248355915594
7.389011358150906,0.0598440103288383,5.204535560293765,0.0513218425574154,1.822297967712315,10.604477011467113,0.1201281328625682,74.6275345408828,13703689799.221478,0.0007195810136822
4.21238118709372,0.0417035948453681,3.817943434356069,0.0124298756561958,0.960716134774389,25.85720774684088,0.6801586114853164,113.96851922506164,11666345329.5285,0.0014301976982713
2.5285337943450745,0.0134109418792013,9.871229546151396,0.0531289700470895,6.924314615374447,12.072847394948326,0.3943284449372879,107.10101887451891,12598784543.148825,0.0010353394150675
5.166123642816597,0.076382922105602,5.42955769222784,0.050402054422585,9.934724750019615,29.067964022393173,0.3418946472925768,76.58797005670768,14332057771.872667,0.00091874865131
5.844569171932467,0.0095040610240735,3.5038545351925525,0.0108549709095363,0.5107870620574024,22.123895066774413,0.6654902876631066,110.6874350793126,11409355192.722551,0.0013005495428528
7.341050307337916,0.0105657383716057,5.451632348112629,0.0012111740770512,5.004686833714183,10.834957052379693,0.0721336294124526,82.9319999931379,19241059647.76865,0.001209773194521
7.584098744056021,0.0358809719385518,3.7550075461221537,0.0178143376164444,4.170263691817959,21.04122833189829,0.6790683032183538,89.32757107850519,15479618896.007408,0.0012712829857128
3.2312235097350874,0.0762061938003072,3.233427055686554,0.0016100004803832,2.780487372238443,28.957195746115783,0.3436070594636663,100.47489182792012,14083438360.686426,0.0005429699178648
1.1437246636522669,0.0561133742835176,5.04695654166951,0.0185179314641001,9.932522805443895,16.625813328081666,0.2269267987630024,64.20625384198149,18857080611.54521,0.0009544291336263
5.7568544781604,0.0075596254234475,3.464746446563169,0.0111872493272313,1.3661722714105855,16.159249077167047,0.5021226429885048,93.15951504728822,15188079287.202072,0.001200072400332
1.710370258740105,0.0986452237061314,8.779369838074842,0.0046146597379244,3.4689279981722505,19.879092527016105,0.3984242971387163,69.53437754286477,9158653740.8391,0.0008237279444477
8.556040864700062,0.0118458510068745,6.784785573373293,0.0130645707726887,0.9302603296837564,2.9982798931396304,0.4374000401492097,66.07006585073972,13766022518.436834,0.0010095622807485
9.865467576813614,0.0718429319323536,3.185576502560421,0.0004959933267758,2.2388562158648035,28.550808366092475,0.5448211418425346,89.88526107891468,18843006506.80418,0.0012507165680091
1.487578023573628,0.0713407719592127,3.1955976620166737,0.0109813506049379,7.776481559955889,15.28115787500056,0.4584426473957948,98.40109833873908,11185710259.48866,0.0007325785191133
7.402192384021904,0.0784645425715798,1.3654844095023395,0.0053046399231895,2.8727336184948133,14.984477130242048,0.0763294579286509,102.58096325518774,17175328123.5437,0.0005142309296649
2.770128787377286,0.0568764697051303,8.112889317074114,0.0096677098259038,2.347515914150128,18.707636227719014,0.4224086368680493,95.81598456911183,12086080684.82685,0.0008395480168104
8.912032430055678,0.0783382887169529,3.4259924018249155,0.0070617799448893,1.32645964898809,19.390194469976908,0.2488277463748854,99.1211646484227,17521153679.01825,0.0006116420689398
8.27326783965048,0.0871587833554377,3.688830891684241,0.0178754804020914,3.013760934912165,28.591133637610906,0.6597677787576471,96.1346676799558,17636655564.978374,0.0009953493990322
1.2066273273920582,0.0467248595416084,6.348898364167996,0.0088172523267064,2.8604818647026127,9.638451879650123,0.1450329064805699,65.63110515146602,17496025326.328194,0.0012172306452346
0.824378150902147,0.0874031187853289,2.5413111471613417,0.0257493998626583,8.06213263900426,16.68046676852226,0.5232072560446013,100.84280962125789,12755557914.638168,0.0006648447188836
0.4381900991658094,0.0810550066720907,4.062008235131741,0.0275124205892618,7.074542738181383,9.108004839742714,0.5299931765390209,100.205945673797,16651054099.193336,0.0007291794632611
6.448496539074023,0.0096523157063093,4.02666423400641,0.0003878854042771,3.041536123737443,11.993717025533185,0.0656525630669808,66.22229333309414,19924903173.28923,0.0010965255164701
1.4885548442620171,0.0865123024667229,3.908578332353117,0.046925102888344,9.133111912986225,14.320077919527474,0.8196977481987943,111.4078608881973,14930097405.757374,0.0005902846305737
0.6912453493903419,0.0969745593964947,2.9384503824389454,0.0477114687562934,9.66562351629989,17.73857274537887,0.7219461972482882,118.76358003484935,13245872713.572886,0.000513934020639
9.866156370821356,0.0601560585885864,1.888957874456992,0.013140755465118,0.7202746099286221,12.745205082632731,0.2746950492671401,102.89062348472784,17416965724.4138,0.0007104409384257
0.57204356046109,0.0582365822433885,5.095326237108346,0.0255857326043389,9.93745295072434,10.259958968183993,0.1332282118224733,81.44023595519285,17369396031.32254,0.0008110004619926
0.8040388318891549,0.0882008692153409,2.1027204642751136,0.0384066948642308,8.260948692186906,15.977093127850546,0.4731314652718172,115.50525434166602,12350399322.603722,0.000524781529683
0.9318124251165464,0.0883143795893714,2.023074584758036,0.0373772733054445,8.173889997523176,16.295681188600604,0.4595480778387632,115.2666665862137,12411239170.880789,0.0005139047247398
0.9356233730061716,0.0869530108078672,2.527108173405081,0.0229042393113762,8.981469469380905,16.21169172769491,0.4594416263100573,101.21473914403865,14051606524.002956,0.0006188882860729
2.2789629801715487,0.0685695105857894,6.562101107494911,0.0211235590682108,7.039739726521807,25.867721649009678,0.5860985710315664,76.4015497862538,12929006532.450249,0.0006127472233796
3.2778800479462493,0.0709937988728238,6.166629368439775,0.006378091898252,4.485083777653064,10.885337056289693,0.0705755151217279,67.48738795125087,18748634457.278404,0.0012640042871555
8.565918813349553,0.014617858379547,5.956114199476129,0.0139940202562457,1.0377696250824886,2.1129595604687768,0.3861967905565601,67.91746608194164,13902732799.190037,0.001059252843199
3.7204451269553735,0.0879728445844193,9.600609133267636,0.0199413517214604,2.197868598108867,13.158649719110109,0.0210032776998734,61.30347551426277,16499864403.57727,0.0009810544347138
0.7160209034673464,0.0559947220466403,3.477651175617218,0.026522328588428,8.213274525209187,16.098701354120664,0.361413141343238,67.49654394196132,15842758200.791475,0.0009763395414119
3.5575925602565546,0.0492601020160036,7.838993005932489,0.0526867349024058,6.541627958322746,12.181610927058308,0.0622836630247266,61.42233800830879,16069661300.403185,0.0012110340882204
6.828623001396368,0.0549885465956457,1.9419207666595093,0.0120455284595972,1.2805094862841857,13.156431957315826,0.7903191822714041,95.8462252092112,13479381695.692532,0.0009196644707381
4.796193478502495,0.0868379559628701,0.967809013953768,0.0222978343586953,0.3464775302308021,11.295786566808973,0.1772294820068248,100.5944768586334,14400880512.2922,0.0012373427941639
2.378395234874856,0.0841408053781463,5.969521516007343,0.0113747849593363,6.379558486784728,17.5375990529281,0.4589446788737681,91.91305023759026,9875413433.040327,0.0010333911811358
