comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss
5,2,0,0,0,2.390421824383704,0.07561785669510432,6.664388716848867,0.010360103169888876,8.385729588150456,86.77152613244132,1.4681308369938562,74.30611391559763,11275850176.238869,0.0005093217981605153,0.055920449638993924,0.09874223669412302,0.10825630777827744,0.07302816936321788,2574915.4115580963,0.005859714086892566,0.02037147978657361,0.0058136209436847625,0.09874223669412302,0.6721271560279117,1.0,0.09874223669412302
5,2,0,0,0,2.390421824383704,0.07561785669510432,6.664388716848867,0.010360103169888876,8.385729588150456,86.77152613244132,1.4681308369938562,74.30611391559763,11275850176.238869,0.0005093217981605153,0.055920449638993924,0.09874223669412302,0.10825630777827744,0.07302816936321788,2574915.4115580963,0.005859714086892566,0.02037147978657361,0.0058136209436847625,0.09874223669412302,0.6721271560279117,1.0,0.09874223669412302
5,2,0,0,0,2.390421824383704,0.07561785669510432,6.664388716848867,0.010360103169888876,8.385729588150456,86.77152613244132,1.4681308369938562,74.30611391559763,11275850176.238869,0.0005093217981605153,0.055920449638993924,0.09874223669412302,0.10825630777827744,0.07302816936321788,2574915.4115580963,0.005859714086892566,0.02037147978657361,0.0058136209436847625,0.09874223669412302,0.6721271560279117,1.0,0.09874223669412302
5,2,0,0,0,2.390421824383704,0.07561785669510432,6.664388716848867,0.010360103169888876,8.385729588150456,86.77152613244132,1.4681308369938562,74.30611391559763,11275850176.238869,0.0005093217981605153,0.055920449638993924,0.09874223669412302,0.10825630777827744,0.07302816936321788,2574915.4115580963,0.005859714086892566,0.02037147978657361,0.0058136209436847625,0.09874223669412302,0.6721271560279117,1.0,0.09874223669412302
5,2,0,0,0,2.390421824383704,0.07561785669510432,6.664388716848867,0.010360103169888876,8.385729588150456,86.77152613244132,1.4681308369938562,74.30611391559763,11275850176.238869,0.0005093217981605153,0.055920449638993924,0.09874223669412302,0.10825630777827744,0.07302816936321788,2574915.4115580963,0.005859714086892566,0.02037147978657361,0.0058136209436847625,0.09874223669412302,0.6721271560279117,1.0,0.09874223669412302
5,2,0,0,0,2.218453630607634,0.07580134106838043,6.808703994204333,0.010296381664838133,8.526741368401966,87.5856437838851,1.4497171260054789,75.64615158086472,11377384466.434841,0.0005060676946528314,0.10062722081322689,0.09926342521445998,0.10818403650396106,0.07332952813667605,2507930.630119287,0.00585189287714519,0.03210395434075508,0.005806854418567095,0.09926342521445998,0.6643522864239024,1.0,0.09926342521445998
5,2,0,0,0,4.811253994806177,0.061877535817452825,5.720367222984789,0.0021028371829097765,8.647714990010327,94.32398757910153,1.5943989952849147,73.94908098545773,14188764906.25775,0.0006602783162288008,0.060135021131210165,0.09937096902556124,0.1086634858462692,0.07862446324871286,2716122.0381594794,0.005903876578131174,0.02557275870024789,0.005869552556178698,0.09937096902556124,0.6647313761138821,1.0,0.09937096902556124
5,2,0,0,0,4.811253994806177,0.061877535817452825,5.720367222984789,0.0021028371829097765,8.647714990010327,94.32398757910153,1.5943989952849147,73.94908098545773,14188764906.25775,0.0006602783162288008,0.060135021131210165,0.09937096902556124,0.1086634858462692,0.07862446324871286,2716122.0381594794,0.005903876578131174,0.02557275870024789,0.005869552556178698,0.09937096902556124,0.6647313761138821,1.0,0.09937096902556124
5,2,0,0,0,4.811253994806177,0.061877535817452825,5.720367222984789,0.0021028371829097765,8.647714990010327,94.32398757910153,1.5943989952849147,73.94908098545773,14188764906.25775,0.0006602783162288008,0.060135021131210165,0.09937096902556124,0.1086634858462692,0.07862446324871286,2716122.0381594794,0.005903876578131174,0.02557275870024789,0.005869552556178698,0.09937096902556124,0.6647313761138821,1.0,0.09937096902556124
5,2,0,0,0,4.379442958903302,0.06620611487282983,5.130887004409058,0.003329431512995575,9.959455159434047,98.46889348382373,1.6083483276918866,60.37017504595247,12883393866.054781,0.0006839218151474196,0.0842889275698091,0.1013908881331058,0.11056679242717356,0.07913994274497707,3338583.752242029,0.006112507793816842,0.03150299117917543,0.006073973762944039,0.1013908881331058,0.6691426110912898,1.0,0.1013908881331058
5,2,0,0,0,4.379709228350748,0.061948890877713485,5.225659167701695,0.0038104105476268304,9.666132204830262,98.46574723284263,1.6042047543704376,60.25948675007754,13140358317.499828,0.0006432150793220762,0.10864575900449219,0.101565058184145,0.110699143697811,0.07870708795006454,2844470.346768863,0.006127150207714305,0.03258942691458766,0.006087089727521118,0.101565058184145,0.668181106425229,1.0,0.101565058184145
5,2,0,0,0,4.379709228350748,0.061948890877713485,5.225659167701695,0.0038104105476268304,9.666132204830262,98.46574723284263,1.6042047543704376,60.25948675007754,13140358317.499828,0.0006432150793220762,0.10864575900449219,0.101565058184145,0.110699143697811,0.07870708795006454,2844470.346768863,0.006127150207714305,0.03258942691458766,0.006087089727521118,0.101565058184145,0.668181106425229,1.0,0.101565058184145
5,2,0,0,0,4.3608611615359285,0.06640550746163301,5.1880206523524794,0.003058684445866334,9.94870178514376,98.50402425103684,1.6221500890912786,60.42607272888653,12883396233.645754,0.0006707427478529033,0.07188623623718143,0.10180334109318763,0.11114189394953357,0.08034138319817535,2947175.663366552,0.006176260295344684,0.029336470476803655,0.006138080114433344,0.10180334109318763,0.6679773361736149,1.0,0.10180334109318763
5,2,0,0,0,4.3608611615359285,0.06640550746163301,5.1880206523524794,0.003058684445866334,9.94870178514376,98.50402425103684,1.6221500890912786,60.42607272888653,12883396233.645754,0.0006707427478529033,0.07188623623718143,0.10180334109318763,0.11114189394953357,0.08034138319817535,2947175.663366552,0.006176260295344684,0.029336470476803655,0.006138080114433344,0.10180334109318763,0.6679773361736149,1.0,0.10180334109318763
5,2,0,0,0,4.3608611615359285,0.06640550746163301,5.1880206523524794,0.003058684445866334,9.94870178514376,98.50402425103684,1.6221500890912786,60.42607272888653,12883396233.645754,0.0006707427478529033,0.07188623623718143,0.10180334109318763,0.11114189394953357,0.08034138319817535,2947175.663366552,0.006176260295344684,0.029336470476803655,0.006138080114433344,0.10180334109318763,0.6679773361736149,1.0,0.10180334109318763
