comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss,weight
4,2,0,2,2,1.823317890534466,0.0687686977744578,0.953988841791678,0.0263780812438722,3.157847584422965,6.569162717440456,0.7052829589805687,107.7864511784836,16310623524.469418,0.0009202726083034,0.2664752140081821,0.3941246147186522,0.2837718895569338,0.2086799837777908,1815491.4041682517,0.0402632426513563,0.2463736737442281,0.038638935077392,0.3941246147186522,0.5697920134420189,1.0,0.3941246147186522,0.00026234785694411144
0,0,1,2,1,4.73473141929629,0.0473839965478809,8.24839447234578,0.0735530235514574,3.263218028428992,2.967312908551918,0.8078101379497158,116.78879381420104,16290943070.171877,0.0009772522822879,0.2281033402260815,0.3956137637869087,0.324508188362293,0.2740310182528091,7173084.4417829225,0.0526527821570887,0.2314028509703075,0.0503167496611957,0.3956137637869087,0.6409941905355635,1.0,0.3956137637869087,0.00026091714430584104
2,1,1,2,2,2.635813407555189,0.0751090615225226,1.6463998055560205,0.0876521881989432,3.6301754979967793,8.67708781313556,0.8286169646311342,125.23418147835602,18206500647.274,0.0009919913878823,0.311214423501527,0.3959619544142039,0.2519929056703303,0.1985221725723304,4068370.1967830295,0.0317502122540879,0.1876995707038575,0.0307414154430788,0.3959619544142039,0.2948085493401268,1.0,0.3959619544142039,0.0002605837442226173
4,2,0,1,2,3.661299895089129,0.056020698513629,2.4731257968576434,0.005680305702901,9.372580675189717,13.76786827863952,0.4342893705824439,112.45129484984314,14549058413.233553,0.0,0.251174933633651,0.3961187754183007,0.2983397883259281,0.1896574616626932,211351.49846383036,0.0445033146491798,0.2724520957918901,0.0417072206898283,0.3961187754183007,0.4212907940974327,1.0,0.3961187754183007,0.00026043372388578315
3,2,1,1,1,1.0691671964645293,0.0152811105678405,1.0360006215219912,0.0135382135511679,7.598667170460171,1.1186361208985147,0.5756133169328844,73.30827562629545,12672157888.00628,0.0005013622448879,0.2231053166702991,0.3962698243325661,0.3245088235322883,0.2118093250640944,830970.9111762912,0.0526529882751549,0.3398000476296451,0.0493399663024295,0.3962698243325661,0.2427820195365672,1.0,0.3962698243325661,0.0002602893069862193
3,2,1,1,1,1.0691671964645293,0.0152811105678405,1.0360006215219912,0.0135382135511679,7.598667170460171,1.1186361208985147,0.5756133169328844,73.30827562629545,12672157888.00628,0.0005013622448879,0.2231053166702991,0.3962698243325661,0.3245088235322883,0.2118093250640944,830970.9111762912,0.0526529882751549,0.3398000476296451,0.0493399663024295,0.3962698243325661,0.2427820195365672,1.0,0.3962698243325661,0.0002602893069862193
3,2,0,0,0,3.2447140300514383,0.0491031369375063,8.063405557239404,0.0175491867776293,7.281747348349409,4.104781654290279,0.3724847034099124,103.81958516566318,12861027852.760326,0.0,0.263460739416859,0.3964725550650039,0.2882436551115487,0.1979340780371711,2269042.003802529,0.0415422023560327,0.2489867169837233,0.0391966667238731,0.3964725550650039,0.3351679819268705,1.0,0.3964725550650039,0.00026009560329442826
5,1,1,1,0,1.150175699082434,0.0937577058700681,2.9861116469380558,0.0041620883121706,8.455248028630146,8.51975546245635,0.319635211096666,67.24018764965325,19629551055.268528,0.0,0.246457120442185,0.3967251697524701,0.3029552499680583,0.1939114852256912,328879.8812074523,0.0458909417416043,0.2828711411415975,0.0430453164252068,0.3967251697524701,0.4016618860233093,1.0,0.3967251697524701,0.00025985443855071707
5,1,1,2,2,0.9969167426852138,0.049911730992835,7.296925486836765,0.0062496745547004,7.019708066262747,6.201271442709545,0.1583898745569591,61.69542039971304,18942757350.079365,0.0,0.251606796460314,0.3973924316459417,0.2988755858040626,0.1902063203826548,591709.0440679485,0.0446633078948607,0.2739363784177285,0.0417890299741251,0.3973924316459417,0.4439645510699476,1.0,0.3973924316459417,0.0002592184956487165
2,2,1,2,1,2.1499215988763574,0.037370074401598,9.9654431626538,0.0171507681312619,0.9343723648488004,9.900400566343803,0.4222154990568416,100.9152973447778,13661379751.453745,0.0,0.3012349396318028,0.3976987519474096,0.2598918089393354,0.2073784759979711,5544838.178553115,0.03377187617688,0.2027661342122987,0.0326458047989097,0.3976987519474096,0.2655469440384087,1.0,0.3976987519474096,0.00025892707443787123
1,1,0,2,0,2.190303141679636,0.0702337370080078,8.205537994183235,0.0178023268956418,4.420336636791477,15.653898466319625,0.3385513776299936,96.3755995027913,11779113881.29638,0.0,0.2850866414235753,0.397911085802191,0.2727485087155338,0.1830641177372058,630484.634374187,0.0371958745032738,0.2075065889077089,0.0357163472575608,0.397911085802191,0.2574168694921094,1.0,0.397911085802191,0.0002587252605572589
5,1,1,2,0,0.7203105715739073,0.0794438015467154,4.514478184348076,0.0047821677933067,7.673652912228062,8.380097172919719,0.3396297451809084,69.87475858374597,19503751499.25181,0.0,0.2504738009577559,0.3979535332679324,0.3003028628309165,0.1907636636510491,415903.4449387077,0.0450909047122221,0.2766515559142577,0.0422184746966308,0.3979535332679324,0.4133957850113695,1.0,0.3979535332679324,0.0002586849349996176
2,2,1,2,2,3.794778594482199,0.0555597571875788,8.11213865519871,0.0839442027556846,4.786486375294809,8.989782024186347,0.8049067820089346,99.6748994663032,15232695353.872105,0.0008459420951823,0.2785427573851659,0.3983026165257895,0.277061710919041,0.2046861109663307,3530747.380047078,0.0383815958286931,0.2340255996477861,0.0364745098371693,0.3983026165257895,0.4312239804841432,1.0,0.3983026165257895,0.00025835354037694513
2,2,1,2,2,2.225198882459401,0.0780654033865407,8.790380648371942,0.0424691238650874,2.404145605546629,18.106173325906905,0.0124117469409532,106.45442346643426,19484162779.465637,0.0014812719981075,0.3125776103920872,0.398674870912531,0.2536091316611839,0.2115835256553019,7065142.643355217,0.0321587958309698,0.1754220013410098,0.0313151818899534,0.398674870912531,0.543046943945821,1.0,0.398674870912531,0.0002580006164782434
2,2,1,2,2,2.225198882459401,0.0780654033865407,8.790380648371942,0.0424691238650874,2.404145605546629,18.106173325906905,0.0124117469409532,106.45442346643426,19484162779.465637,0.0014812719981075,0.3125776103920872,0.398674870912531,0.2536091316611839,0.2115835256553019,7065142.643355217,0.0321587958309698,0.1754220013410098,0.0313151818899534,0.398674870912531,0.543046943945821,1.0,0.398674870912531,0.0002580006164782434
2,2,1,2,2,2.225198882459401,0.0780654033865407,8.790380648371942,0.0424691238650874,2.404145605546629,18.106173325906905,0.0124117469409532,106.45442346643426,19484162779.465637,0.0014812719981075,0.3125776103920872,0.398674870912531,0.2536091316611839,0.2115835256553019,7065142.643355217,0.0321587958309698,0.1754220013410098,0.0313151818899534,0.398674870912531,0.543046943945821,1.0,0.398674870912531,0.0002580006164782434
2,2,1,2,2,3.7797140815483674,0.0774905396985156,9.97481793518997,0.0619053982806145,1.982219806330128,15.111587566254348,0.2586972085459281,129.6928230161097,11601116113.092644,0.0014799860692237,0.2575767946194579,0.3987512061529023,0.2966009374856544,0.2127087352777087,2977678.8750946843,0.0439860580586845,0.2319634303804358,0.0410759203975128,0.3987512061529023,0.673128905537994,1.0,0.3987512061529023,0.0002579283047764857
2,1,1,2,2,4.501734778810667,0.0394512916981817,5.649419156003481,0.0902648382929314,4.16075294438069,11.918352181419284,0.8389804085653885,127.02709583904152,16180534856.551352,0.0011441976927753,0.2242216846090619,0.3987842014806558,0.329776754897911,0.2613739449120941,5679451.871629641,0.0543763540354984,0.2650664985110652,0.051308177198361,0.3987842014806558,0.5820153098206272,1.0,0.3987842014806558,0.00025789705486657123
3,2,1,3,1,0.2979060653543078,0.0165587704887874,9.53781662001327,0.0758220751279978,7.538344011255051,4.448907688231023,0.3455372079609444,116.67724347159717,10735305605.737682,0.0,0.2799608503020968,0.398891295704236,0.2769326371284686,0.1874020025616417,349919.57189329964,0.038345842753464,0.2229489484195393,0.0368438745651516,0.398891295704236,1.1220930980596198,1.0,0.398891295704236,0.00025779565189913294
1,2,1,0,1,2.7132655791091183,0.0730943855659371,3.707722962322846,0.0175589521220628,2.3626484192583237,6.456600533567042,0.7035754476467558,102.06615356726336,15698556299.313095,0.0,0.287622089124257,0.398900930822249,0.2715520799120157,0.179970244497281,782346.1189364932,0.0368702660522708,0.2046098889926488,0.035325519070873,0.398900930822249,0.2599752448064192,1.0,0.398900930822249,0.0002577865307706592
4,1,1,0,1,1.3077854053652394,0.0776367655169032,8.490140510258104,0.0621152513052178,8.479366940773636,6.441505165914383,0.5314317499744986,116.77864641837373,10395312074.888668,0.0010437144772552,0.2825204703823518,0.3989574779806241,0.2744481754565941,0.2096859168065241,3590023.3449956803,0.0376609005057267,0.2290509924992519,0.0360629098473846,0.3989574779806241,0.4664029716028158,1.0,0.3989574779806241,0.0002577330066492812
2,2,0,2,1,4.084904179262346,0.0657469037075449,1.947713362496942,0.0243694830228011,9.730681007179054,5.56415490357279,0.7906696388731205,113.49510734719212,13182284337.790588,0.0,0.2904480734446965,0.3990345851632352,0.2690818821875013,0.1777340482434953,224272.53006982387,0.0362025296607841,0.2089145528155398,0.0348473127155135,0.3990345851632352,1.5644820707306275,1.0,0.3990345851632352,0.0002576600395602801
3,2,0,2,2,3.334657422737349,0.0703186998468961,0.9553900277598528,0.0961847884805744,2.452993140742464,1.980403312270198,0.8415495881438939,85.94751670284029,12683485155.180264,0.0013270002076526,0.244377620819273,0.3992227935995492,0.3068250415599375,0.2496931578892353,4959754.155593632,0.0470708030641286,0.2888199587693063,0.0452010252777258,0.3992227935995492,0.5895360048821131,1.0,0.3992227935995492,0.00025748202328255054
1,2,1,1,1,1.7060651944372909,0.0389736941860367,2.9746789774433733,0.0790142463091568,5.823114218128916,5.36851129439559,0.8272313852215146,122.2426196370997,17581364482.920483,0.0012569065924125,0.2777671409031202,0.3992380628036264,0.2787676680858694,0.1816091356304137,1582289.5975153088,0.0388557063850167,0.2285087631328263,0.0369698159793022,0.3992380628036264,0.440620601525817,1.0,0.3992380628036264,0.00025746758635534556
1,2,1,1,1,1.7060651944372909,0.0389736941860367,2.9746789774433733,0.0790142463091568,5.823114218128916,5.36851129439559,0.8272313852215146,122.2426196370997,17581364482.920483,0.0012569065924125,0.2777671409031202,0.3992380628036264,0.2787676680858694,0.1816091356304137,1582289.5975153088,0.0388557063850167,0.2285087631328263,0.0369698159793022,0.3992380628036264,0.440620601525817,1.0,0.3992380628036264,0.00025746758635534556
1,2,1,1,1,1.7173395918137322,0.0393240150262771,3.024381125897069,0.0785587259829307,5.83532941202133,5.397914418349756,0.8301941184246081,122.040015846101,17543511210.38719,0.0012537445994946,0.278142215992895,0.3992839367979481,0.2785071059334695,0.1813650943535212,1575175.4489091036,0.0387831040277184,0.2280010958836081,0.0369031245183222,0.3992839367979481,0.4405447418501823,1.0,0.3992839367979481,0.0002574242176789049
1,0,1,2,0,3.474316678569354,0.0598392842748634,6.340680077427988,0.0070415532417152,3.24434836642896,16.619858372835935,0.6134160840671562,93.10115974565932,14086759331.050364,0.0,0.2441452545675903,0.3993285872822217,0.3070749214228573,0.2048006283870625,673847.8157996692,0.047147503683427,0.290178363842117,0.0447180760494053,0.3993285872822217,0.2539819145330772,1.0,0.3993285872822217,0.00025738201270843447
3,1,0,3,1,0.8905468141115666,0.0676119500189284,9.976299616027486,0.0389130507045057,2.9706135591601903,8.008437190224088,0.4515394930769875,66.39294149935033,14048743544.750244,0.0008641173093294,0.3303208953022445,0.3993874292344579,0.241965282558001,0.212247303366137,6826460.382381166,0.0292735989816866,0.1675724624398956,0.0287966544771928,0.3993874292344579,0.5078441437033798,1.0,0.3993874292344579,0.0002573264041066324
2,1,1,2,2,2.5650523761368427,0.0081283000457251,4.441647240763048,0.079689966132073,4.667029145710874,8.436914601307508,0.2226205693683277,117.65184681372727,12354308309.936577,0.0005853291340424,0.2893863402003613,0.3994165146573867,0.2700810575978729,0.1762516394680032,532174.4060290911,0.0364718888365927,0.2115584286612023,0.034956837064646,0.3994165146573867,0.487319415855505,1.0,0.3994165146573867,0.0002572989213576385
3,1,1,1,1,2.7710664721109217,0.0966359086040845,6.22105856868012,0.0047953422153391,7.492815466355996,8.595551719264183,0.7515341126768047,100.3284099287484,15031281125.728563,0.0,0.2428032175026814,0.3994181511064564,0.3080780965037967,0.1992728024405356,317292.12220791844,0.0474560567727013,0.2981774116476475,0.0446193085748167,0.3994181511064564,0.3971377481625002,1.0,0.3994181511064564,0.00025729737516791044
3,2,1,3,1,0.3634377453117666,0.0169713675930029,9.322979528140207,0.0762852574515322,7.386537959983748,5.202130308193282,0.3665843134766866,115.46262931096426,10797981432.07516,0.0,0.279878515246807,0.3994296141498536,0.2772716352927886,0.1885285361281447,370235.91541900754,0.0384397798689685,0.2253974749607106,0.036947631761852,0.3994296141498536,1.0710244183965556,1.0,0.3994296141498536,0.00025728654463612495
0,1,0,2,1,0.2750229768964229,0.0711759379592533,0.3944401876005386,0.067242621110724,7.329506964890739,10.106020243899822,0.4062736476161194,81.57778532765826,9066899237.837875,0.000874775245655,0.3809311504722205,0.6979596840442186,0.3804538162778746,0.3372535230645909,11247200.345644364,0.0723725531601994,0.3353182503823779,0.0698248291624627,0.3994445934113588,0.443393792227841,0.5723032469394784,0.6979596840442186,0.00025727239259238456
2,1,1,2,2,2.386862093744142,0.0313480426120155,0.8711495410702055,0.0154965680656781,6.953767242369147,8.654141800803883,0.1160363076618502,121.10133147273066,11849125942.991444,0.0008362594245874,0.2990829545422203,0.4000577859464246,0.2632730299976242,0.1933577156865131,4379949.573075151,0.0346563441620649,0.2028325844804243,0.0332549796136683,0.4000577859464246,0.2925709200689502,1.0,0.4000577859464246,0.00025669373080492087
4,2,0,2,2,4.545340382740522,0.075168853715424,2.2649909186419555,0.0300083744202086,9.701381444335109,3.0246082616616565,0.7368333676894674,96.0671502509553,14807665718.457558,0.0005785079810546,0.247865810964359,0.4001763687888551,0.3041830530671969,0.2010523404381025,1378969.4105935188,0.0462636648866405,0.2866370213164327,0.043469182224151,0.4001763687888551,0.3081343096673384,1.0,0.4001763687888551,0.00025658197600305396
2,2,1,2,2,2.4565663393375567,0.0524645826383838,8.049888737901359,0.0245912765967204,8.546573776674089,16.626606997099806,0.5018055241121466,102.0395625282016,13818174641.710062,0.0006207526270418,0.2718514675655302,0.4001798033370392,0.2836331854119713,0.2148626273434733,3864544.296129066,0.0402238919334708,0.2470697794701879,0.0384708249145227,0.4001798033370392,0.3873712588063022,1.0,0.4001798033370392,0.000256578739942424
2,2,1,2,2,2.4565663393375567,0.0524645826383838,8.049888737901359,0.0245912765967204,8.546573776674089,16.626606997099806,0.5018055241121466,102.0395625282016,13818174641.710062,0.0006207526270418,0.2718514675655302,0.4001798033370392,0.2836331854119713,0.2148626273434733,3864544.296129066,0.0402238919334708,0.2470697794701879,0.0384708249145227,0.4001798033370392,0.3873712588063022,1.0,0.4001798033370392,0.000256578739942424
1,0,1,2,0,2.423015758817747,0.0891468630214185,7.911491174359973,0.0867993696906389,8.81000444000202,15.821824859579587,0.013145037175605,86.12890454446384,16376224734.431906,0.0010193011249715,0.2567790538413546,0.4003892762287253,0.2962602866255855,0.2356536275953591,2890833.668750077,0.043885078715737,0.2740766716859807,0.0423395291059944,0.4003892762287253,0.6855547444222495,1.0,0.4003892762287253,0.0002563814499292029
2,2,1,3,2,3.653153231915212,0.0060288223106189,9.564560971453403,0.0505973559194367,8.474775576148556,4.863938118584323,0.488029550457731,78.51136965481597,18122192833.5643,0.0008958994621336,0.299260883947562,0.4008717550882754,0.2639982168322506,0.2319210919017476,7349787.994247111,0.034847529245304,0.1980950656930549,0.0342024766611112,0.4008717550882754,0.5033275319719117,1.0,0.4008717550882754,0.00025592760880701866
4,2,0,2,2,4.650145342636564,0.0740863240162913,2.2362105945488677,0.0296276134589235,9.895439389023077,2.897859376968846,0.7262982687231065,97.8449843131354,14746513709.878328,0.0005709547663744,0.2478121861958762,0.4013146236047748,0.3050690131990572,0.2020515209663823,1379696.2228892418,0.0465335514071232,0.2886093137366384,0.043721460599195,0.4013146236047748,0.3056675534007028,1.0,0.4013146236047748,0.00025551173412763784
5,0,1,2,0,3.85961048634312,0.0351020044533179,4.141415423204269,0.0668050342372026,4.721002396167725,12.49077017311987,0.1703230315264556,124.011858504022,13446121878.72998,0.0007327148036975,0.3003995305439692,0.4014952530972264,0.2629459910387622,0.1844675413548526,2404269.827408736,0.0345702971016784,0.2086311898047613,0.0327081410890876,0.4014952530972264,0.4464323537956167,1.0,0.4014952530972264,0.00025534230849573794
2,2,1,1,0,2.964637816786476,0.0657912853747239,5.6074306060574415,0.0130987202018747,5.643660812886404,2.036037557595052,0.2342735300048757,123.75419157033475,15043879450.137196,0.0,0.2861397956230105,0.4015320187432719,0.2735685005325333,0.2073230658529511,4367813.575314594,0.0374198622418093,0.2250847788931392,0.035815948935141,0.4015320187432719,0.308737988507394,1.0,0.4015320187432719,0.00025530783706612087
1,0,0,0,1,0.417594980049952,0.0739491796351985,1.7079227650500002,0.0961133987148947,9.751760837965591,5.0282111320791,0.0436079487853221,72.22098391396568,10193420123.292116,0.001309524783898,0.3352765259113232,0.4016450082921443,0.2400243861073346,0.2029609893605901,7341281.750648487,0.0288058529631014,0.1691794719804303,0.0283237198537084,0.4016450082921443,0.4643993167564977,1.0,0.4016450082921443,0.00025520192731305494
1,0,0,0,1,0.417594980049952,0.0739491796351985,1.7079227650500002,0.0961133987148947,9.751760837965591,5.0282111320791,0.0436079487853221,72.22098391396568,10193420123.292116,0.001309524783898,0.3352765259113232,0.4016450082921443,0.2400243861073346,0.2029609893605901,7341281.750648487,0.0288058529631014,0.1691794719804303,0.0283237198537084,0.4016450082921443,0.4643993167564977,1.0,0.4016450082921443,0.00025520192731305494
2,0,1,2,2,2.7793731754332023,0.0447019153064029,2.4464514504369776,0.075475908094307,1.1438829645654258,3.4234326200052174,0.8387004259501696,100.3830964895816,18008897428.822403,0.0005899914061648,0.2848786956820992,0.4017114455156277,0.2745245268728188,0.1952839015749114,3027015.3886813973,0.0376818579273725,0.2291985298527444,0.0356280778127972,0.4017114455156277,0.373703051651716,1.0,0.4017114455156277,0.0002551396734827397
3,2,0,3,2,4.90566593818808,0.0689518114717707,7.989690302137205,0.0981943432255898,9.6520142879097,6.786728664752069,0.1916278349755762,97.49847041135232,13702955688.66738,0.0008373034752529,0.2789147009268941,0.4021013326926843,0.2794679551290777,0.2055999996892144,2611295.1718143355,0.039051168972014,0.2370399932424344,0.0373776472753734,0.4021013326926843,0.4587794473229789,1.0,0.4021013326926843,0.0002547746425091409
4,1,1,2,0,1.0216753017128173,0.0306111314558045,3.729341168794296,0.0954802799556711,1.2572032669344613,7.485441374376101,0.4560413615246166,103.79048873881828,17585210921.17244,0.0013250853410629,0.3344414933719276,0.4023583282598202,0.2410632751944821,0.1542668387078997,200043.2868976523,0.0290557513237453,0.169180980554935,0.0280595688486145,0.4023583282598202,1.102884091608157,1.0,0.4023583282598202,0.00025453431662439543
1,2,1,1,1,0.3322376780971512,0.0304889699055405,4.055865149111718,0.0724061287058424,5.120000056545464,5.103594456098449,0.6826669575047599,102.56442098197918,18853287178.018967,0.0010477558307506,0.2338313584246161,0.3117051484333701,0.2495058304816718,0.169644418032611,1242577.4958640293,0.0311265797221743,0.1620449273780343,0.0300125029676802,0.4025282073275661,0.4536527228306833,1.2913749078277106,0.3117051484333701,0.00025437558100672536
1,2,1,2,1,0.1023188656215863,0.0112152113974474,6.641422435823505,0.0784889486823171,8.34874839019271,2.631662288664381,0.5117121639351156,61.84039362183934,11417885667.223248,0.0005613738294749,0.2912611969148788,0.4025836204577169,0.2711636964250675,0.1775093275868538,793368.7041460141,0.036764875129453,0.2068824564413728,0.0352114363249,0.4025836204577169,0.3955637596084715,1.0,0.4025836204577169,0.0002543238241914465
1,2,0,2,0,4.33988572356279,0.0471788948763345,6.475015992237025,0.0677486360015724,4.787230277877286,1.800562265842168,0.7102582065010087,88.46245888118264,16791692013.439472,0.0007066332369869,0.3018805709262186,0.438402355546316,0.2865197031096145,0.190883947617562,942946.92624158,0.0410467701350108,0.2406237508637708,0.0391416169547303,0.4026892405816992,0.3547580411370866,0.9185380404260992,0.438402355546316,0.0002542252023451409
1,1,1,2,0,4.36504793540026,0.0994467144011614,6.753802103788059,0.0035310595993766,4.2744630321636174,19.91460674713342,0.4930780166896167,115.04052231060398,9498060223.69308,0.0,0.2501506788887765,0.4028460208178346,0.3041477442469623,0.1910664925219933,492175.01013783074,0.0462529251652578,0.2855513974792215,0.0433118620831503,0.4028460208178346,0.3876948302365312,1.0,0.4028460208178346,0.0002540788807138147
1,1,1,2,0,4.36504793540026,0.0994467144011614,6.753802103788059,0.0035310595993766,4.2744630321636174,19.91460674713342,0.4930780166896167,115.04052231060398,9498060223.69308,0.0,0.2501506788887765,0.4028460208178346,0.3041477442469623,0.1910664925219933,492175.01013783074,0.0462529251652578,0.2855513974792215,0.0433118620831503,0.4028460208178346,0.3876948302365312,1.0,0.4028460208178346,0.0002540788807138147
2,2,0,3,2,0.1929288197959897,0.0856976467978535,2.11022678602207,0.0334136851604038,8.228905566029198,18.68168813114526,0.7221480082287406,110.67000602472808,11925621256.382278,0.001034946697968,0.4229617056451514,0.9574861590177894,0.487953623751503,0.4160592397634378,17080329.255861156,0.1190493694661116,0.3172349867713918,0.1118938819747209,0.4030742191148831,0.4524943347773144,0.4209713271765365,0.9574861590177894,0.00025386605571339375
3,2,0,3,1,2.757748301325264,0.0557550276318043,5.82552330415153,0.072116450488277,6.312724804885722,9.535220521821024,0.1649038873603208,93.63747578630104,17671423446.1246,0.0014262400313152,0.3299475086630792,0.4033813587523985,0.2444295212474123,0.1977949715557296,4954121.620123808,0.0298728954286195,0.1759313008307699,0.0291197102181153,0.4033813587523985,0.5395521485561904,1.0,0.4033813587523985,0.0002535798889172115
3,2,0,0,2,0.4608272515967124,0.0830277782049348,3.4353429518275944,0.074575426711866,0.7094042470708365,7.853488124619986,0.1700647691900784,71.19603292237245,13495258636.968609,0.0009920191971651,0.3062227350631928,0.4034010604615347,0.260382288593694,0.2050337490681623,5634770.2436380265,0.0338994681066448,0.1986482570467205,0.0326863317735527,0.4034010604615347,0.4524864214792409,1.0,0.4034010604615347,0.0002535615435406829
4,2,0,2,2,3.6491253751733503,0.0743288271938414,5.921017243279659,0.0068922840730652,9.553373200609984,3.963813460577854,0.6833813133053177,102.74034140941532,12715255910.621609,0.0,0.2777746461361405,0.4035764782241065,0.2817008305357896,0.1926170218400026,2405053.59117376,0.0396776789622768,0.2351312231441298,0.0374695339463739,0.4035764782241065,0.3757362927212874,1.0,0.4035764782241065,0.0002533982606378686
4,2,0,2,2,2.088330143987998,0.0739161389148222,1.8563692328245769,0.0210906064984315,3.136274852283817,1.4361755275525137,0.8464461507907279,113.97617742656908,17853464449.588997,0.0007350728679942,0.2380288255710279,0.3066827882616367,0.2412718252264299,0.1862583870952014,3668289.7336496254,0.0291060468240464,0.1675848641261619,0.0282342517962936,0.403595156927013,0.3285279709710882,1.3160019811176964,0.3066827882616367,0.00025338088026540553
1,1,0,2,0,2.507829980324032,0.0718830312360234,8.735694703172067,0.0125034588884435,2.0147414111068707,16.015069635831708,0.1883308299529675,114.09296923899068,15610939396.339888,0.0,0.2902340212215165,0.4038048414823021,0.2728877296977882,0.1809247247716473,649710.0761290622,0.0372338565098065,0.2073212547605806,0.035711708141722,0.4038048414823021,0.2551968918389343,1.0,0.4038048414823021,0.00025318585237610303
1,0,1,3,0,1.5808016163448806,0.0895562608808891,2.02666407693338,0.029664323744426,6.84571476852592,2.213183884980236,0.4934487192640426,74.68545203821631,11638152873.820747,0.0011910082249574,0.2966817093108554,0.4038454391949981,0.2678549985413063,0.1724756501218403,1057088.3920570416,0.0358731501217816,0.2042058573014943,0.0343405324970489,0.4038454391949981,0.3604619209774116,1.0,0.4038454391949981,0.00025314810973760705
1,0,1,3,0,1.5808016163448806,0.0895562608808891,2.02666407693338,0.029664323744426,6.84571476852592,2.213183884980236,0.4934487192640426,74.68545203821631,11638152873.820747,0.0011910082249574,0.2966817093108554,0.4038454391949981,0.2678549985413063,0.1724756501218403,1057088.3920570416,0.0358731501217816,0.2042058573014943,0.0343405324970489,0.4038454391949981,0.3604619209774116,1.0,0.4038454391949981,0.00025314810973760705
1,2,0,1,2,1.445868453461962,0.0893434420597602,3.1679123885979994,0.0278334503953354,8.00989437281326,7.738283257686952,0.7633689684617289,65.92219935111218,18734705378.918514,0.0014914542731172,0.2886179988901445,0.4038985447427376,0.2738114089250826,0.1856073872244053,1265355.1950081738,0.0374863438287694,0.2157028137924997,0.0360355850382405,0.4038985447427376,0.4260643449738258,1.0,0.4038985447427376,0.0002530987473832746
2,1,1,2,2,3.531218204532949,0.0247458834279535,4.696992850895119,0.0799217255668779,5.039545986384447,9.396573214401103,0.565621105051929,92.44130311266484,10980546468.299383,0.0006983902800755,0.3020348260269949,0.4042752271651623,0.2642358613975369,0.173387583818982,238297.53616076868,0.0349102952242491,0.1989085069403185,0.0336434030648252,0.4042752271651623,0.8186438393118541,1.0,0.4042752271651623,0.0002527488919306792
4,2,0,2,2,4.040961856385074,0.0650748361807088,2.038622211806948,0.0234919843005548,9.994550717977088,5.508855670071942,0.7639447362678878,115.75147422312904,13283042286.699871,0.0006295827264857,0.3280484601480374,0.4043167912541499,0.2461549625196452,0.2025930716255765,6089448.442106345,0.0302961327865239,0.1798133083867923,0.0295627446906696,0.4043167912541499,0.3212403754203603,1.0,0.4043167912541499,0.00025271031763430786
5,0,1,1,2,2.6139988035920294,0.0146092198143046,3.5602235369653035,0.0526644969807772,1.4061622393985866,13.265750923919626,0.6485859749193724,95.34363715612204,18557883170.157856,0.0010612362233226,0.2748580208003612,0.4049509881970432,0.2884472374348788,0.1851736409373258,348890.7420661577,0.0416009043919066,0.1813295750348477,0.0392916595907467,0.4049509881970432,0.8364294333626102,1.0,0.4049509881970432,0.0002521224695125821
2,0,1,2,0,0.615931443520568,0.0419775934205276,6.202611336359084,0.0868412541335373,1.0262309628587425,1.366305539923531,0.6566427926540184,104.72651023529758,16197850086.859863,0.000851472330628,0.2798243360162942,0.4050721867032557,0.2806619915038282,0.2006104673682958,3766391.627025629,0.0393855767374474,0.2418984356379887,0.0371078598934726,0.4050721867032557,0.4259220917385898,1.0,0.4050721867032557,0.00025201028425006527
0,1,1,2,0,4.077922524198718,0.068455221443642,1.9136903930855809,0.026386875055556,6.56344570605354,14.473124218665408,0.5046629504672585,84.21432905536365,17119898917.780758,0.0006892635453984,0.7249418260233411,1.407148625020931,0.4160509118312432,0.283702914888234,31375.447449687927,0.0865491806178044,0.6444183744769143,0.0805141114261978,0.405376872570413,0.4294493858788213,0.2880839062500474,1.407148625020931,0.0002517284775795352
1,2,0,1,1,4.904853757053985,0.0677115728673462,5.94436780246176,0.0371539477825291,8.220363940047815,8.669878318590595,0.7644997215520909,106.5933075374666,11229353714.29957,0.0013771692714851,0.282370392776566,0.4055328543592371,0.2796701580264742,0.1855852906015512,1342004.8248695813,0.0391076986452765,0.2270091262765022,0.0373424469790637,0.4055328543592371,0.4964199617964989,1.0,0.4055328543592371,0.00025158433061513613
3,2,0,0,0,3.292424367237687,0.0493520849968331,8.03898137175773,0.0181400387828993,7.16714153078768,4.205634263559847,0.3831329854505982,103.44836573363844,12701882293.827105,0.0,0.2704835229550918,0.4055765742029229,0.2889070950910875,0.198319326588518,2288095.6031764965,0.0417336547969853,0.2499737035592871,0.0393691652750881,0.4055765742029229,0.3352988343381146,1.0,0.4055765742029229,0.0002515439427444811
