comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss,weight
1,1,1,2,0,0.9774955005120686,0.0695470804134564,7.561851025429527,0.0445260380182803,1.278757795285786,6.0409256032891845,0.5248738886097282,95.41609920596478,18315215872.381027,0.0009376107231853,0.1568101165993698,0.2104580063883989,0.2226868941601618,0.1513118813303319,2223031.493432163,0.0247947264153495,0.1302591508081996,0.0240196314159248,0.1432563407143594,0.3892438050364337,0.6806884811499198,0.2104580063883989,0.00039042365422510225
1,1,1,1,0,1.2642793616917078,0.0708977765176503,8.97129506428229,0.097398313070568,8.574312225924345,10.783154750045254,0.341613353514968,122.43877828133384,10665802286.054447,0.0006737171928938,0.3861951520147541,0.5334329063910647,0.2833377514632904,0.2199209803197859,7480156.969406763,0.0401401407021366,0.2427129920217232,0.0387056659741242,0.1434671465579305,0.3618223498451327,0.2689506868418677,0.5334329063910647,0.000389816477083995
1,2,1,1,0,1.187983994156615,0.0907670658633149,7.532978078731146,0.0636947107897297,9.539433495554034,4.338817606247652,0.1863497950068628,121.4372125889518,13118424506.838009,0.0006716286861842,0.216875888875054,0.3082675366348135,0.2605152442936447,0.17734009370155,1466841.660721164,0.0339340962546886,0.1845992548917082,0.0325952607722873,0.143665010850305,0.3645305924581183,0.4660400262013208,0.3082675366348135,0.00038924743418684485
1,1,1,1,0,1.2205551720856138,0.0553033498599837,7.233753233680972,0.0720658533545949,0.3976898870682482,13.274040148487112,0.5878604854563325,69.23823917600862,15142228513.89444,0.0009571847873373,0.4474991267411514,0.794581854991123,0.3779832862499562,0.3080851015981246,12883548.079861904,0.0714356823421581,0.3118161954062826,0.0685218998257244,0.1441087824650452,0.4015118927494255,0.1813643006819671,0.794581854991123,0.00038797419914578035
1,1,1,1,0,0.3922168048667099,0.051619740354812,5.4564341498465625,0.0634319022940085,4.491563681517343,5.7674856442212965,0.7757776081332451,116.54317463405448,16656682724.96777,0.0005009720457487,0.2388843346637377,0.2305909790752406,0.1797671549054821,0.1456942056748349,5257918.808245831,0.0161581149914057,0.0911236245467518,0.0159589980198473,0.144638925663894,0.4961868076012765,0.6272531832943005,0.2305909790752406,0.0003864586118524132
1,0,1,1,0,2.085336632608149,0.0416084779267777,5.985550123008952,0.088979853277951,3.1259372728456243,5.305499403805456,0.2384096717046538,118.43988397013312,12161033560.895918,0.000976747795652,0.2623569495314485,0.3775087278539166,0.2759903687952402,0.1844390151561515,985545.683131054,0.0380853418338663,0.2167939895670337,0.0364443747214377,0.1447117797305734,0.4192070273075442,0.3833336001348612,0.3775087278539166,0.0003862507979679317
1,1,1,1,0,0.5138490735952872,0.0398584825371693,8.11455386654124,0.0828249538232834,3.1195631375340427,5.262323016452821,0.3882857826273673,112.71612497897031,10030796361.158178,0.0005664297124389,0.2328480549080367,0.3282952831011605,0.2631043479082185,0.1760753435251115,1460095.790531166,0.0346119489441044,0.1913749383659635,0.0331330784972074,0.1452089062042632,0.3544783025161058,0.44231188712973,0.3282952831011605,0.0003848357404399508
1,1,1,1,0,0.5764134074366669,0.0617363243608679,7.787220152662122,0.0474529781645571,3.193873407577736,7.592780973617935,0.7241188408657243,88.93381022304247,15990935919.479843,0.0008093353434596,0.1727789906842455,0.2201987721781734,0.2186679081446755,0.1536413455724041,2491560.1073816447,0.0239078270261841,0.1221708367376341,0.023247144601875,0.1453422801336643,0.3856589783610197,0.6600503658397371,0.2201987721781734,0.0003844569778271123
1,0,1,1,0,4.706281883777305,0.053849564218977,7.805041799633348,0.0493905662148191,7.678897539189548,5.759380164904577,0.0988240080915372,118.92998471508092,13242304697.9862,0.0014755747780201,0.3170037007202048,0.443915590191439,0.2789198547370701,0.1833029656553671,742313.1440737952,0.0388981426832741,0.2251422884203439,0.0372011479565197,0.1459910596265723,0.4760046198406986,0.3288712152767907,0.443915590191439,0.0003826198485543708
1,1,1,1,0,2.930614475741305,0.0959369353549295,0.1683278992201003,0.0893195326367207,5.510081774510787,11.250531733451725,0.3256604861263908,112.06977671665692,9383713719.356749,0.0007468764098147,0.3347356234416949,0.4847763888014178,0.2903736321175214,0.2214804212737056,5388378.845315295,0.0421584231145608,0.2622852044638198,0.0403869796748434,0.1460493121430864,0.3137835760307113,0.3012715047945819,0.4847763888014178,0.00038245532678695847
1,1,1,1,2,0.8476449117294768,0.092705582339503,6.036113110732871,0.0725968389159242,8.010616679914806,7.572121107956269,0.2993900331480164,102.4747842420078,11794982669.189705,0.0007982262422812,0.2026320017211543,0.2991366952902641,0.2653870615374622,0.1793853700806165,1820089.7372958672,0.0352151462157443,0.1928243455682597,0.0336917500458185,0.1462075436485941,0.3772391256591846,0.4887649892191368,0.2991366952902641,0.00038200879272977
1,0,1,1,0,4.1107081202462,0.0536706630565686,7.969342941124355,0.0604576335248829,8.53835647418536,7.563522339585855,0.7841907837502551,85.69046028685175,14273878236.758932,0.0005128345952659,0.1558308586946226,0.1465589194783314,0.1547051851777772,0.124769887740389,3223530.3626822764,0.0119668471604451,0.066585555931304,0.0118257468943517,0.1465589194783314,0.5056478856493278,1.0,0.1465589194783314,0.00038101906302607185
1,2,0,1,0,2.72424601540512,0.0616652031698186,6.4349551772686775,0.0510099627803639,1.202742667421678,11.197671069579618,0.0125988105915748,123.5325650334432,10669387600.569729,0.0007378279109854,0.1839849791634704,0.1841834904030136,0.1744487714311811,0.13525933758244,3239146.766039024,0.0152161869269242,0.078008318746984,0.0149601715407169,0.146595106408473,0.3975348032280069,0.7959188203443586,0.1841834904030136,0.0003809172800841434
1,2,0,1,2,1.392858453192849,0.065036280432531,7.511244326840715,0.0340464905092859,5.217490821969826,7.726394861953968,0.4799972643890066,119.25332258698036,17046683576.119766,0.0006837567513351,0.2765454982804854,0.3655957734475205,0.25692890148838,0.1668761294437953,1000369.3450105712,0.0330062302100128,0.1772598443565687,0.0316884954210589,0.1467716081973403,0.3998723879810498,0.401458711662072,0.3655957734475205,0.0003804212232755872
4,0,0,1,1,2.146186972180694,0.0536711408507713,0.9336673919568688,0.0603855748041909,9.559778958996768,3.9798952152830234,0.237590903255525,96.2626759341724,18338337786.43784,0.0009849736007784,0.3021454755036805,0.364044577889148,0.2372841622156968,0.200022565628424,6838227.696837456,0.0281518868192025,0.1621515482470982,0.0276587511284399,0.1468811476031024,0.3638696527282781,0.4034702245938349,0.364044577889148,0.0003801136886059161
1,1,1,2,0,1.2023289338780938,0.0942428504236588,7.540387036590945,0.0951670942028395,4.728180752317533,3.1712044525562866,0.3278560472697554,79.53653188082205,10208446210.012104,0.0011072722239415,0.287161804222635,0.3952612500855638,0.2692441372901977,0.1740581608717953,1159762.3371195302,0.0362462027325714,0.204041929264519,0.0345719296164051,0.1469557677979593,0.3981128628218652,0.3717940166564449,0.3952612500855638,0.0003799043328869162
4,0,1,1,2,4.125223363602816,0.0735591868569677,9.54744630049514,0.0068031525362363,1.636250581243492,12.1266608227232,0.5783948291567743,62.16716790467761,18548849571.0347,0.0,0.1527892437225435,0.1469731927103034,0.1574702110836392,0.1199187375393982,2009044.734008873,0.0123984336893629,0.0648489255223572,0.0122267665328857,0.1469731927103034,0.4923341144660287,1.0,0.1469731927103034,0.00037985546185829186
4,2,1,1,2,4.355700530827885,0.0645691348666048,8.578251736831856,0.0090531442269904,2.2065486425918825,8.071159101935377,0.7937896831348039,65.17918401782026,17524707527.985825,0.0,0.0796441122986565,0.1471294059125038,0.1632648436141994,0.1213351685429682,1464837.5635700906,0.0133277045801844,0.0741139599298457,0.0131224752175968,0.1471294059125038,0.3870733942236504,1.0,0.1471294059125038,0.00037941761699459626
1,1,1,1,2,1.2606719144636234,0.0933825471505835,5.901489428419989,0.0980628663435388,6.571790466912755,3.236029511317696,0.6130736557259859,111.2235388181906,12247240803.066725,0.0006196440174287,0.2203724513443908,0.3283100916898295,0.2738302411844474,0.1846245452785386,1613453.0379544056,0.0374915004935663,0.2109033915171269,0.0357922030193383,0.1475042332079033,0.3547006514564162,0.4492832749937449,0.3283100916898295,0.0003783690830812071
1,1,1,1,0,0.8384901392644133,0.0484457202087658,7.460729015865917,0.0905957173960388,2.614006954854428,6.575347529466798,0.4615505293773443,113.3036440592456,9926137360.641949,0.0007848681999341,0.2013129282614573,0.2905188342390484,0.2588225811655358,0.1788360249936768,2466557.389959727,0.0334945642605951,0.1860909561339504,0.0320453470193295,0.1478639237122978,0.3770959266537991,0.5089650180498472,0.2905188342390484,0.00037736561710396656
1,1,1,1,2,1.1717890149857555,0.0954765274040808,5.386304950328473,0.0693887809734495,8.61831033573264,6.40222331361321,0.4093289262260889,98.87974301252513,17974869374.587612,0.000609524974707,0.3079291214108509,0.4099079236232306,0.2635905776626648,0.1997991384039277,4301306.233084715,0.0347399963162686,0.2005453026160434,0.0333889912012596,0.1478987355966626,0.3507953652139777,0.3608096527858405,0.4099079236232306,0.0003772686401324999
1,1,1,1,2,1.1717890149857555,0.0954765274040808,5.386304950328473,0.0693887809734495,8.61831033573264,6.40222331361321,0.4093289262260889,98.87974301252513,17974869374.587612,0.000609524974707,0.3079291214108509,0.4099079236232306,0.2635905776626648,0.1997991384039277,4301306.233084715,0.0347399963162686,0.2005453026160434,0.0333889912012596,0.1478987355966626,0.3507953652139777,0.3608096527858405,0.4099079236232306,0.0003772686401324999
2,1,1,1,0,0.4073847528759189,0.0595815925628022,4.951157123277231,0.0546133747779225,4.036414634317246,4.114818854225495,0.236809363556056,102.00367546510674,11659446580.369677,0.0007651163448826,0.3033176862410594,0.3431105981102931,0.2224411173860014,0.1829485872171331,6046721.220524215,0.0247400253519664,0.1440454756316841,0.0242552528823495,0.1479168249918236,0.368709308261597,0.4311053806162982,0.3431105981102931,0.0003772182575623176
1,1,1,1,0,2.5246029004210184,0.0785977005925793,3.460201274635443,0.0027432449417058,9.87062458422958,6.762745954213274,0.6854815311992514,85.9735347575795,9086613625.586538,0.0,0.263647939964802,0.3356344288470728,0.2442822642183072,0.1597522556800367,1090098.9198972192,0.0298369123058114,0.1685431401109824,0.028681121393769,0.1479808731565879,0.3304872687136757,0.4408989675609632,0.3356344288470728,0.000377039924739942
1,1,1,1,0,1.8662882763981457,0.0601150144864253,8.872345037918828,0.0632319312172972,1.1490478385532727,1.8499790159585112,0.6320741018863105,93.6070673024687,18892063464.368294,0.0008426676030695,0.2029293466160842,0.2870237665198009,0.2543243200563526,0.1699977421843956,1862757.2518394864,0.032340429886063,0.1786872476176239,0.0309607234240452,0.1483714453980139,0.4097114052824319,0.5169308702099352,0.2870237665198009,0.00037595425617286944
4,2,1,1,2,4.595463401498136,0.0611343114551758,9.549063683725493,0.0045737308076421,1.9779887319609453,12.147468873664138,0.8066883680873969,64.76818024468761,14910153161.296965,0.0,0.1207835798308881,0.1488890069197877,0.1637825173044454,0.1135575912882911,691253.8896095398,0.0134123564872904,0.0592814079020044,0.0132218009052223,0.1488890069197877,0.4203110971903397,1.0,0.1488890069197877,0.00037452041165272307
4,2,1,1,2,2.512579382037057,0.0193532728428484,7.947825738197001,0.0346844341683635,8.862487573619603,4.898294276299851,0.7873257247327072,84.73819965603357,11217973481.161163,0.001197321210802,0.2351166177132607,0.3450144722421241,0.2736781149843856,0.1760834361399372,133564.25322289762,0.0374498553107033,0.2225833358272351,0.035761188527949,0.1493427515170562,1.022390720683196,0.4328593828152534,0.3450144722421241,0.0003732678639252667
1,2,1,1,0,2.4918550158496946,0.044617102997681,3.635925903022087,0.073581177654799,7.236707347166174,9.655729289535293,0.5455200014182631,102.69360667262896,13172220910.747463,0.0009703714235904,0.3818426203403475,0.5339683683035199,0.2861588954730796,0.221397137173955,6254557.257595567,0.0409434567291864,0.2534128378455377,0.0392859202143556,0.1496666826366437,0.3601715961663433,0.2802912897484027,0.5339683683035199,0.00037237622582931006
1,1,1,1,0,0.6802103356399326,0.038542339151135,4.667365952894495,0.0774170122294628,2.149405778704708,6.708600668814411,0.7214155478093806,98.95649159702808,13095706358.56953,0.00082825709683,0.1997442023839949,0.2884940307645283,0.2579880566255371,0.2125660114230207,3663386.260790339,0.0332789186807106,0.1935170435918819,0.0323723652929234,0.1497065031522337,0.5179192392614392,0.5189240926597389,0.2884940307645283,0.00037226676479374505
1,1,1,1,0,0.6802103356399326,0.038542339151135,4.667365952894495,0.0774170122294628,2.149405778704708,6.708600668814411,0.7214155478093806,98.95649159702808,13095706358.56953,0.00082825709683,0.1997442023839949,0.2884940307645283,0.2579880566255371,0.2125660114230207,3663386.260790339,0.0332789186807106,0.1935170435918819,0.0323723652929234,0.1497065031522337,0.5179192392614392,0.5189240926597389,0.2884940307645283,0.00037226676479374505
1,1,1,1,0,0.6802103356399326,0.038542339151135,4.667365952894495,0.0774170122294628,2.149405778704708,6.708600668814411,0.7214155478093806,98.95649159702808,13095706358.56953,0.00082825709683,0.1997442023839949,0.2884940307645283,0.2579880566255371,0.2125660114230207,3663386.260790339,0.0332789186807106,0.1935170435918819,0.0323723652929234,0.1497065031522337,0.5179192392614392,0.5189240926597389,0.2884940307645283,0.00037226676479374505
1,1,1,1,0,0.4386232973904216,0.0617299374320465,8.323585206165964,0.0545126633539501,5.464770436385376,3.6146443136251087,0.6676038264699823,121.18834174124198,15569984002.290531,0.0006644143053438,0.2702206690509668,0.3558782063193353,0.2543676543973322,0.1620417022531423,1192601.7748632308,0.0323514518018003,0.1794762146001506,0.031012202408274,0.1504527169944931,0.3696548541167683,0.4227646265573494,0.3558782063193353,0.00037022146794831015
1,1,1,1,2,0.6860772939900482,0.0295415870843124,9.206470379805232,0.0105569274478796,8.241601114486365,10.202477576620192,0.7271502488278837,103.59495543117345,19399855353.4498,0.0,0.1779243665998344,0.222318683731915,0.2158005417101572,0.1608790005169629,2806277.2392155915,0.0232849369011986,0.1298071131278625,0.0226862431569314,0.1509663440690192,0.4631557769801385,0.6790537868201098,0.222318683731915,0.00036882020098041656
1,1,1,1,0,0.4523712858402304,0.0625341566250104,8.365239564520738,0.0547143626040048,5.358159886054335,3.5298618892396267,0.658205991903932,120.58569378932862,15696838319.741674,0.000649825978763,0.2725312253687267,0.3593632899679166,0.2551286621105305,0.162629461270315,1177911.3197505914,0.0325453171151546,0.1810002060467079,0.0311896604560195,0.1513815330419221,0.3685838743747366,0.421249296374811,0.3593632899679166,0.00036769136819487396
1,2,1,1,0,3.622154314101941,0.0766980755031108,2.731086042888608,0.0697426826167788,9.138104641825024,11.022346632740938,0.4266276727002844,79.04916420783877,11239002554.94066,0.0007231184429575,0.2338293044783202,0.3537876665601661,0.2822695619760695,0.1998175822582782,2455311.8506442434,0.039838052809081,0.2266807374193784,0.0380020935964503,0.1517305386109661,0.3237912436870551,0.4288745848215216,0.3537876665601661,0.00036674515074895545
1,1,1,1,2,0.7431250315192143,0.0866072909958471,5.742500176704383,0.0469330718435806,1.2417194093756436,5.814694593651372,0.6325862022063393,90.42565809369611,18469744770.889706,0.000886563727646,0.1636680024914784,0.2178661677093804,0.2241645071514185,0.1538575057514218,2370722.065988851,0.0251248631332191,0.1318592599130363,0.0243612872509128,0.1533514120381331,0.4114668376980615,0.703878962256747,0.2178661677093804,0.000362382483905094
1,1,1,1,0,4.719334860874704,0.0432415751461946,5.296652309621907,0.0670671722754121,4.80186431364305,4.899834388338515,0.3428679798540991,110.86259405981384,15290451637.129684,0.0006089816329056,0.2975638455016979,0.4355653151108785,0.288089435944191,0.1904894281506889,1011349.5756943024,0.041497761551321,0.2413471250906517,0.0395205344888444,0.1534958905302434,0.3475711866447108,0.3524061379661721,0.4355653151108785,0.00036199614063054915
4,2,0,1,0,1.7070455479365236,0.041567600226073,6.084251821621587,0.0519588072809871,1.627869231497764,10.880739229012637,0.031078914615595,118.48967240435988,12257998116.088594,0.0007734821316315,0.1833967191566842,0.2357264415952232,0.2238494339823652,0.1758571353559633,2617813.032929025,0.0250542845471126,0.1450565820142831,0.024466763001552,0.1540034014168096,0.529854614056229,0.6533140719158522,0.2357264415952232,0.00036064229084640284
1,1,1,1,2,1.0004996558201915,0.0951106971372005,1.5829430503159048,0.092615839753961,1.4882550869099886,3.1216364099989318,0.5961755969956228,89.01752211573299,18242422396.788174,0.0010427232104366,0.2262090458066013,0.3206862985637993,0.261888522943878,0.1817537950155043,3148878.331311044,0.034292799224863,0.2027428342586439,0.0327975198515706,0.1543243303402224,0.3737048264051602,0.4812314434117307,0.3206862985637993,0.0003597887866400111
1,1,1,1,2,1.0004996558201915,0.0951106971372005,1.5829430503159048,0.092615839753961,1.4882550869099886,3.1216364099989318,0.5961755969956228,89.01752211573299,18242422396.788174,0.0010427232104366,0.2262090458066013,0.3206862985637993,0.261888522943878,0.1817537950155043,3148878.331311044,0.034292799224863,0.2027428342586439,0.0327975198515706,0.1543243303402224,0.3737048264051602,0.4812314434117307,0.3206862985637993,0.0003597887866400111
1,1,1,1,2,1.869323173695144,0.0839396702564482,3.709200858890556,0.0626504487767257,8.236104764408305,4.167973591923653,0.6134488501481811,96.6849684277782,12816271461.114767,0.0006341487737929,0.1285771927027573,0.155222013872515,0.1694956920758316,0.1288594226734672,2833510.4336221567,0.0143643948161325,0.0800719246422715,0.0141321614253558,0.155222013872515,0.4750315900359999,1.0,0.155222013872515,0.0003574121265501572
1,1,1,1,0,3.886907316264003,0.0481920218317822,5.7597256815368665,0.0189136991714904,7.673698601592658,18.600699029880303,0.6801598067054899,66.44418542114806,18318601960.820377,0.0006715281727645,0.1784536091742616,0.2532079772766057,0.2457304174465213,0.1708621261688926,2249756.067661945,0.0301917190292208,0.1606191216844308,0.0290795016496939,0.1552816931500246,0.3591215618835842,0.6132575079986287,0.2532079772766057,0.0003572546805136482
4,1,0,1,0,4.889233582697916,0.019482764009176,2.5486992153953567,0.0456810815366553,8.05094459695596,8.514867192961926,0.8031338632225975,73.20274415164174,18594187829.64776,0.0008721968016279,0.3986104175108964,0.5437813315017196,0.2813737948575366,0.1800227975294335,274700.49625112856,0.0395856062162655,0.2314174764402182,0.0377477675562573,0.1553368214536087,1.1384722603868644,0.2856604529335842,0.5437813315017196,0.00035710930249569986
4,1,0,1,0,4.889233582697916,0.019482764009176,2.5486992153953567,0.0456810815366553,8.05094459695596,8.514867192961926,0.8031338632225975,73.20274415164174,18594187829.64776,0.0008721968016279,0.3986104175108964,0.5437813315017196,0.2813737948575366,0.1800227975294335,274700.49625112856,0.0395856062162655,0.2314174764402182,0.0377477675562573,0.1553368214536087,1.1384722603868644,0.2856604529335842,0.5437813315017196,0.00035710930249569986
1,1,0,1,0,1.221030395842983,0.0762163134784169,4.941061652948168,0.0842499137706604,6.802487351619573,2.181761457347132,0.0138077896022354,80.32438098725738,12056179463.210608,0.000856944771287,0.2171073696196077,0.3054045897346923,0.2576961612429901,0.1739329897466209,1630079.2814996366,0.0332036557596865,0.1843302992313663,0.031814337386973,0.1553872494877461,0.3763603259363831,0.5087914678123614,0.3054045897346923,0.0003569763712960001
1,1,0,1,0,1.221030395842983,0.0762163134784169,4.941061652948168,0.0842499137706604,6.802487351619573,2.181761457347132,0.0138077896022354,80.32438098725738,12056179463.210608,0.000856944771287,0.2171073696196077,0.3054045897346923,0.2576961612429901,0.1739329897466209,1630079.2814996366,0.0332036557596865,0.1843302992313663,0.031814337386973,0.1553872494877461,0.3763603259363831,0.5087914678123614,0.3054045897346923,0.0003569763712960001
1,1,1,1,0,2.4918520157684503,0.0794321474141008,0.7184543383512135,0.0010739026202718,8.678662823405201,7.384022146563484,0.7544286799325993,85.14170906088945,9137667012.04702,0.0008499767230771,0.3503595105753847,0.5324829488052183,0.3069902078139956,0.2437699210555026,6214622.042209585,0.0471214938468401,0.2954396979830629,0.0451497520228046,0.1554409462201348,0.3335748954811522,0.2919172277138867,0.5324829488052183,0.0003568348780168828
1,1,1,1,0,0.7501445171749722,0.0507291526598328,8.919898112169852,0.0852806582569909,1.4060308989585752,8.54373134640031,0.6759278692717403,113.30729555938044,9230886939.526045,0.0007282885235225,0.2164688075970379,0.2679771388660073,0.2260535555792119,0.1792304076535265,3992440.507525328,0.0255501049950019,0.1489340191887403,0.0248876477861047,0.1562206814569681,0.5329261588449723,0.582962718827597,0.2679771388660073,0.0003547865497937124
1,1,1,1,0,0.7876754164802757,0.0856256943366402,9.200228893280617,0.0583134437431614,5.5375757258913225,6.577219878831925,0.0577410809387586,129.726609250826,10616949501.915873,0.0005720488353757,0.2518274472969375,0.2697407956812618,0.2032486751546512,0.1651120526222116,4150913.287686892,0.0206550119760604,0.1057146260997529,0.0203007727329126,0.1566795936608424,0.3699020420870879,0.580852418949569,0.2697407956812618,0.0003535865095834324
1,1,1,1,0,1.308084307676837,0.0711974873175226,6.723516887083279,0.0818335881956931,2.494054012552813,1.8506787551310988,0.3924230058260396,113.73480394387654,14603484319.686876,0.0008414871020677,0.3001993595922144,0.4092594655243741,0.2689331164606047,0.1730937273213747,1062340.6921891111,0.0361625105646065,0.2049700579381833,0.0344823791451391,0.1566838659359502,0.3878871651204967,0.3828472622745451,0.4092594655243741,0.0003535753568167955
1,1,1,1,0,0.4633424230611974,0.0620494942723098,7.049335212276024,0.0414744535269909,8.112351201906032,10.50408746163436,0.6961803458579199,106.42512751431148,16814765830.413652,0.0005672685391682,0.1743025324559398,0.2214875564717017,0.2186977613803016,0.1565702546975461,2463174.235235119,0.0239143554163776,0.1212071989561039,0.0232623159081159,0.1570239328983595,0.3584991609358837,0.7089514887416334,0.2214875564717017,0.0003526887401024274
1,1,1,1,0,0.349903985398756,0.0580969944208388,7.288856059458781,0.0951112996766833,4.367115915964872,3.7320429540843536,0.2555513063274651,117.8753546423367,10219132802.483343,0.0007768872815526,0.2365781542099457,0.3259094288211834,0.2580353426357715,0.1687013944216933,1563420.3577804724,0.0332911190245799,0.185041817461721,0.0318488668552763,0.1574138168597756,0.3748420166810436,0.4829986583362822,0.3259094288211834,0.0003516749766796088
1,2,0,1,2,3.0140185317812604,0.0790438549461519,1.3513588272787556,0.058970633083601,2.3794770007162778,7.145018005020735,0.0776322775976616,121.6973684931174,11654913846.346048,0.0007257629891508,0.2015064280435311,0.2853844113189027,0.2544207772505796,0.1814245324367658,2406364.263536264,0.0323649659483945,0.1736176314354036,0.0311495756474357,0.1575158857901812,0.3033649993440144,0.5519428516162544,0.2853844113189027,0.0003514100620327905
4,1,0,1,0,4.91378210805287,0.0396534906071999,5.569453407074617,0.026502110602399,0.9313024658064164,7.493521274314715,0.8043684923139905,77.3070742926767,19656717009.269924,0.000882700482801,0.1529339992215603,0.157772496631219,0.1689062846873805,0.1209604733963968,2630853.9446691475,0.0142646665034472,0.0802416467475142,0.0139256211644926,0.157772496631219,0.402684285396858,1.0,0.157772496631219,0.0003507449230152718
4,1,0,1,0,4.91378210805287,0.0396534906071999,5.569453407074617,0.026502110602399,0.9313024658064164,7.493521274314715,0.8043684923139905,77.3070742926767,19656717009.269924,0.000882700482801,0.1529339992215603,0.157772496631219,0.1689062846873805,0.1209604733963968,2630853.9446691475,0.0142646665034472,0.0802416467475142,0.0139256211644926,0.157772496631219,0.402684285396858,1.0,0.157772496631219,0.0003507449230152718
1,1,1,1,2,1.030196670387398,0.0703644978826961,3.5096541668568526,0.0847093296488398,0.5120248518914451,5.173894092765452,0.2052463802411837,109.86123748291192,14760784427.73592,0.0005104893554805,0.1431394840089688,0.1578934487090923,0.1715930211225755,0.12808511717703,2946730.780217593,0.0147220824489863,0.0829260486401076,0.0144429681864328,0.1578934487090923,0.4701949668766447,1.0,0.1578934487090923,0.00035043185017222456
1,0,1,1,0,0.5322744604661184,0.0657047879296072,8.662048396436388,0.0552687110871671,0.2817615830183028,6.03729996540429,0.4615058147735343,107.8173632823863,12655148922.312231,0.0005683238036526,0.1460744648576719,0.1580256795303918,0.1715811250511644,0.1270210614250309,2866939.0561672784,0.0147200412369116,0.0828399586434577,0.0144608091692097,0.1580256795303918,0.5546568991079308,1.0,0.1580256795303918,0.00035008990312507054
1,2,1,1,0,0.3173101018329823,0.0339192351721592,8.081562927523757,0.0572813171058714,2.7752659753582187,8.002986789131848,0.7727938094218186,118.88060112042466,17716103768.62207,0.0007028556968436,0.1965145046605795,0.2219721767407929,0.20137423222851,0.1501717148347845,3094220.22899151,0.0202757907028109,0.1028716771986743,0.0198163641306246,0.1585098797480486,0.3752715217627116,0.7140979652289839,0.2219721767407929,0.0003488406136194229
1,1,1,1,1,0.2588302062081771,0.0597106733078569,4.78019538347313,0.0907236622381507,2.530203792817104,10.225996963874197,0.1896292419362875,122.66149114379616,12258124108.343542,0.0005444560426027,0.1499650698714983,0.158892179796113,0.1723322280026252,0.1375309084246132,3296539.10784466,0.0148491984041744,0.0833814516019588,0.014625691187263,0.158892179796113,0.4831778992583315,1.0,0.158892179796113,0.0003478573879687858
3,2,1,1,2,0.1729977301896618,0.0772585737918501,2.626123732071033,0.0766341203434985,9.059798970855384,3.515497091262936,0.4163085554419375,98.54422467457002,17603331247.99834,0.0006568730887102,0.1475888118670981,0.159163685467524,0.1728198877938032,0.1378255280791928,3322159.846506652,0.0149333568085313,0.0828134481801958,0.0147206358884038,0.159163685467524,0.5026957999160392,1.0,0.159163685467524,0.0003471607943405276
1,2,1,1,0,0.8308774888158699,0.0908396684115665,7.5497109966691776,0.0315181684559998,5.025591332437327,10.2526400650891,0.1465962225929067,128.32631599340763,14392325285.24381,0.0009727451829992,0.2647401234667913,0.3385164246958176,0.2459314975735954,0.1557450077864663,1136610.1434361453,0.0302411507493957,0.1646985670534012,0.029104136446862,0.1595456961477533,0.4046289407532558,0.4713085821201055,0.3385164246958176,0.00034618304293754004
1,1,1,1,0,0.938300548458844,0.0540770188604027,6.297296005139144,0.077351701056999,1.0280066920963924,8.242211247528552,0.4007004288645324,127.79493638093004,11972797304.761272,0.0006436487991179,0.2148833466762058,0.3043261456408416,0.2586824350780553,0.1727999668790241,1744903.4073459348,0.0334583011089561,0.1864202557130225,0.0319900145085049,0.159985353297289,0.3644494559084897,0.5257036097256654,0.3043261456408416,0.00034506115409751185
4,2,1,0,2,4.415022332723209,0.0654702969665851,8.795080990317691,0.002049873318099,0.9166031911606016,13.539112205049854,0.7396870501833429,60.82465161232726,16935012827.400154,0.0,0.1263256109068163,0.1670750678993115,0.1831635398176984,0.1228673263616514,56876.69193134367,0.0167744411592748,0.084621129019266,0.0164140149855437,0.1601449279488501,0.402933598266161,0.9585208012326658,0.1670750678993115,0.0003446548616622943
1,1,1,1,2,1.3937581251213025,0.0800684382672909,7.28909635121954,0.0800263209123884,8.815232574714134,6.716482035233141,0.1536176334212455,117.18894771557378,9282384908.001968,0.0005007127225163,0.1288095094302713,0.1608945254992798,0.1756767464225018,0.1242538601236381,2467060.600518552,0.015431159616798,0.0871451517559966,0.0150898307941455,0.1608945254992798,0.4571834548051974,1.0,0.1608945254992798,0.00034275270654304926
1,0,0,3,2,2.8573846991911807,0.083761537312747,1.802126102253333,0.088489036318624,2.6203320513202835,8.27577447470638,0.3103330369062653,81.245459340071,12877086362.634802,0.0008761472080148,0.2037490589824078,0.3017040732804072,0.2661698530950363,0.1776061921814201,2021370.464031966,0.0354231953483166,0.2022778226851538,0.0337508730033639,0.160985960243193,0.3799983085473306,0.5335889518918456,0.3017040732804072,0.0003425214041468064
1,1,0,1,0,1.0598200540679823,0.0571522763266949,2.067896410569878,0.0853341590241183,6.273393647019546,5.527734556847546,0.2071797574841291,97.1082103423873,10084570764.234154,0.0005372173207764,0.2001989076972885,0.3116557585805735,0.2785647751436356,0.1917461777191731,1678283.119176903,0.0387991669754121,0.2162217433908777,0.0370513692706668,0.1612279090031,0.3185404968039086,0.5173269049717147,0.3116557585805735,0.0003419100992886415
