sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb
0.4227192231505228,0.0607848565862831,6.734669264875284,0.0848074576495936,1.4717940673705834,8.106567248676669,0.6360918610464154,121.38668718902356,10170769821.007223,0.0006500714797429
2.630169140682065,0.0057842926447513,4.112282483562692,0.0872826199229171,4.792451315371009,7.676810980156331,0.6445961826406749,122.71036625987053,18319426758.443027,0.0007722118561201
0.4146633553413716,0.0628383586186422,6.104952267635787,0.0470629709757592,4.133578697852048,3.673082103547351,0.4968538007941331,110.37126588926412,17612384586.294655,0.001031812876576
3.593676073091273,0.0344541988778802,8.548600955522643,0.0669277240337702,3.361334705581047,4.715411897988019,0.0419839228109013,123.5733201601844,13375659597.466234,0.0006409303354283
0.703012142290518,0.0275709158033267,0.6171997720441265,0.0503601689183135,9.556166421380135,18.54945255688002,0.11563718792735,61.37183209847685,12110552241.414694,0.0012078718604603
0.3459613254192276,0.0433557662893798,6.609603471185832,0.0618167479585485,9.408722777146613,5.059246903139673,0.8040962328110018,97.6539112312975,15196220147.224333,0.0008634923337178
1.999404457782845,0.0272083579604084,0.2837191802827304,0.0795423513059837,1.444736405252227,3.0551728316119786,0.8451569800990393,88.309631610254,16803284359.558916,0.0008684819889206
1.9505579449707415,0.0380630852470108,0.4618206105124706,0.0796060291811364,8.574387649485638,10.389816188979392,0.4399216099279475,90.55097306541948,18895567615.835213,0.000658288263067
1.2983782357496203,0.0567128079573082,1.5916109400014926,0.0378773166327705,1.7906195626513468,1.3657085186762852,0.7254242427852123,91.1300279282337,9521823043.391748,0.0011789620611894
0.26805414817699,0.0425454889240554,0.9159757312442188,0.0935492635462008,7.383958914458825,4.781240662913695,0.4555829473840392,114.70773264056658,15300666266.749731,0.0007343096705188
1.6379817810657158,0.0413404048621679,9.73113671736624,0.0776971776789362,0.5571474121137888,6.77306442815717,0.2171597924351155,128.50857955573215,17000485317.319586,0.000772278939003
0.1735399224522753,0.0454782860387733,7.983714758751082,0.0936392956098892,4.796669335357919,8.319576623146997,0.1709632782185601,108.5529433611867,13361712941.956247,0.0005452244813441
1.845851796395064,0.0287588109078851,5.4956117219693095,0.0996537892562858,3.2902137239677143,6.465091666526306,0.2517207402887801,129.58375978830065,17840112779.272797,0.0008018811052046
1.6302878329188586,0.0297933689808345,3.277208444928996,0.0526002257884028,0.2630614513943412,3.828614813525386,0.7213603367605426,95.64884351533738,15071555337.884268,0.0009167523315906
2.62146152183145,0.0607971727787552,3.811531811336778,0.0813429525596564,3.897700075752121,12.54357204998852,0.5969923269352274,96.8122455947831,11741769072.930971,0.001326657796839
1.5121191412070245,0.06171313962854,0.235657673143872,0.051241052580287,4.318150984986626,7.918653799964809,0.5841458363519042,68.10023978266027,15101350946.677338,0.0013568803214787
0.7661269871511409,0.0566559765230077,0.5982029704339364,0.0939553771701917,9.03698446380771,19.7253841054076,0.1594650024001344,87.7552322206127,15478062222.168709,0.0014165864658967
0.596947033774317,0.049215919813214,2.7754223365915647,0.0281535958092428,7.017852359348076,15.528979668431388,0.0645780193171949,109.61442200836296,12411440876.206703,0.0011350346090242
3.451567962703942,0.0160816869189338,8.541897100464855,0.0933549522064665,2.6744525945392947,4.029809127968001,0.1133279600512803,129.49106995948534,16075728991.095049,0.0007303572379615
1.854589145438581,0.0352155700975038,2.935854663776383,0.0681478059652867,0.1319754007763584,7.508768061556283,0.5780060691531662,60.63491584058674,9168776420.50663,0.0010455851616706
1.601266815018415,0.0665194390411677,7.943243236154646,0.0192404414266152,2.407809635931368,14.576529391213596,0.1885158362475845,113.59721765551193,12054554888.67967,0.0011456554029821
1.7135328813646755,0.0640338493480651,8.86151040034235,0.0375700455833127,0.678706891873033,15.946103047064703,0.668051304620779,113.3584815439608,12529565268.37107,0.0009071956567094
1.4653204331796332,0.0567638911752261,1.1769258206423074,0.09189864421424,6.043517983493254,2.015171764275753,0.7149326195710018,108.57081773271018,10309597418.568722,0.0010817083034376
0.4402838606578222,0.0855388738613684,5.761918225216634,0.060820981811579,8.644246659510785,14.838525707861423,0.3168854737469712,63.13894329970526,16542446403.19187,0.0013574649369289
0.9681714752339776,0.0808077482547869,1.0731338019474037,0.074354708322982,5.188671933479311,16.41513691505481,0.2430760607924722,63.32216269623154,11530605899.493332,0.0012617428656391
2.721228898262544,0.0080275363360145,7.527338582908554,0.0547245312597183,0.9357630462391694,5.181027742460944,0.7182858915648832,127.54185988155436,18771273377.04199,0.0005896814896439
0.7843625235499417,0.0382982468410237,2.1088732346214134,0.070119311523608,5.876907952597296,11.134385813106285,0.4323715989695391,120.81379741246327,10514174693.451685,0.0013545441533256
1.604371011190193,0.0642511708860874,6.60749270627776,0.013625096495005,2.012453466611819,14.190282285287626,0.2575571929651215,127.7492457532874,11680686687.930038,0.0010914807293667
1.3572716173519743,0.026912479543092,4.957228922740278,0.0234878361831523,3.4969416873052026,10.559797053135474,0.6212253833059688,91.49267316838998,11422601958.369366,0.0011136738853977
0.4543232918295519,0.0470707137988136,4.494911025552072,0.0596415475400681,7.753875080542879,1.775653041152843,0.5399917514221242,74.0492422913147,13059939501.281431,0.0007474522903198
0.9171531183419293,0.0511744844146676,5.62755177233901,0.0516829109717211,6.067153262998638,16.618769008687007,0.0996771586440609,112.8128630289782,13612010812.23251,0.0010498312305709
2.986351623437024,0.0176068142114712,0.329698200824399,0.0793008709014295,0.1573630595851946,11.524808466041303,0.6842044559605903,96.00969254095956,16231557785.06245,0.0007486521007674
3.338756250976304,0.0342774674528414,7.311721634766482,0.0993822551444702,1.548030301287424,3.788316644065278,0.0393499218549592,125.06141405503104,16590031387.33312,0.0006211561883218
0.171356111640848,0.0594170580540701,0.4089343614770017,0.0427910326303596,9.438335139675504,13.261328935188908,0.3552131470841597,62.324103193173336,16773439140.428308,0.0008175249705338
0.663183474580354,0.0516435512033867,8.985359495505914,0.0581971226801155,6.242233924842132,1.47045693409562,0.3146117396051365,116.53175120573276,11670162351.70356,0.0007776364594195
0.4596954061286776,0.0938495291633266,8.977330284542171,0.0327591361129781,9.881172011535572,5.214197663052841,0.6596433310768172,121.71364854738673,9659084104.813528,0.0010605153094533
0.9588823102439676,0.0419762505489133,0.7989117946084233,0.0623293521694416,5.672544828347252,2.4743196134651915,0.3285194868513132,62.6244652600934,15141967808.492496,0.0005688807083889
3.919696163329028,0.0155350624570297,9.63826048015969,0.0678885411970986,0.8850473656065908,2.4987544469384773,0.1466410306146817,127.03394409636084,18901806587.87037,0.0007786673261114
1.616732785537442,0.0695689869113174,7.704949389217804,0.0200805630498085,2.5400881995862843,15.141395667777951,0.2341685995696446,113.60537186747584,11472889136.41894,0.0011420446974915
0.6611020995597667,0.0967414780624679,6.636353463734019,0.0599552190609455,7.178624543756566,17.493582149235873,0.0621953051040039,74.10094733160442,14721226265.150976,0.001379733531611
0.3316620129501566,0.0393179447413526,1.0386287660043356,0.0147894125243108,3.5483753589862856,3.758772229421425,0.5590551313640693,83.8387381259105,14598878859.85662,0.0012271792081474
3.789447481392602,0.01309184706717,7.343199123695539,0.0910189221298656,5.956512439826848,7.219043941833252,0.7111266583748357,84.66703953396096,18987542253.84397,0.0012546760473501
1.601266815018415,0.0665194390411677,7.943243236154646,0.0192404414266152,2.407809635931368,14.576529391213596,0.1885158362475845,113.59721765551193,12054554888.67967,0.0011456554029821
1.448341572877302,0.0418707583128455,1.9494069664224427,0.0908960210001481,7.71111430856779,16.117551243918633,0.0213766479161689,112.07846070171182,15861003594.028004,0.0010919950305029
1.7765709328514336,0.0772984702777627,5.167972743199899,0.0032221701266544,1.915139957688476,5.36930627489007,0.7871346857130243,77.14756195010933,15947622979.540909,0.0006936295718361
0.1110885099620194,0.0700664480492159,9.231429550977492,0.0821664434429432,5.909643582579019,16.069467587173303,0.0597444531346844,124.8283080162244,11430246069.129948,0.0005976719192158
1.594405644836426,0.0667447832421,7.728144304816984,0.0207683596367521,2.649629617998394,15.003647255573846,0.2112145945242679,112.8618220229934,11667312679.761292,0.0011527047826239
1.1215631538516804,0.0111476289604982,4.967207268493493,0.0668939846960284,2.631602241342669,12.523225097711912,0.169708311091992,127.05510200366776,17304401927.613544,0.0007040836204899
1.0580182397646172,0.0156524961120761,1.7253866623693512,0.0112013423892565,1.2675008988206171,2.2673221584648493,0.4609845482707429,124.34410929497176,15082984294.98417,0.0010294483981236
1.8101618194600413,0.0071901202719171,7.621915546976032,0.0377299926425684,1.1002654921042252,1.1306475599169747,0.4836571206469324,124.05247463868332,11920505300.420952,0.0006927403707883
0.8306599843249279,0.0796880120674808,0.6334470384186749,0.0702552690839235,5.166965229286529,16.906846656034247,0.2463195620078072,64.8852702160339,11373326437.171776,0.0012989340831487
2.1885588008225154,0.0811002876778362,6.4458963289058655,0.085035805448447,1.7429632584452448,10.402761060854749,0.7067995508690592,67.45722532820761,18748325932.73037,0.0014080204094685
3.68111908355322,0.0157865941567093,6.347582708842457,0.0978086557667143,1.3247431131473948,2.1785141279610083,0.6443027646733952,129.0041580398566,16969225568.352522,0.0005190520605183
0.6611020995597667,0.0967414780624679,6.636353463734019,0.0599552190609455,7.178624543756566,17.493582149235873,0.0621953051040039,74.10094733160442,14721226265.150976,0.001379733531611
1.9951175557173808,0.0434911663461817,8.875432379883435,0.0148359471650129,2.7750862136893795,18.819114811000315,0.5928120307431588,112.49071705539048,16541966845.265291,0.0008593019067499
1.7614171022768297,0.0863835140405025,9.59844040768208,0.0278177465840224,1.239514509142704,15.936458842898343,0.5881545032983521,113.1382734152926,11782942450.7345,0.0013611449709327
3.5789724963041865,0.0133885268772225,8.144222307342957,0.0624280330789179,1.1604462493128544,1.604259648043148,0.7809765046163594,127.48231650988956,18152045766.78827,0.0006882481337018
3.0783904428598574,0.0136823184335201,7.92226340679948,0.031510113733894,0.6236363037969695,6.038314522754093,0.4661653495351668,80.04723179923566,19820001634.31097,0.0008173729542297
0.8658029554855474,0.0955993447924609,0.3862309167672201,0.0690420949914303,5.00825163977296,18.793147801131816,0.1522885447179842,73.07830228910424,9317142348.932652,0.0012680646414122
2.5399589255451134,0.0282493261835751,6.1229767037703535,0.0893478756615563,5.284110129666846,9.62803083547529,0.4153474870983991,96.81945271174664,18742353913.188538,0.0006873622591735
0.8655752780751204,0.097468916823115,0.9795614615934284,0.0472991424359874,3.289705812041791,17.791356539489154,0.0854948948857563,80.74522627289281,9826631724.6984,0.001427140383905
1.0636884523852068,0.085116356425905,0.3770470902843448,0.0929516247058607,8.476227836138989,15.00288027428362,0.1086761172429192,79.2794219638796,9776135513.571535,0.0014513861687434
0.652567180858416,0.0517955812960611,0.1337612431792317,0.0963735118110186,6.933849569877791,4.871939634690129,0.5280737084774736,107.466159096288,17809399156.798573,0.0006418806432521
1.2126789832951188,0.0705597643528688,3.313193910780671,0.0700530482359173,3.434915689979689,16.819364001132584,0.6845186987928238,87.12973709558533,9639281020.843018,0.0014260688958258
1.9906277430985573,0.0273966422224266,0.2933849328961407,0.0795977590494777,1.449722408197451,3.092535819951797,0.8463465373800161,88.3135360123201,16795249868.303278,0.0008673218480873
1.8077476110878643,0.0090283275042547,3.950137915345847,0.0130697410849337,2.137900341104436,1.415273749274931,0.8171759022344802,109.38127465617698,11700891878.03006,0.0005288843439543
2.0618247780691865,0.0529845403670828,2.94390109019886,0.0192951755279201,4.865615299030922,8.192561196891589,0.0882404465903013,106.89787178875552,19215794983.548576,0.0006058484688018
0.7390805248990581,0.060284001981761,2.175359426718224,0.056922659725115,9.988371234189527,19.39514715874679,0.6866700609807526,99.52379493594904,10101842562.329348,0.0011319805703736
2.7641280830951747,0.0283913421701198,4.202558326485208,0.0841920303193222,4.14954460695117,10.89064373001284,0.2705602168679162,98.47137798474756,18699749349.466087,0.0007128405038878
0.8375172623268051,0.0334964463127646,7.791469200197725,0.0659060704542978,6.2953027879155625,15.321904364683046,0.60573360182389,77.53879786380543,10662081539.533096,0.0009896820335709
1.5381504192399265,0.0450993694877064,2.371291037113521,0.0497311481289247,1.917792917673188,6.072161458599572,0.223146559365756,124.30338108321546,14970301056.962095,0.0014109572720327
0.8806245502097023,0.0765820743885669,0.859268764462557,0.0998443232233912,5.434452600044408,18.073162001784077,0.2778582348696765,98.5077947807656,9828778171.788902,0.0009955608462008
1.907118862067502,0.0907691384985237,3.3160397790280203,0.0645446619477621,3.9085861251149314,17.052631971546848,0.3803252412838776,71.43064069587842,13829641827.47656,0.00148297885824
0.33833024496818,0.0996045110164285,4.194514694915594,0.0597548508722708,0.7384122296323519,13.562715635974364,0.0879602232166053,66.51400786101175,12047074821.846546,0.0013090644770323
1.649300273569561,0.0926999224526305,0.696630750855622,0.0669247026244294,5.983765036995825,15.444139921074946,0.5284908795999949,91.96503287222627,9912705674.99874,0.0014849699001809
1.5515755489199918,0.0088791877387383,5.468259846092852,0.0483056651264044,2.664996972852763,1.2031324113959292,0.5495545964689826,117.85482892943725,16255236873.953133,0.0006948846135569
2.710838726785576,0.0354793267249653,4.536473883775738,0.0684062837168684,5.367038324775498,14.544888361899451,0.3967970012117788,106.20763748987272,14305673764.162884,0.0010614850479678
2.0734648897357824,0.0267253561497581,0.1498541913572282,0.0806778852402486,1.4944423486002385,3.1690739462269373,0.8484196562905969,86.79264116028865,16571783185.595768,0.0009105162236744
1.640225239437476,0.0652661607334473,1.3119710400813562,0.04106476558878,9.62920131519756,2.548934716715697,0.2984978903137706,60.05722368098551,11426510449.131111,0.0012881481330532
0.7709973698677494,0.0325727924857562,1.6406811337850415,0.0800939218124913,5.885771950463522,11.060433884485706,0.3840248751683937,113.45164508233898,14722007733.943085,0.0010507753924109
0.3990500344699109,0.0774996125647926,6.5275240183659,0.0357582521520536,9.43228960103158,1.2204318123215738,0.7613620422028379,108.36583938666978,10253166771.908129,0.0006997773830601
0.3879746731859089,0.097240128610399,6.2611103251307805,0.039935595403215,1.2888356527171072,18.27507937356451,0.1798201494888338,92.35019131787132,9988693322.295956,0.0013174045966665
1.2202035934934894,0.0791525445491191,0.921867833159605,0.0816192085023867,8.557547041616889,13.376315610047849,0.7594712185773969,108.45894466834685,9889581833.58339,0.0009747652242266
1.3089179367298789,0.0395333336902311,5.222961929363338,0.0207185855885656,1.877340072392338,13.628468939630116,0.8423972599191406,92.63685059722792,10027901363.53757,0.0014482334731778
0.9040740470644812,0.0798582393488049,0.6976671697453214,0.0731708230157542,5.319968220616369,16.828202185967868,0.2463643124752233,63.73684964995171,11463409500.880363,0.0012520320242812
0.8420781899713032,0.0534595231582817,1.9060664287533555,0.0399187336212903,5.358603265021064,3.1516298805399208,0.6481383795115091,75.88260399907558,9168602128.794432,0.0008517238416956
3.0783904428598574,0.0136823184335201,7.92226340679948,0.031510113733894,0.6236363037969695,6.038314522754093,0.4661653495351668,80.04723179923566,19820001634.31097,0.0008173729542297
1.3026272738461002,0.0715604572345877,9.521949171178102,0.0029387814277502,2.351115114803505,12.32840356135836,0.8032713367839104,109.68881327293136,12631443545.91195,0.0013276733653819
0.2626380515432796,0.0353493467961965,7.810432452536161,0.0237405046877008,0.1802600544282343,11.435937846156644,0.840833122819681,105.95594127712016,10499333866.860338,0.0008004939355709
1.1215631538516804,0.0111476289604982,4.967207268493493,0.0668939846960284,2.631602241342669,12.523225097711912,0.169708311091992,127.05510200366776,17304401927.613544,0.0007040836204899
0.6826819556820711,0.0531095879105956,0.6332610079731721,0.046754052181397,8.369510398992444,17.88860190393868,0.350986177752594,88.18394854050186,9147189762.822989,0.0012798180551822
1.4434635576310126,0.0108865351113472,2.256779131691042,0.0750692892890481,0.2262985079695779,14.044903162431828,0.2219612706602473,69.28585226227761,12422093708.11256,0.0010957329126827
2.964521659257366,0.0292249077519222,6.715452255698345,0.057417657026776,3.806936255028491,7.731716711659735,0.2117769712357469,114.54709567660107,12962035236.22075,0.0008582118104154
0.2198499014792706,0.0649483192704753,2.8296057249429483,0.0636598683528604,6.037398651861725,11.586838375948298,0.2038931069843774,61.9996099546748,19066859626.756645,0.001415820449159
1.1742685919433389,0.0974686765911096,1.5357724997910278,0.0574134172830782,9.754145395052763,10.666099830070774,0.1775554785881699,64.90196570286841,10801518765.1655,0.0013876149257499
1.1215631538516804,0.0111476289604982,4.967207268493493,0.0668939846960284,2.631602241342669,12.523225097711912,0.169708311091992,127.05510200366776,17304401927.613544,0.0007040836204899
1.7365539134883876,0.019266534498238,5.295937357129491,0.0434190307569536,8.380026199805098,11.215134508725644,0.6308095019449548,85.94456262490795,10854830676.18592,0.0008071918069801
0.6038872295552146,0.0918716441791031,2.0743282225329684,0.0939566516710677,9.29948244050011,17.86080274985942,0.0155066532987189,64.23260079612396,13082562332.14646,0.0013973742560699
1.6410229236588298,0.066788165182391,7.652194397885921,0.0214269524668176,2.786843282998572,15.035769795580997,0.2066625648849375,113.1820640984192,11761448328.664349,0.0011405352189321
3.68111908355322,0.0157865941567093,6.347582708842457,0.0978086557667143,1.3247431131473948,2.1785141279610083,0.6443027646733952,129.0041580398566,16969225568.352522,0.0005190520605183
0.8658029554855474,0.0955993447924609,0.3862309167672201,0.0690420949914303,5.00825163977296,18.793147801131816,0.1522885447179842,73.07830228910424,9317142348.932652,0.0012680646414122
1.0497914909338546,0.0842112234342405,0.6899813319481989,0.0991255617088883,8.35988277204559,14.535003570463788,0.1459122722755257,71.77419195745398,9336005513.384975,0.0012790126815774
2.950102136938781,0.039681536505956,7.72022059511842,0.0773489849096886,0.6480007279623606,6.253618613083077,0.0577892816529865,121.86016623691935,16382519159.538424,0.0007407901640267
0.4292166687620151,0.0051937785855188,7.557592015586441,0.0751374359756742,8.686213592500025,6.266448415412683,0.7262445203207094,108.2838165674691,15576726626.453133,0.0005749017447073
0.934132678606602,0.0582979651848514,9.944820967887903,0.0684643494555247,2.1465277681126014,1.9204644380041396,0.0587908518432235,115.13056211352956,16631510003.712648,0.0006704879594337
0.5309457885026032,0.0276664522052636,5.753628826213299,0.0881125198929434,0.9772759119399884,11.510179255025648,0.5212544973896132,86.59989454347317,18162949355.244804,0.0005308612549562
0.6038786194780051,0.071612443168151,1.850688348941219,0.0725336351270774,6.002334707365751,16.389746164097907,0.1704232933000332,71.02448577515975,13236623945.16528,0.00106891153097
3.316993507739916,0.0486430501520007,5.384687731448334,0.0211456350522636,4.199825008109802,12.119594595386584,0.2390621567872678,114.2314145828178,15749516017.342432,0.0010992350017162
1.2916413628606012,0.0782371118183734,1.286564126215724,0.0675351398353753,6.97361613652071,6.187937008170664,0.4223296416306003,73.37538667222945,9723794610.324171,0.0010846315773683
0.1405310240905352,0.0933594675935331,5.349779106622576,0.046383681304699,1.6854600356472305,17.425217936933326,0.2273641021902023,117.33550261926202,10669083431.19114,0.0009542242790257
2.393209210419101,0.0665858636647356,8.287176108984912,0.0185492106435173,0.3629954725898056,7.50507616222652,0.2513594689897181,114.66297817048508,12057191839.923794,0.0011637843340684
0.7133235217549355,0.0275469526909792,0.6187939183253125,0.0506147385204811,9.564011751267406,18.55052437620621,0.1148639474586499,61.31191448826925,12128709178.577265,0.0012052427882979
1.3089179367298789,0.0395333336902311,5.222961929363338,0.0207185855885656,1.877340072392338,13.628468939630116,0.8423972599191406,92.63685059722792,10027901363.53757,0.0014482334731778
0.433550764858022,0.0546126100838596,1.008999504663861,0.0786253830481819,9.72629671731154,18.06557740649528,0.2604166190125802,93.45652148494808,9422669262.784828,0.0012898970868519
3.667189011369682,0.0150060187282949,8.513272525847714,0.0463195640513778,0.8143606591839356,12.669617696849595,0.5821106192465928,107.28956304009156,19547512759.10427,0.0005994145944297
2.821642410518199,0.0748755785942461,8.398414032643869,0.0795102729065381,8.716599329940285,13.94826251340811,0.039058375723704,126.03424389835966,16982149707.436935,0.000823129600425
0.2194403132552422,0.0217188541977053,5.275355154892037,0.0132261548708438,4.832856009538898,1.0501553612233856,0.53387390840255,87.48473228689654,10917591985.858553,0.0006847820866376
0.1948045498729636,0.0583624676967235,2.294410840862972,0.0575427370573626,7.088530222695439,16.820073407904236,0.4672343067899365,70.01470149391282,15796799043.098736,0.000698646622892
0.6392901029651457,0.0952629335870276,6.597457915830869,0.0604352468842094,7.171414617731494,17.860926949413862,0.0535190862524027,74.2707314513546,14814807108.346613,0.0013930856124409
1.0201431031890589,0.0339746450973605,7.306007588920523,0.0089444805150047,3.074002252489296,12.7836055193869,0.0230142597025086,113.85587447034524,14710935996.705948,0.0009113640447661
1.463812969744992,0.0821024445915288,8.323694133955174,0.0107568640441822,2.0841186449308187,13.244303922977885,0.8319353279780446,109.2116578669824,15401042797.82568,0.0012062432027495
0.6442477230879874,0.0050315883313633,8.170687852001844,0.0428222378375604,2.1926896109885603,12.683531232984896,0.4197828286972601,107.57218022828847,15608090793.27992,0.0007864014523585
0.4552737933104235,0.0970545369592075,7.89820130217513,0.0859178757363511,8.792714574880788,19.520985973597025,0.5558203155497589,102.34180087223012,13620927744.11709,0.0011441323100953
0.3561737292870639,0.0961991677761731,3.5468506345678343,0.0548304532781688,6.920584351599188,14.992891788328857,0.5093578087890848,69.7723269616186,10392702924.979322,0.0013750988181278
4.876918608845871,0.0399522949235286,9.092914968066088,0.0863017500843833,1.5876547132989942,7.548882133258385,0.7680747093265569,109.47715115494672,19850992034.214767,0.0009651299681965
3.554274051540465,0.0373243521192528,8.789289849027579,0.008227588833086,5.6171377363678,2.326115341960701,0.7516514087175981,121.71262381164355,12545114804.752296,0.0009197578307045
1.4741145888954623,0.0193345385136806,7.034901568341245,0.0131011013252541,1.8689587793480735,10.54820578593862,0.5707302618249883,110.2816535709034,10483971305.58018,0.0009682911567324
3.730215452307165,0.0402526767121403,5.428660632751609,0.0284782222194962,3.873216714405448,2.356650369485969,0.5210041484940942,121.97644528067052,15885124147.962294,0.001023489358144
2.721228898262544,0.0080275363360145,7.527338582908554,0.0547245312597183,0.9357630462391694,5.181027742460944,0.7182858915648832,127.54185988155436,18771273377.04199,0.0005896814896439
3.838628577207822,0.0181927978186338,8.86394086323091,0.0631915244213037,1.6497555814536284,9.055453694860631,0.075288996097117,120.1371784786695,15727357635.291689,0.0010427136422356
0.323811304547821,0.0681562874137641,1.1390280987817007,0.0768755005812384,9.620069123113076,12.662040851305765,0.5510304545292437,60.92738818602652,9874891801.512749,0.0007581076516129
1.6302878329188586,0.0297933689808345,3.277208444928996,0.0526002257884028,0.2630614513943412,3.828614813525386,0.7213603367605426,95.64884351533738,15071555337.884268,0.0009167523315906
0.2616965407038505,0.0352744385704974,7.79106871790048,0.0238080656268998,0.1780757918050201,11.43173276674144,0.8388383625501135,106.17130682155675,10512619601.31652,0.0008034975078449
0.1765155467811024,0.072985112700895,1.3835513884415225,0.0580997584086579,8.205104244084794,16.165334426763614,0.316516041555226,63.941499678209446,10072183024.65498,0.0010299105971662
0.2446021859053853,0.0563635317880744,1.8830604425444468,0.0723000291276057,9.6253377508686,19.70781068307858,0.2758420887691368,120.57357596926676,10313582793.015696,0.0009668025094041
0.1802350282673885,0.0689597375901386,3.472520695505603,0.070470573812934,7.369468507124716,13.705453273965588,0.1907815057004834,63.02233428642988,12928082104.505993,0.0013171365185006
1.043635508974295,0.0967360531619185,2.0641849822006417,0.083674282359369,9.827614919970491,19.488894699899365,0.0162215769945319,110.41297372611594,16732021368.059229,0.0013115934712788
0.4721323861457241,0.0981005979042868,3.3913898694691333,0.0558176114964664,6.899533671895235,15.3223119313683,0.5051046993084798,67.73540647411095,10500246427.98768,0.0013729854600316
1.310553206994906,0.0098545608367557,6.374267698399831,0.0844452569017819,2.725398892794664,15.158808486058929,0.6942439832137793,125.38931504295648,19570829039.81167,0.0005834404410739
1.278552165198925,0.0829653207308752,1.790888599778738,0.0573751679259374,7.946905597402448,3.631436547824457,0.2762316720604661,80.79004345545569,10353165270.836128,0.0014852554341848
4.876918608845871,0.0399522949235286,9.092914968066088,0.0863017500843833,1.5876547132989942,7.548882133258385,0.7680747093265569,109.47715115494672,19850992034.214767,0.0009651299681965
1.0073246785837158,0.0685524370206701,3.1104482066178742,0.052499815937462,9.677250650042142,17.621431077712085,0.0718305123173924,80.7524371381722,11868282372.811825,0.0014132416112514
1.6128314030428796,0.0697747851870481,7.740142149185361,0.0198969112195841,2.514195589704499,15.086400937452876,0.2301993714363784,112.7691515391446,11501168297.444082,0.0011396273031463
1.3347377761796086,0.0287772902526413,0.9402007078353444,0.0799973290166393,1.389212273142085,1.1797130520151795,0.7868139984788705,87.57754247526843,16613612314.040358,0.0008794486133086
2.8750062083842223,0.056713678907433,1.580945832569335,0.0473082409868316,1.0783719956061788,19.536464339696685,0.6051964040224134,73.73099610126096,10571296472.509924,0.0009029883714139
0.9461452226409376,0.0409366802589848,7.918782442373626,0.041202742636862,4.982657562765836,4.617506173746599,0.3423273389643848,102.7555857210314,10210702125.852392,0.0007816773980797
0.2354305583383956,0.084413285240806,0.3986047596425881,0.0768569875213541,9.4217767104245,15.341874823778712,0.1622643748654706,79.34574108840306,9267849180.086456,0.0009448749331881
0.8306599843249279,0.0796880120674808,0.6334470384186749,0.0702552690839235,5.166965229286529,16.906846656034247,0.2463195620078072,64.8852702160339,11373326437.171776,0.0012989340831487
1.475289717526434,0.0760908325412141,3.7357929143590902,0.0461524464056046,5.646332696144385,8.535397407131432,0.5504141507229084,65.97529415784507,14140267989.900118,0.0011546643610257
1.9740185440462048,0.0648624409686409,1.8119216148692665,0.0331160732575153,0.6584233787327525,19.2985299611197,0.6510704620119363,74.66738859885511,9459604845.585566,0.001174386846795
1.941639900928048,0.0702333673289544,8.917952623755843,0.0163021712299334,1.2754508991449982,14.295565373916617,0.1708113984912641,127.22157597996724,12456712229.432188,0.0010677347006567
0.5009763806700679,0.0979028134299975,3.437130473108857,0.0554996300704948,6.937361544227533,15.32690874318341,0.5105980767573265,69.46433258050965,10488630877.201344,0.0013625396707552
0.2309524712180556,0.0596854536185739,6.65933759538469,0.0502278206452624,7.581316299822095,1.971135238832673,0.662750222690293,117.01949327477368,10331944752.602242,0.0005000767178591
0.8523403762792544,0.0578500439138418,1.140004158317331,0.098438577682091,9.619191263166517,18.902704152346978,0.2402106233821665,82.26197954052859,10047459147.279564,0.0010525445188886
1.0538375104340854,0.0584805361142831,5.3205772484490685,0.0858727734819246,3.575927006834556,16.103743119929657,0.711610938902379,91.10063723877124,11069503046.693966,0.001441026001489
0.7133235217549355,0.0275469526909792,0.6187939183253125,0.0506147385204811,9.564011751267406,18.55052437620621,0.1148639474586499,61.31191448826925,12128709178.577265,0.0012052427882979
1.4650155634624276,0.0832979351435464,3.956163296218492,0.0934915154445573,8.577968147999327,16.463434713237273,0.2077081500747868,75.20006321868387,11662180123.342796,0.001390957286005
1.1260221438610842,0.0585903072877655,1.206136731900214,0.0956825057933115,6.931382580844165,11.665181708356616,0.4623293012286217,111.61024553479872,18725020179.69639,0.0008257621902362
2.21013067826006,0.0241443096156499,8.998665396695896,0.0305322300882937,3.359248068537745,14.424545668512785,0.1467232488404904,125.5910803012741,16618185495.286072,0.0005062673191455
1.5154154638730033,0.0616370590155658,0.2388097015602874,0.0512269912332693,4.299321534808028,7.898885092959504,0.5836849707421786,68.1152193017959,15096896622.730686,0.0013594632019908
3.593676073091273,0.0344541988778802,8.548600955522643,0.0669277240337702,3.361334705581047,4.715411897988019,0.0419839228109013,123.5733201601844,13375659597.466234,0.0006409303354283
0.6002851579923169,0.0803763218490489,4.257408830552024,0.0819833719395735,9.30332125088035,5.17171984927,0.572056949389841,92.87458389861224,14887835327.414864,0.001281030820102
2.4274128740327465,0.0974617042100318,6.682658035185207,0.020756705583415,5.463353420720034,5.575916711340068,0.485166573220242,80.2772854666251,9585238451.184868,0.001073282753889
4.428127139055438,0.0357636989045865,5.173906457138899,0.0124520927695756,9.239884469636502,19.85491301776709,0.4066332408129027,84.52182789279752,19290029768.71889,0.001234885054852
