comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss,weight
3,1,0,3,2,3.876637321876424,0.0704524969083957,7.144037319980567,0.0798271549451457,2.1887575246354163,5.691214545651982,0.0836692328165275,105.87676678578948,16909540765.323872,0.0007672422448688,0.1643177212837989,0.1488683684273043,0.1518892501102767,0.1098500825343664,207898.3401157376,0.011535172149531,0.0581173970679801,0.0114097131130777,0.1488683684273043,2.4804362718065303,1.0,0.1488683684273043,0.0005767104254294354
3,0,0,3,2,0.4774758950398062,0.0867516162300227,5.4830753798075085,0.0415289786029174,3.176148746718079,19.21413247743329,0.6042641570147977,105.82563111911524,11253403590.059698,0.0013855597216379,0.1139261314319852,0.1489205369991078,0.1634807554954264,0.1255743667875893,2423.058559575908,0.0133629787086776,0.0719487864192455,0.0131976971605174,0.1489205369991078,3.7467338236064767,1.0,0.1489205369991078,0.0005765614346898348
3,0,0,3,2,0.4774758950398062,0.0867516162300227,5.4830753798075085,0.0415289786029174,3.176148746718079,19.21413247743329,0.6042641570147977,105.82563111911524,11253403590.059698,0.0013855597216379,0.1139261314319852,0.1489205369991078,0.1634807554954264,0.1255743667875893,2423.058559575908,0.0133629787086776,0.0719487864192455,0.0131976971605174,0.1489205369991078,3.7467338236064767,1.0,0.1489205369991078,0.0005765614346898348
3,0,1,3,0,0.6996770168323782,0.0552201406809155,0.5370513678069626,0.0959285684989194,7.084069213519581,4.481247283334059,0.5019940131390856,109.805878937001,17788124091.6123,0.0006962438722611,0.1062415639648325,0.1492010976271502,0.1648808851591641,0.1128681607033343,487000.8905427001,0.0135928531454347,0.0612124877269462,0.013376948864355,0.1492010976271502,1.7322568239499638,1.0,0.1492010976271502,0.0005757608279472948
3,0,1,3,0,0.6996770168323782,0.0552201406809155,0.5370513678069626,0.0959285684989194,7.084069213519581,4.481247283334059,0.5019940131390856,109.805878937001,17788124091.6123,0.0006962438722611,0.1062415639648325,0.1492010976271502,0.1648808851591641,0.1128681607033343,487000.8905427001,0.0135928531454347,0.0612124877269462,0.013376948864355,0.1492010976271502,1.7322568239499638,1.0,0.1492010976271502,0.0005757608279472948
3,0,1,3,0,0.6996770168323782,0.0552201406809155,0.5370513678069626,0.0959285684989194,7.084069213519581,4.481247283334059,0.5019940131390856,109.805878937001,17788124091.6123,0.0006962438722611,0.1062415639648325,0.1492010976271502,0.1648808851591641,0.1128681607033343,487000.8905427001,0.0135928531454347,0.0612124877269462,0.013376948864355,0.1492010976271502,1.7322568239499638,1.0,0.1492010976271502,0.0005757608279472948
3,0,1,3,2,3.9916128422016808,0.0916040565502681,4.462083546174859,0.0381628215238328,3.0597725206982984,8.462966009214977,0.312115313436243,88.10721470793489,9756858968.450436,0.0013244932908435,0.1023741484298444,0.1492448904097291,0.1643194058909124,0.1073541621842272,31689.828218756677,0.0135004335761712,0.0755933260430565,0.0132508888337011,0.1492448904097291,3.5898465919087865,1.0,0.1492448904097291,0.0005756359613752902
3,0,1,3,2,3.9916128422016808,0.0916040565502681,4.462083546174859,0.0381628215238328,3.0597725206982984,8.462966009214977,0.312115313436243,88.10721470793489,9756858968.450436,0.0013244932908435,0.1023741484298444,0.1492448904097291,0.1643194058909124,0.1073541621842272,31689.828218756677,0.0135004335761712,0.0755933260430565,0.0132508888337011,0.1492448904097291,3.5898465919087865,1.0,0.1492448904097291,0.0005756359613752902
5,2,0,1,0,0.7705192488782698,0.0380883244348636,1.642581295076507,0.0123956666955527,5.0376411709879285,1.2930318197242896,0.3629038730993233,61.55940892783207,10601396444.544613,0.0008206435861043,0.105777252048195,0.1493394374053883,0.164889127675701,0.0978103905754987,158477.36892860316,0.0135942122128268,0.0643021133598281,0.0132618738215379,0.1493394374053883,2.4507090334966897,1.0,0.1493394374053883,0.0005753664714074872
3,0,0,3,1,0.7669072836483767,0.0327478055069581,1.6503542866173302,0.080145660661265,5.860925486034676,11.1216129648253,0.3838510261962116,113.50872785809396,14728353334.710072,0.0010497775510402,0.154486034458973,0.1496295606473388,0.1591327262006804,0.0996966492829513,31064.189504703983,0.0126616122740303,0.0674343562631365,0.0124399153112828,0.1496295606473388,1.5160331403420968,1.0,0.1496295606473388,0.0005745403122544418
3,0,0,3,1,0.7669072836483767,0.0327478055069581,1.6503542866173302,0.080145660661265,5.860925486034676,11.1216129648253,0.3838510261962116,113.50872785809396,14728353334.710072,0.0010497775510402,0.154486034458973,0.1496295606473388,0.1591327262006804,0.0996966492829513,31064.189504703983,0.0126616122740303,0.0674343562631365,0.0124399153112828,0.1496295606473388,1.5160331403420968,1.0,0.1496295606473388,0.0005745403122544418
3,0,0,3,2,0.992978067883284,0.0803334676577708,0.9128159117748532,0.0746036051993327,5.2707933842060575,17.399020375198234,0.2458283241641768,65.03159576193188,11490099732.04004,0.001249985676599,0.0840589674102252,0.1497288839856997,0.1676187548787232,0.1123620560355799,1065.9536669191411,0.0140480234935467,0.0469518558719279,0.0138303102465448,0.1497288839856997,1.6438479619442463,1.0,0.1497288839856997,0.0005742577503365842
3,0,0,3,2,0.992978067883284,0.0803334676577708,0.9128159117748532,0.0746036051993327,5.2707933842060575,17.399020375198234,0.2458283241641768,65.03159576193188,11490099732.04004,0.001249985676599,0.0840589674102252,0.1497288839856997,0.1676187548787232,0.1123620560355799,1065.9536669191411,0.0140480234935467,0.0469518558719279,0.0138303102465448,0.1497288839856997,1.6438479619442463,1.0,0.1497288839856997,0.0005742577503365842
5,0,0,3,1,0.5292053336699255,0.0902065389021703,1.7321057926441754,0.067220354163396,7.956702409260824,8.811772284965285,0.2367672734447593,68.88929087608781,10612456998.841282,0.0014097122580623,0.1250400423944152,0.1497301360963535,0.163696153474581,0.1211091841387345,11397.362344032234,0.0133982153311867,0.0733298551335922,0.013201437089414,0.1497301360963535,2.30274288611435,1.0,0.1497301360963535,0.0005742541891325159
3,1,0,3,2,0.4084457849010582,0.0973910205572278,9.00106965686515,0.0270002344410135,2.6231395174033394,19.67110534569657,0.478253384799742,98.37507648868186,10566179431.326715,0.0011304778616462,0.1333337250847432,0.1499851479267362,0.1641926831239565,0.1272188482293756,607363.9435445564,0.013479618595722,0.0616140017469976,0.0133008889122574,0.1499851479267362,5.978993733898846,1.0,0.1499851479267362,0.0005735293545592351
3,0,0,3,1,0.9632075570001082,0.0419884799155124,0.8208940207526564,0.0621116935777409,5.674147962973602,2.4985797527485945,0.3295353798625806,62.688120761574005,15135122240.468554,0.0005647783636492,0.0879294836156784,0.1499876030986331,0.1660706329950356,0.1141101472649473,549746.1494140577,0.0137897275716859,0.0748320898696927,0.0135555647610437,0.1499876030986331,1.8159866248686287,1.0,0.1499876030986331,0.0005735223805334915
3,0,0,3,1,0.7709973698677494,0.0325727924857562,1.6406811337850415,0.0800939218124913,5.885771950463522,11.060433884485706,0.3840248751683937,113.45164508233898,14722007733.943085,0.0010507753924109,0.155660656636669,0.1500900401677002,0.1587597835454949,0.1009076020173277,32585.299181439663,0.0126023344357062,0.0681577511143136,0.012386430371882,0.1500900401677002,1.5138631083770735,1.0,0.1500900401677002,0.000573231479019996
3,1,0,3,2,3.088052021920324,0.0662287500376692,9.954719657262768,0.0393807814876523,2.5700181572301863,7.102703415636388,0.2101858352540672,129.5062033410177,17106741758.756985,0.0005770951173113,0.1286920341427635,0.1502153012340066,0.164243887512032,0.1143049793787513,192611.55004296624,0.0134880272925325,0.0699798755402922,0.0132932134018162,0.1502153012340066,3.5308610610463016,1.0,0.1502153012340066,0.000572875962277116
3,0,0,1,0,0.2703825288491205,0.0210745871668139,5.677386868488583,0.0253801279271304,4.092141221188703,3.810394910568829,0.5525796964274702,103.249579414004,9665783305.98628,0.0011220687945786,0.1079198969787258,0.1502209732824184,0.1658243274349645,0.1134702231667785,28662.921137601752,0.0137488537846291,0.0637371484906178,0.013549207337809,0.1502209732824184,1.942839307566154,1.0,0.1502209732824184,0.0005728598690529798
3,0,1,3,0,0.7102676742758116,0.0554506307759923,0.526262657058158,0.0959191070052743,7.08972791517701,4.509421205031456,0.5001130215501455,109.90334181069366,17807457750.02285,0.000696574467076,0.1075294900200604,0.1504329147155574,0.166192671292745,0.1137741972232217,480502.5993305852,0.0138100019957092,0.0620433903187128,0.0135892643659362,0.1504329147155574,1.7315359333371734,1.0,0.1504329147155574,0.0005722588545136494
3,0,0,3,1,1.298659390489028,0.0748433071251847,0.9988549160441677,0.0827562776674054,8.930228229322628,13.612932920232655,0.7689788158658908,108.115211518266,10029782032.33192,0.0009775482481091,0.1015850996916348,0.1504364398015377,0.1665125451381687,0.1093061827052603,5134.304609397008,0.0138632138441953,0.0625672151460566,0.0136343743713333,0.1504364398015377,1.6279165922010284,1.0,0.1504364398015377,0.0005722488635569735
3,0,1,3,1,0.7368899650015511,0.0548753514460596,0.545944519908515,0.0983037841249507,7.028104530436699,4.636174816333993,0.5144463685224446,108.85148905220264,17471428805.943413,0.0006698118333571,0.1004201894013799,0.1504783375833302,0.1657736074214897,0.1087712404991029,554292.8919374096,0.013740444458767,0.0772547916411331,0.0134527219016274,0.1504783375833302,1.7359986323341048,1.0,0.1504783375833302,0.0005721301283424312
3,0,1,3,1,0.7368899650015511,0.0548753514460596,0.545944519908515,0.0983037841249507,7.028104530436699,4.636174816333993,0.5144463685224446,108.85148905220264,17471428805.943413,0.0006698118333571,0.1004201894013799,0.1504783375833302,0.1657736074214897,0.1087712404991029,554292.8919374096,0.013740444458767,0.0772547916411331,0.0134527219016274,0.1504783375833302,1.7359986323341048,1.0,0.1504783375833302,0.0005721301283424312
3,0,0,3,1,2.843566038500021,0.0535555231536509,3.48299093778486,0.0010591434649366,8.04313393937625,12.814965840895734,0.2948948667242627,79.53158744313157,18328858078.03084,0.0010442941634157,0.1192510821169866,0.1506500798078798,0.165235050743392,0.0916425024820727,1037.8490400211374,0.0136513109970856,0.0711033404058597,0.0132807559898539,0.1506500798078798,2.1844527093477213,1.0,0.1506500798078798,0.0005716436809932604
3,0,0,3,1,1.5000063822261582,0.084408603046594,1.3342152946311212,0.065245844088882,7.157296081834944,18.655561084307408,0.071056490169898,81.76960275965061,13358591365.999537,0.0014969135615408,0.1178881652179287,0.1507937496909947,0.1663108395178629,0.1116117384039219,856.335329883059,0.0138296476705681,0.0568729091277281,0.0136116864818939,0.1507937496909947,1.6901212851462242,1.0,0.1507937496909947,0.0005712370642367441
5,0,0,1,1,1.3548610024418832,0.0560085966295629,2.080133506465965,0.0409561003096299,1.7369762365514012,1.6783634166691073,0.6912267584201205,72.94775993831166,14099790420.79498,0.0011598378139443,0.0623028698480316,0.15088749014906,0.1683268807179296,0.1167354291920347,282065.4449357249,0.014166969386114,0.0797229915422533,0.013913669096243,0.15088749014906,3.3528765492972328,1.0,0.15088749014906,0.000570971914458016
3,1,0,3,2,1.7135328813646755,0.0640338493480651,8.86151040034235,0.0375700455833127,0.678706891873033,15.946103047064703,0.668051304620779,113.3584815439608,12529565268.37107,0.0009071956567094,0.126677044390067,0.1510044944586969,0.1652253556813339,0.0995315978889596,1204.116834866124,0.0136497090800116,0.0709320891211836,0.0133322603903243,0.1510044944586969,3.342678418295487,1.0,0.1510044944586969,0.0005706411343336132
3,1,0,3,2,1.7135328813646755,0.0640338493480651,8.86151040034235,0.0375700455833127,0.678706891873033,15.946103047064703,0.668051304620779,113.3584815439608,12529565268.37107,0.0009071956567094,0.126677044390067,0.1510044944586969,0.1652253556813339,0.0995315978889596,1204.116834866124,0.0136497090800116,0.0709320891211836,0.0133322603903243,0.1510044944586969,3.342678418295487,1.0,0.1510044944586969,0.0005706411343336132
3,1,0,3,2,4.508064833415547,0.0324759431342361,7.684884191374243,0.0065840542774789,1.3620515102152368,5.996594528135202,0.6306870769654606,127.25385221999016,11772620448.117155,0.0010618823747228,0.0910577774039207,0.151023385565096,0.1669959467345984,0.1110073405380087,140139.75706770626,0.0139438231128924,0.0765350162969338,0.0136658447448182,0.151023385565096,1.3866881623451663,1.0,0.151023385565096,0.0005705877457028439
3,0,0,3,1,2.62146152183145,0.0607971727787552,3.811531811336778,0.0813429525596564,3.897700075752121,12.54357204998852,0.5969923269352274,96.8122455947831,11741769072.930971,0.001326657796839,0.1220020851627138,0.1510398408481419,0.1655715887861774,0.1060873944063512,5984.534907627051,0.0137069755065895,0.0703707469285188,0.0134085203908154,0.1510398408481419,2.118138071880017,1.0,0.1510398408481419,0.0005705412450841412
3,0,0,3,1,2.62146152183145,0.0607971727787552,3.811531811336778,0.0813429525596564,3.897700075752121,12.54357204998852,0.5969923269352274,96.8122455947831,11741769072.930971,0.001326657796839,0.1220020851627138,0.1510398408481419,0.1655715887861774,0.1060873944063512,5984.534907627051,0.0137069755065895,0.0703707469285188,0.0134085203908154,0.1510398408481419,2.118138071880017,1.0,0.1510398408481419,0.0005705412450841412
3,0,0,3,1,2.62146152183145,0.0607971727787552,3.811531811336778,0.0813429525596564,3.897700075752121,12.54357204998852,0.5969923269352274,96.8122455947831,11741769072.930971,0.001326657796839,0.1220020851627138,0.1510398408481419,0.1655715887861774,0.1060873944063512,5984.534907627051,0.0137069755065895,0.0703707469285188,0.0134085203908154,0.1510398408481419,2.118138071880017,1.0,0.1510398408481419,0.0005705412450841412
3,0,0,3,1,0.2847179935371587,0.0915986723003711,0.7964976833378861,0.0711344975413364,8.74382250544462,13.11974686491013,0.8071847674992156,67.92910144259949,10044875947.93192,0.0007574779771863,0.1122672751395894,0.1512635590138382,0.166093912250612,0.0970531357868311,1076.1352812845605,0.013793593843357,0.075613803033413,0.0134037904154018,0.1512635590138382,1.7632669410434694,1.0,0.1512635590138382,0.0005699094207560642
3,1,0,2,0,0.377456239281653,0.0643691577394697,7.782399440831066,0.0655447991733279,8.800488399744943,6.701267357737079,0.4437094447601236,110.26607847277684,13253531872.507534,0.0009978442985432,0.1634195102830598,0.151301635569225,0.1548402642874474,0.1013858703158144,29427.940624070216,0.0119877537223032,0.064184274739904,0.0118153273652297,0.151301635569225,2.3411812496098867,1.0,0.151301635569225,0.0005698019547347887
3,0,1,3,1,0.7688138768807483,0.0547044755841969,0.5395321411314217,0.099147939596099,7.012950777806145,4.283642267199135,0.5021025508942899,108.77158909897804,17322324419.1086,0.0006540638034747,0.0986278243426213,0.1513629435779951,0.1668572374373445,0.1093501604544364,617880.3246820769,0.0139206688426111,0.0781373419398137,0.0136222608362358,0.1513629435779951,1.73340762637935,1.0,0.1513629435779951,0.0005696289636018094
3,0,0,3,1,1.6005300875168804,0.0922715282091129,0.5379432391493705,0.0667394531101567,5.989627159508876,15.257939417526796,0.525393549911261,92.67654059770852,9876089763.74414,0.0014653943369443,0.1483124670035679,0.1513776578984669,0.165354346614734,0.0968251505081985,1375.1653326599187,0.0136710299721928,0.0545457685430997,0.0134174732242374,0.1513776578984669,1.524619971400207,1.0,0.1513776578984669,0.0005695874524216456
3,0,0,3,1,0.1943795209738729,0.0596940465032612,1.5383043656280204,0.0897854292973869,9.567365402661556,17.815473089730464,0.4019933515048463,100.72940231007637,12816405118.319117,0.0010645282469402,0.1070292246687639,0.1515238740465563,0.1666361266925798,0.1087346638148043,1223.3013353945878,0.0138837993595527,0.0767503031289531,0.0135581634033023,0.1515238740465563,1.7084172836242604,1.0,0.1515238740465563,0.000569175120326918
3,1,0,3,2,4.488052963283294,0.0116137044614751,8.610533105281215,0.0566804873017092,1.156641344361058,1.816028845983098,0.3788371169929589,106.5894549130322,19407452376.539417,0.0007558937972606,0.0837681215871927,0.1515763744285907,0.1697079163453519,0.1146295287361441,1122104.68818627,0.0144003884351404,0.048324400678498,0.0141097841815469,0.1515763744285907,1.516548623697526,1.0,0.1515763744285907,0.0005690271411725801
3,0,0,3,1,2.8750062083842223,0.056713678907433,1.580945832569335,0.0473082409868316,1.0783719956061788,19.536464339696685,0.6051964040224134,73.73099610126096,10571296472.509924,0.0009029883714139,0.1012325584737678,0.1515855314003205,0.1671082342797492,0.1156110014788414,2412.0497970734245,0.0139625809820477,0.0756755057948576,0.0137233653916941,0.1515855314003205,2.561417675924316,1.0,0.1515855314003205,0.000569001334997565
3,0,0,3,1,0.237134609591974,0.0968341198464901,1.038333118185362,0.0908153314663352,8.986459736683495,13.47771634259162,0.1166317610765125,62.58204834203421,12388275837.07507,0.0012987927422835,0.107295216084053,0.151646115397309,0.1666837258164037,0.107630683498044,811.9525914647761,0.013891732226019,0.078112020757245,0.0136139306098894,0.151646115397309,1.8625103735462496,1.0,0.151646115397309,0.000568830626679423
3,0,0,3,1,0.237134609591974,0.0968341198464901,1.038333118185362,0.0908153314663352,8.986459736683495,13.47771634259162,0.1166317610765125,62.58204834203421,12388275837.07507,0.0012987927422835,0.107295216084053,0.151646115397309,0.1666837258164037,0.107630683498044,811.9525914647761,0.013891732226019,0.078112020757245,0.0136139306098894,0.151646115397309,1.8625103735462496,1.0,0.151646115397309,0.000568830626679423
3,0,0,3,1,0.237134609591974,0.0968341198464901,1.038333118185362,0.0908153314663352,8.986459736683495,13.47771634259162,0.1166317610765125,62.58204834203421,12388275837.07507,0.0012987927422835,0.107295216084053,0.151646115397309,0.1666837258164037,0.107630683498044,811.9525914647761,0.013891732226019,0.078112020757245,0.0136139306098894,0.151646115397309,1.8625103735462496,1.0,0.151646115397309,0.000568830626679423
3,1,0,3,2,2.199610281143955,0.0744781279481645,9.199138739440343,0.0194011848039079,1.388091499906868,13.705337132906978,0.2862976932641038,119.68229998417164,11414681721.079727,0.0011875984039819,0.0993539964062354,0.1517121774605697,0.1676495570637281,0.1232973165918108,788.8704104784001,0.0140531869918321,0.0707938957299491,0.0138968579398753,0.1517121774605697,6.511718975398404,1.0,0.1517121774605697,0.0005686445411125877
3,0,0,3,1,2.00487842792077,0.0886339719691706,6.367424670498193,0.0391878637685506,6.853436580066022,19.96767164319593,0.0352401940536172,84.36149051162474,12863950439.305931,0.0014971890345813,0.1256303131650716,0.151713252857428,0.1657457475266128,0.1055352671215487,4699.535479113128,0.0137358264115778,0.0772212096194933,0.0133698931290265,0.151713252857428,2.7704199285320805,1.0,0.151713252857428,0.0005686415124066252
3,2,0,1,1,1.0201607068612712,0.0702060053993948,3.570554333911206,0.0685920019874363,2.978350340812697,17.586984091776404,0.674685996082454,88.78288660372938,9464255515.702845,0.0014370528318168,0.165194319376877,0.15191669087465,0.1541619307360495,0.1078911676788311,371782.33886146167,0.0118829504441332,0.066422264798199,0.0117178316829581,0.15191669087465,2.2886961039688747,1.0,0.15191669087465,0.0005680688475507463
3,2,0,1,1,1.0201607068612712,0.0702060053993948,3.570554333911206,0.0685920019874363,2.978350340812697,17.586984091776404,0.674685996082454,88.78288660372938,9464255515.702845,0.0014370528318168,0.165194319376877,0.15191669087465,0.1541619307360495,0.1078911676788311,371782.33886146167,0.0118829504441332,0.066422264798199,0.0117178316829581,0.15191669087465,2.2886961039688747,1.0,0.15191669087465,0.0005680688475507463
3,0,0,3,1,0.1966733509035879,0.0881269373496154,4.401002436987303,0.068499722385423,5.202852499607486,11.379061767925988,0.4455019206058462,106.46527201132102,11314185176.236849,0.0012729335298995,0.1160755873214196,0.1519781050129863,0.1668928945922478,0.1157074217166333,12286.006492351173,0.0139266191326895,0.0723806857374042,0.0137107260533348,0.1519781050129863,2.70564675747843,1.0,0.1519781050129863,0.0005678960840802073
3,0,0,3,1,0.1966733509035879,0.0881269373496154,4.401002436987303,0.068499722385423,5.202852499607486,11.379061767925988,0.4455019206058462,106.46527201132102,11314185176.236849,0.0012729335298995,0.1160755873214196,0.1519781050129863,0.1668928945922478,0.1157074217166333,12286.006492351173,0.0139266191326895,0.0723806857374042,0.0137107260533348,0.1519781050129863,2.70564675747843,1.0,0.1519781050129863,0.0005678960840802073
3,0,1,3,1,0.5421098141171733,0.0566544481675597,3.065531092828008,0.0403585752011413,9.588371812199023,15.683940998006578,0.1822900447551741,79.363076704901,13184225855.96893,0.0014456036277029,0.090081033095248,0.1519831350043813,0.1681074311971279,0.1087124262362988,717.0047904639052,0.0141300542118485,0.077625282429356,0.0137530734432794,0.1519831350043813,2.057442359721012,1.0,0.1519831350043813,0.0005678819365920905
3,0,1,3,1,0.5421098141171733,0.0566544481675597,3.065531092828008,0.0403585752011413,9.588371812199023,15.683940998006578,0.1822900447551741,79.363076704901,13184225855.96893,0.0014456036277029,0.090081033095248,0.1519831350043813,0.1681074311971279,0.1087124262362988,717.0047904639052,0.0141300542118485,0.077625282429356,0.0137530734432794,0.1519831350043813,2.057442359721012,1.0,0.1519831350043813,0.0005678819365920905
3,0,0,3,1,0.2354305583383956,0.084413285240806,0.3986047596425881,0.0768569875213541,9.4217767104245,15.341874823778712,0.1622643748654706,79.34574108840306,9267849180.086456,0.0009448749331881,0.1213985443655527,0.1520130623625395,0.1663090383990291,0.1031037371956112,655.3533273644914,0.0138293481266048,0.0777797019751367,0.0134861161734958,0.1520130623625395,1.6848477448026244,1.0,0.1520130623625395,0.0005677977693917864
3,1,1,3,2,2.766928268713616,0.0342753637592272,7.382047468011966,0.0933024657012555,0.586807061788475,1.929482539231496,0.0305844186513682,126.91195171002968,17182731821.021812,0.0005007126164683,0.1308769356332646,0.1520334381229361,0.1672876991808565,0.1145223068573003,473248.9913437491,0.0139925871486123,0.0519083536022844,0.0137982432909103,0.1520334381229361,1.742277942154586,1.0,0.1520334381229361,0.0005677404720828791
4,0,0,3,1,1.4155067402515142,0.074117185718623,0.2603165623513439,0.04050554776293,6.35584863149854,19.560235896403764,0.5014352133820787,63.31712675411046,10789908188.995014,0.0012996135271321,0.1351965812786617,0.1523634102260661,0.166479740223792,0.1214177360453221,4865.5450754355625,0.0138577519524906,0.0680582874857069,0.0136815802758663,0.1523634102260661,1.5871074108221943,1.0,0.1523634102260661,0.0005668133842526816
3,2,0,0,1,0.2130142709847206,0.0374207785946287,2.0772111525053645,0.0685144130612557,9.877361373097475,19.728697325537688,0.515051438089108,88.50188174548019,11232867146.53133,0.001273627315582,0.1614341291349435,0.1523652475021772,0.1571273339163853,0.1159271263265779,954670.5408037148,0.0123444995318356,0.0690841785865802,0.0122026278850222,0.1523652475021772,1.4807653630872943,1.0,0.1523652475021772,0.0005668082264920803
3,0,0,3,1,1.043635508974295,0.0967360531619185,2.0641849822006417,0.083674282359369,9.827614919970491,19.488894699899365,0.0162215769945319,110.41297372611594,16732021368.059229,0.0013115934712788,0.0604977516348267,0.1524012005224616,0.1708195473347493,0.1228498967769802,2837.771483742752,0.0145896588758243,0.0690042952478432,0.0143168834109808,0.1524012005224616,1.807452368014596,1.0,0.1524012005224616,0.0005667073055049611
3,0,0,3,1,1.043635508974295,0.0967360531619185,2.0641849822006417,0.083674282359369,9.827614919970491,19.488894699899365,0.0162215769945319,110.41297372611594,16732021368.059229,0.0013115934712788,0.0604977516348267,0.1524012005224616,0.1708195473347493,0.1228498967769802,2837.771483742752,0.0145896588758243,0.0690042952478432,0.0143168834109808,0.1524012005224616,1.807452368014596,1.0,0.1524012005224616,0.0005667073055049611
3,0,0,3,1,1.291923126899182,0.0829159666481118,1.3043673632669006,0.0699840063549824,8.558652263763667,14.734192827183994,0.4963392603815075,91.20139081065052,9654914288.763336,0.0012323494228316,0.110773654308282,0.1525257485832727,0.1688291158148504,0.1052867528322245,1049.9985425201744,0.014251635173412,0.0553947133313036,0.0140089065335316,0.1525257485832727,1.672105722999335,1.0,0.1525257485832727,0.0005663578350459685
4,0,0,0,2,0.2213540852767281,0.0506973752207141,5.791214171292397,0.0987650725334029,6.517268225653729,3.804639306994344,0.82183221756573,80.9569068757509,18745274525.013508,0.0011595366998033,0.0959796004702929,0.1526504093342128,0.168411846530529,0.110208670937259,46997.00438082167,0.0141812750259112,0.0798459201690597,0.0138758946505911,0.1526504093342128,1.982792488511774,1.0,0.1526504093342128,0.0005660082641886915
3,2,0,1,1,0.680570513849624,0.0707667596232795,4.619441750608386,0.0671863520855704,5.00634899346967,16.920730247090635,0.6716757375972912,88.05629695598171,9809302835.43526,0.0013937158128173,0.1489542342591272,0.1527090170424146,0.1655967085552314,0.1152695818215578,303701.8827945473,0.0137111349421631,0.0763709262080675,0.0134973944527098,0.1527090170424146,2.311864317123152,1.0,0.1527090170424146,0.0005658439923520807
3,2,0,1,1,0.680570513849624,0.0707667596232795,4.619441750608386,0.0671863520855704,5.00634899346967,16.920730247090635,0.6716757375972912,88.05629695598171,9809302835.43526,0.0013937158128173,0.1489542342591272,0.1527090170424146,0.1655967085552314,0.1152695818215578,303701.8827945473,0.0137111349421631,0.0763709262080675,0.0134973944527098,0.1527090170424146,2.311864317123152,1.0,0.1527090170424146,0.0005658439923520807
3,1,0,0,0,0.3370193126916573,0.0112949893852887,3.820760439862948,0.0260225191324811,9.040751356728157,16.27398980329495,0.4557396347544985,112.48954929410104,12800928122.022686,0.0006372916563103,0.1071612804215026,0.1527363193448999,0.1687662040792628,0.1203207050217806,252173.21945454777,0.0142410158196616,0.0642986213093673,0.0140355467401533,0.1527363193448999,1.200694376839591,1.0,0.1527363193448999,0.0005657674828718123
3,1,0,3,2,1.4439743583841838,0.0115513450122448,6.231540446948417,0.0544740446808338,0.1753761616496637,6.0011834179795045,0.4740400461874589,71.18180573453,11098122889.71316,0.0007414416985615,0.0984947862776809,0.1528090757298676,0.1698313532792478,0.1017382652258813,47958.35418671392,0.0144213442783303,0.0561323782941275,0.0139902252597062,0.1528090757298676,1.32404693370846,1.0,0.1528090757298676,0.000565563647532414
3,1,0,3,2,4.978321469336153,0.0341119813596408,5.932040989875618,0.0729492455587955,1.8292327725366853,5.728045009903231,0.7782442829244252,126.6867438600414,16081569589.191208,0.000670470961737,0.1798577530194626,0.1528876531535616,0.1461723340581834,0.098242119017843,228830.11438699072,0.0106831756220085,0.0560537382918375,0.0105415517144502,0.1528876531535616,1.8589099575608523,1.0,0.1528876531535616,0.0005653435863724478
3,0,1,3,2,1.640225239437476,0.0652661607334473,1.3119710400813562,0.04106476558878,9.62920131519756,2.548934716715697,0.2984978903137706,60.05722368098551,11426510449.131111,0.0012881481330532,0.1488188919564791,0.1529302111734236,0.1667097873083786,0.1040197236003299,667647.9625840423,0.0138960765922024,0.0618228706773545,0.013585624002476,0.1529302111734236,1.825052664774891,1.0,0.1529302111734236,0.0005652244356323368
3,1,0,0,1,1.2157836088764713,0.0604606054918842,8.949718631968265,0.0114490156791493,1.9145450583730188,14.133608144568086,0.8237134058187877,112.76517624723196,16634869612.476334,0.0012685226258667,0.1377861842949855,0.1531345910238693,0.1683729465440716,0.1101268935184964,500444.8939292065,0.0141747245639663,0.0483908203692177,0.0139054300733561,0.1531345910238693,6.875627497980373,1.0,0.1531345910238693,0.00056465257809581
3,0,0,3,1,0.7618818673600642,0.0918418217407057,3.8721603693775024,0.0610628640401018,7.819455015368788,18.398871826886708,0.3367053929769313,82.25124411058175,10114771007.839865,0.0013202912767251,0.104948893547579,0.153173240607619,0.1685778085489745,0.1041498423742188,832.9628764414315,0.0142092387675873,0.0784839345046471,0.013804424905617,0.153173240607619,2.193710999554111,1.0,0.153173240607619,0.0005645445011156064
3,0,0,3,0,4.358625379983504,0.024864090456537,4.656046267915553,0.0140198052057994,1.8254466925452848,1.507957227196331,0.6019877482503483,85.42264417802137,12166933743.25806,0.001337288815598,0.0937815213963866,0.1533568558685208,0.1693776185216455,0.128939123093965,1325700.74041974,0.014344388828032,0.0795916922780235,0.0141411066338373,0.1533568558685208,3.539614463086766,1.0,0.1533568558685208,0.0005640313348168473
